108 4 4 0.00260321
48 0 2 5.99287e-06
86 5 3 0.00100745
116 0 1 0.00201126
40 0 5 1.11434e-05
46 1 1 1.69762e-05
51 1 3 3.11488e-05
100 1 2 0.00111769
16 3 0 3.50815e-05
96 0 1 0.00033539
113 2 5 0.003073
118 2 3 0.00444204
41 2 5 3.24322e-05
105 4 4 0.00221442
31 5 1 5.81905e-05
92 1 0 0.000121913
18 1 2 1.26089e-05
9 3 6 4.44664e-05
21 4 4 6.22211e-05
39 1 6 2.05935e-05
8 2 5 3.35789e-05
10 3 0 3.02307e-05
59 5 4 0.000201204
106 0 2 0.000887527
77 3 5 0.000295062
112 0 2 0.00154434
64 3 6 0.000202189
119 1 3 0.00409091
124 3 0 0.00314704
65 2 1 7.43843e-05
25 3 0 2.98218e-05
10 0 3 6.03222e-06
51 0 5 1.44001e-05
83 0 2 8.27065e-05
66 1 0 2.68101e-05
51 4 1 6.99523e-05
52 2 6 4.95384e-05
53 2 2 4.40601e-05
95 4 6 0.00161196
45 2 4 3.62857e-05
87 1 4 0.000288903
58 2 0 4.58154e-05
27 0 5 9.06728e-06
104 2 0 0.000577827
50 4 0 6.0891e-05
101 1 5 0.000951716
118 2 5 0.00480488
38 5 0 5.02841e-05
115 2 6 0.00489778
57 1 6 4.32625e-05
52 5 1 8.99048e-05
36 3 1 3.34377e-05
106 5 3 0.00270656
124 0 3 0.00510341
43 5 4 6.88646e-05
103 0 4 0.000720925
7 5 2 6.33165e-05
37 3 1 3.60439e-05
72 0 6 4.11369e-05
57 5 5 0.000155895
59 2 5 6.92911e-05
1 5 5 5.96247e-05
126 2 5 0.00996604
111 3 4 0.00297177
113 4 6 0.00479417
64 0 4 1.93566e-05
19 3 1 4.12288e-05
84 0 1 9.08931e-05
98 4 2 0.00123924
26 1 4 1.44686e-05
11 4 5 5.83424e-05
10 4 6 5.52243e-05
29 4 6 4.73433e-05
47 1 0 1.34411e-05
16 2 3 3.0491e-05
98 2 5 0.000931132
88 3 1 0.00081795
52 5 4 9.18029e-05
120 0 4 0.00353295
72 3 0 0.000230783
62 0 3 1.97376e-05
33 3 2 3.54667e-05
90 1 2 0.000312695
36 3 5 4.44009e-05
113 4 3 0.00413073
87 5 1 0.00109302
3 5 3 6.23776e-05
74 1 2 0.000111763
27 1 6 2.03415e-05
102 2 4 0.0012321
77 4 4 0.000377442
95 1 6 0.000762809
64 2 5 7.94085e-05
8 0 4 5.57793e-06
112 2 4 0.0027133
103 3 6 0.00210956
43 1 1 1.87408e-05
28 2 0 1.93177e-05
120 3 6 0.00827426
72 4 1 0.000284473
62 2 0 5.56983e-05
33 0 4 8.78267e-06
51 5 6 9.90112e-05
114 0 3 0.00197507
117 0 0 4.54575e-07
45 3 3 5.07388e-05
21 5 2 6.63784e-05
56 1 6 3.98594e-05
107 4 1 0.00177789
49 4 3 7.53998e-05
19 1 5 2.16569e-05
101 2 4 0.00113819
20 1 3 1.51808e-05
38 4 3 4.8998e-05
94 0 0 4.484e-07
47 5 5 7.86352e-05
106 4 0 0.00157918
92 0 5 0.000283222
43 2 5 3.38863e-05
94 5 0 0.00116261
96 3 2 0.00118068
20 5 5 6.50977e-05
69 4 2 0.000236306
22 3 1 4.29888e-05
24 2 1 2.5393e-05
99 5 4 0.00178972
71 0 0 4.31225e-07
52 2 3 3.98582e-05
60 5 2 0.000201722
111 0 5 0.00174742
80 3 2 0.000464875
40 3 1 3.81213e-05
41 3 4 3.74095e-05
93 4 3 0.00131429
11 5 2 6.08875e-05
122 2 4 0.00653935
95 5 3 0.00157431
16 1 2 1.65617e-05
67 4 5 0.000233824
93 0 1 0.000259981
85 4 6 0.000868899
70 3 3 0.000236129
72 2 3 0.000175145
95 1 1 0.000552087
8 3 4 4.08956e-05
45 0 3 7.86395e-06
108 5 4 0.00305299
126 0 2 0.00588509
54 5 4 0.000133786
125 0 5 0.00647439
89 3 2 0.000876041
41 0 6 1.10796e-05
59 5 0 0.000184875
72 1 2 0.000101408
4 3 2 3.69095e-05
64 1 4 5.50072e-05
64 4 1 0.000219487
10 2 5 3.22635e-05
118 3 5 0.00532943
120 2 5 0.00569602
108 0 4 0.00115008
66 3 2 0.000201692
84 2 0 0.000216605
102 5 2 0.00180519
70 2 2 0.000115737
40 4 5 5.33234e-05
45 4 2 5.58788e-05
43 1 4 2.13889e-05
89 0 4 0.000173592
107 5 6 0.00352515
57 2 1 4.92558e-05
98 1 4 0.000713918
68 5 0 0.000271373
20 0 4 5.24952e-06
112 1 6 0.00333835
83 4 5 0.000647685
48 2 0 2.90773e-05
44 5 6 7.57755e-05
34 0 5 6.69003e-06
76 1 3 0.000120281
94 4 3 0.00133434
127 1 6 0.013489
62 0 4 1.86141e-05
37 5 3 5.76144e-05
90 1 6 0.000505782
9 4 1 5.57868e-05
43 0 3 9.97257e-06
34 2 2 2.60159e-05
93 4 0 0.00102993
78 3 1 0.000405045
6 4 5 5.95363e-05
32 5 3 5.70287e-05
89 0 2 0.000172257
26 3 6 3.84454e-05
44 2 4 3.7761e-05
3 2 1 2.7291e-05
109 3 4 0.00254104
68 1 1 4.21528e-05
97 3 4 0.00127036
49 0 0 4.70588e-07
67 5 2 0.000276235
33 0 1 2.61805e-06
85 5 5 0.000856401
13 0 5 8.64575e-06
28 3 3 4.12068e-05
84 3 4 0.000557513
89 4 3 0.00108878
28 4 2 4.77678e-05
109 0 4 0.00125695
54 2 1 4.38872e-05
126 3 3 0.00995668
51 1 1 2.331e-05
63 1 5 4.91574e-05
10 4 5 5.80607e-05
39 4 5 6.17023e-05
74 3 0 0.000231819
92 2 6 0.00130773
110 5 4 0.00352297
2 5 0 6.01718e-05
20 4 1 5.49147e-05
5 1 0 1.0173e-05
97 0 6 0.000635714
123 1 6 0.00914099
120 1 1 0.00283264
10 5 4 6.83281e-05
28 0 6 1.5625e-05
120 1 4 0.0045246
57 0 2 1.20344e-05
97 4 1 0.00118115
66 2 5 9.77309e-05
10 3 2 3.59461e-05
102 4 1 0.00159983
45 5 1 6.71694e-05
30 2 0 2.3386e-05
122 3 2 0.00540161
17 4 3 5.92873e-05
107 4 6 0.0031465
101 4 2 0.00157774
53 1 2 3.09998e-05
71 2 0 0.000178401
40 5 1 5.73438e-05
0 1 6 1.86589e-05
124 5 0 0.00399463
76 0 4 4.49778e-05
121 5 0 0.00328779
105 3 6 0.00242186
90 0 5 0.000212133
99 3 6 0.00173209
55 4 1 0.000112267
43 3 0 3.40059e-05
93 5 3 0.00139215
80 1 0 0.000100277
65 4 1 0.000212527
104 4 4 0.00203901
20 3 4 4.41271e-05
26 2 1 2.36468e-05
44 1 5 2.79623e-05
62 4 5 0.000183524
88 5 3 0.00109849
72 0 1 0.000114475
57 0 6 1.64952e-05
47 4 3 6.36911e-05
82 3 6 0.000551508
100 2 4 0.00106069
118 5 6 0.00770017
108 3 5 0.00242793
55 1 3 2.95778e-05
28 4 3 5.0054e-05
13 1 6 2.19109e-05
105 0 0 4.34612e-07
0 5 5 3.61481e-05
78 2 3 0.000270208
65 2 0 5.33511e-05
18 5 6 7.63034e-05
36 0 0 4.22225e-07
122 3 5 0.00756203
19 5 5 6.77025e-05
0 1 2 7.53577e-06
22 2 4 3.83342e-05
41 2 4 3.25253e-05
44 2 1 2.81998e-05
81 1 3 0.000178596
95 4 5 0.00141537
23 3 1 3.89444e-05
25 4 5 4.87316e-05
127 1 5 0.0093388
37 0 3 6.19217e-06
76 4 1 0.000374836
61 1 0 2.40574e-05
79 2 2 0.000308831
25 1 4 1.50788e-05
43 0 4 8.95735e-06
66 5 4 0.00027647
84 0 6 0.000150817
116 4 6 0.00617774
122 2 5 0.00688717
17 5 0 5.45991e-05
101 5 1 0.00162739
53 2 3 4.202e-05
71 3 3 0.000237589
73 4 3 0.000328104
5 0 3 4.737e-06
2 5 2 6.35046e-05
112 3 4 0.00348569
1 2 0 2.59437e-05
109 1 2 0.00198095
127 2 0 0.00356464
96 5 1 0.0013038
100 1 6 0.00114156
90 3 4 0.000864834
36 4 5 5.16296e-05
21 1 4 2.25192e-05
39 2 6 3.70056e-05
65 5 2 0.00025616
7 2 3 3.07944e-05
26 5 0 4.85655e-05
44 0 2 6.43513e-06
88 4 4 0.000997354
39 2 1 2.98055e-05
102 2 6 0.00163479
82 2 1 0.000313378
100 1 5 0.00088567
118 4 5 0.00571534
54 1 2 3.19635e-05
46 2 4 3.76002e-05
105 1 3 0.00119392
0 4 2 2.68848e-05
80 2 6 0.000367987
103 4 4 0.00203894
84 4 3 0.000757575
69 1 6 7.17991e-05
87 2 4 0.000449783
56 5 5 0.000151745
12 5 0 6.04073e-05
97 0 5 0.000468274
74 5 6 0.000433743
59 0 3 3.40555e-05
0 4 1 3.15999e-05
79 3 6 0.000448127
5 3 6 4.19797e-05
97 2 4 0.000853271
25 5 6 5.94482e-05
12 0 5 9.13e-06
46 2 1 3.25499e-05
15 5 4 6.67674e-05
16 1 1 1.34536e-05
61 2 1 7.01916e-05
79 3 1 0.000426991
81 4 5 0.000576245
4 5 2 6.50746e-05
7 5 0 5.94116e-05
117 1 0 0.000666898
55 0 5 2.19096e-05
15 1 5 2.09728e-05
107 0 5 0.00120473
18 4 4 6.21455e-05
115 4 2 0.00326663
53 3 4 6.50697e-05
88 0 1 0.00014865
73 5 0 0.000319924
34 5 2 5.61982e-05
109 2 3 0.00206686
4 3 0 3.35448e-05
91 0 0 1.20906e-06
53 0 6 1.40005e-05
90 2 3 0.000492475
42 1 1 1.41307e-05
27 4 2 4.43006e-05
57 0 4 1.53634e-05
21 2 5 3.6445e-05
6 1 2 1.23335e-05
32 2 6 3.23503e-05
0 5 1 3.37338e-05
26 4 3 4.94302e-05
93 2 6 0.0012985
95 2 6 0.00148895
121 5 2 0.00528267
78 1 3 0.000223248
82 5 0 0.000640424
67 0 1 5.22917e-05
80 4 3 0.000575285
127 4 5 0.0123512
48 0 5 1.46193e-05
123 3 0 0.00299675
120 0 5 0.00401855
125 0 2 0.00534384
8 0 1 2.25702e-06
54 1 0 1.77801e-05
56 4 2 0.000121014
4 2 0 2.73801e-05
15 5 2 6.34003e-05
96 2 0 0.000309393
2 1 5 2.14657e-05
43 1 0 1.15705e-05
112 5 5 0.00371511
106 3 3 0.00208571
13 3 0 3.71273e-05
39 5 3 5.78407e-05
115 0 3 0.00214577
70 2 3 0.00013152
1 4 0 4.41455e-05
61 3 0 0.000131426
28 5 5 5.63152e-05
46 0 5 1.324e-05
81 5 6 0.000719131
79 0 6 7.76383e-05
86 2 3 0.000377641
9 3 1 3.98717e-05
117 2 1 0.00242535
27 3 6 4.41793e-05
81 5 4 0.000680504
97 2 2 0.000821963
63 5 0 0.000197132
50 1 3 2.50441e-05
35 4 0 3.2725e-05
23 0 1 2.23042e-06
53 4 5 7.81845e-05
38 3 6 4.8048e-05
40 2 4 3.4533e-05
6 2 1 2.9738e-05
46 2 2 3.42026e-05
34 4 1 4.15794e-05
19 1 0 7.69753e-06
4 2 3 3.10935e-05
103 1 3 0.00102688
89 2 4 0.000464054
90 5 2 0.00109689
92 1 3 0.000381821
60 3 0 0.000120262
9 3 3 4.37466e-05
126 1 5 0.00849846
21 3 2 4.05807e-05
113 2 0 0.00110284
14 3 3 4.29821e-05
83 4 2 0.00071681
77 2 5 0.000206171
62 1 2 4.58395e-05
88 2 6 0.000567518
41 2 1 2.87798e-05
82 4 3 0.00063927
61 2 2 6.29576e-05
70 5 1 0.00031641
125 1 5 0.00776938
13 4 1 5.04571e-05
31 1 1 1.53224e-05
0 2 0 1.6019e-05
11 3 2 3.65755e-05
64 4 6 0.000210756
36 5 3 6.30255e-05
104 0 5 0.000924037
56 3 3 9.36079e-05
114 1 1 0.00175892
3 2 2 2.88691e-05
17 3 3 4.55646e-05
2 0 6 6.01145e-06
110 1 0 0.000370074
112 4 2 0.00274669
25 4 1 4.40885e-05
19 3 5 4.34112e-05
71 5 2 0.000353246
58 1 5 4.34367e-05
43 4 6 5.65282e-05
70 0 2 2.68029e-05
46 3 4 4.96276e-05
48 2 2 3.84751e-05
117 3 6 0.00631427
12 2 1 2.6092e-05
104 3 1 0.001253
30 1 3 1.61651e-05
121 2 6 0.00859891
65 3 1 0.000171409
50 0 0 4.51688e-07
68 3 2 0.00020173
109 4 0 0.0016098
119 5 0 0.00313791
106 1 3 0.00130297
91 4 0 0.000965039
41 0 3 1.17383e-05
2 3 5 4.49774e-05
109 4 5 0.00302046
4 1 2 1.30975e-05
22 4 0 4.39867e-05
31 5 6 6.56252e-05
90 4 1 0.000913754
9 1 6 2.77356e-05
27 2 4 2.92798e-05
18 0 1 2.37242e-06
52 1 5 3.16151e-05
117 0 5 0.00308621
21 4 3 5.57541e-05
6 3 0 3.32607e-05
65 0 5 2.95006e-05
83 5 5 0.000696937
77 3 2 0.000313082
62 0 1 3.40863e-05
122 5 5 0.00797024
121 5 1 0.00387933
25 3 5 3.81984e-05
10 0 4 6.10777e-06
88 2 4 0.000466462
70 4 2 0.000268942
105 4 3 0.00215143
0 1 1 1.36906e-05
51 4 4 8.35932e-05
126 5 1 0.00585491
69 4 1 0.000248491
87 1 1 0.000298585
56 2 0 3.9239e-05
125 3 0 0.00339752
110 0 3 0.0013548
112 3 3 0.00312411
80 3 6 0.000490374
4 2 1 2.34636e-05
73 3 3 0.000267759
25 0 1 4.13232e-06
43 5 1 6.63858e-05
96 3 1 0.00109455
127 5 2 0.00856707
82 1 3 0.000256762
48 1 3 2.37623e-05
99 4 6 0.00197572
120 0 2 0.00332621
71 0 3 2.9257e-05
127 1 1 0.00517741
12 1 0 1.21866e-05
104 2 2 0.00142307
73 5 3 0.000381058
113 3 4 0.00347709
15 4 6 5.74127e-05
17 1 4 1.48561e-05
35 2 6 3.10294e-05
86 5 5 0.000906734
28 1 6 2.62617e-05
11 2 1 2.60921e-05
121 3 1 0.00336007
106 0 0 4.5385e-07
124 3 2 0.00641363
109 0 6 0.00203249
21 2 1 2.43715e-05
109 5 6 0.00404599
37 0 0 4.45287e-07
96 1 5 0.000657282
62 3 5 0.00014528
42 2 4 2.81852e-05
60 1 2 3.86492e-05
78 4 0 0.000407129
103 0 3 0.000707066
21 5 0 5.87313e-05
87 0 4 0.000152282
98 3 3 0.00150177
116 2 3 0.00372655
15 3 5 4.51998e-05
19 3 4 4.32327e-05
50 3 1 5.57369e-05
77 4 3 0.000435419
62 3 0 0.000129969
47 2 1 3.19198e-05
16 5 2 6.40994e-05
112 1 1 0.00152432
100 5 1 0.00154744
28 2 5 3.10195e-05
33 1 2 1.73216e-05
44 2 2 3.24688e-05
111 4 1 0.00199891
81 3 5 0.000443153
66 0 4 2.33981e-05
84 3 6 0.000652983
2 3 2 3.62018e-05
62 0 6 1.9952e-05
69 5 2 0.000333859
56 1 1 2.7054e-05
107 4 4 0.00251335
74 1 4 0.000109524
125 4 1 0.00493785
20 1 6 1.89564e-05
38 4 4 6.29459e-05
111 3 2 0.00246485
83 4 0 0.000601612
23 4 4 6.05009e-05
90 2 2 0.000532245
43 2 0 2.55168e-05
3 2 5 3.33699e-05
4 4 2 4.60456e-05
73 1 3 0.000112161
114 0 6 0.00325818
99 5 1 0.00141894
117 0 2 0.00249641
97 5 2 0.00133052
117 5 4 0.00532049
45 0 2 6.81415e-06
104 1 3 0.00111155
15 2 5 3.41172e-05
12 3 4 4.56631e-05
17 2 5 3.26326e-05
35 3 5 4.17088e-05
86 4 6 0.00099715
81 3 0 0.000522044
14 2 1 2.37687e-05
73 1 4 0.000146223
124 2 1 0.00400779
66 0 3 2.38893e-05
52 4 0 7.57856e-05
37 1 3 1.80345e-05
11 3 3 4.37364e-05
24 5 0 5.2983e-05
84 3 3 0.000645304
58 5 0 0.000137922
68 2 6 0.000109051
42 5 5 6.66446e-05
93 0 0 4.55763e-07
34 5 1 5.87043e-05
17 1 6 2.31447e-05
43 0 1 2.8296e-06
78 2 2 0.000225259
8 0 0 4.17838e-07
116 1 2 0.0034228
8 4 3 5.45749e-05
125 1 1 0.0043883
77 5 0 0.000391764
5 0 6 6.277e-06
121 1 6 0.00768451
16 4 5 6.44897e-05
123 1 3 0.00587905
82 1 0 9.93627e-05
10 2 2 3.02213e-05
118 3 0 0.00218507
103 2 1 0.00104376
72 5 2 0.000383221
13 2 2 2.60092e-05
89 4 6 0.00113662
33 1 0 1.02906e-05
51 2 2 4.03659e-05
67 1 0 2.77913e-05
12 4 4 5.95878e-05
122 0 4 0.00429352
0 0 2 6.19623e-06
92 4 4 0.00116058
104 2 6 0.00189785
2 5 1 6.19381e-05
20 0 1 1.92495e-06
114 2 1 0.00197543
78 3 6 0.000409366
25 2 3 2.34642e-05
76 1 6 0.000149495
94 4 4 0.00137692
22 2 3 3.17862e-05
7 3 6 4.48421e-05
99 2 0 0.000371865
1 5 3 6.05759e-05
112 0 6 0.00272444
76 1 0 5.37091e-05
58 3 0 8.72448e-05
63 2 5 7.43202e-05
32 5 6 6.10723e-05
76 1 1 0.0001549
89 2 1 0.000453544
101 0 2 0.000558093
90 0 2 0.000173736
16 0 2 3.80267e-06
91 3 5 0.000880161
108 3 0 0.00133044
127 4 6 0.0163928
55 3 0 8.42383e-05
57 4 2 0.000130511
67 0 2 2.13981e-05
108 4 0 0.00159407
93 1 3 0.000489845
111 2 3 0.00244196
80 5 0 0.000596667
79 4 6 0.000543981
39 4 0 4.36745e-05
98 5 5 0.00167796
27 0 1 2.32575e-06
81 1 4 0.000183953
20 4 6 6.44855e-05
5 1 5 2.43628e-05
64 0 0 4.51187e-07
16 3 4 4.26011e-05
99 2 6 0.00124533
29 2 6 3.45338e-05
69 3 2 0.000191836
10 5 3 6.21125e-05
28 0 3 6.30855e-06
103 3 2 0.00170637
72 4 5 0.000292769
34 1 6 2.23366e-05
33 2 1 2.9114e-05
51 3 1 5.3071e-05
76 2 2 0.000251909
42 3 1 4.02802e-05
116 4 3 0.00524229
30 2 5 2.89259e-05
89 1 0 0.000100102
107 2 2 0.00178135
48 0 4 7.24727e-06
30 1 1 1.54173e-05
68 4 4 0.000230729
95 0 1 0.000319668
0 3 0 2.11217e-05
40 5 4 6.55672e-05
97 2 5 0.000879175
76 0 1 7.64172e-05
49 2 6 4.71095e-05
76 0 6 5.80196e-05
55 2 3 6.28612e-05
19 5 4 6.68571e-05
24 0 4 4.37507e-06
99 3 3 0.00162703
37 4 0 3.7583e-05
78 2 1 0.000303175
36 2 0 2.3435e-05
63 3 6 0.000171307
65 4 4 0.000211095
122 5 1 0.00413185
116 4 2 0.00351993
101 1 1 0.000764942
119 2 5 0.00519095
88 5 6 0.00123498
114 2 5 0.00334031
69 2 0 7.93235e-05
91 0 4 0.000220405
35 0 5 2.52238e-05
124 0 0 4.46912e-07
37 3 5 4.57801e-05
72 0 2 3.95924e-05
24 3 6 0.000114632
56 4 1 0.000112901
46 2 0 2.46926e-05
93 2 2 0.000674674
111 3 0 0.00153987
113 4 2 0.00298829
68 0 5 2.71874e-05
71 5 4 0.000341914
26 1 0 7.86898e-06
11 4 1 5.1437e-05
33 4 3 4.99859e-05
93 3 1 0.00103688
95 4 0 0.00113933
47 1 4 2.66176e-05
0 3 6 2.6779e-05
78 0 0 4.22875e-07
10 4 0 5.0148e-05
61 1 5 4.4017e-05
120 0 0 4.51937e-07
105 5 3 0.00245587
6 5 6 7.11721e-05
74 4 4 0.000335298
66 5 3 0.000267474
84 0 3 0.000101764
3 5 4 6.35463e-05
22 0 5 7.44052e-06
32 0 6 7.20657e-06
17 5 5 6.47324e-05
47 2 4 3.76678e-05
117 4 2 0.00373372
86 2 5 0.000370936
71 3 4 0.000210389
40 4 3 5.2554e-05
106 2 4 0.00167204
114 3 0 0.00176225
124 4 4 0.00878126
97 4 4 0.00141983
96 5 4 0.0015769
61 4 1 0.000177974
46 0 3 4.93728e-06
7 1 0 9.54327e-06
99 0 2 0.000441151
46 3 2 4.92726e-05
70 0 5 3.17785e-05
12 5 4 6.67153e-05
80 0 4 6.63929e-05
32 3 0 2.96373e-05
5 4 4 6.77805e-05
7 0 4 4.5279e-06
12 1 5 2.0535e-05
101 2 0 0.000437041
119 3 6 0.00756881
121 4 4 0.00673316
73 1 5 9.71044e-05
47 5 1 7.12479e-05
106 4 4 0.00240364
34 1 2 1.7477e-05
15 4 1 5.79914e-05
113 4 5 0.00383931
37 4 4 5.8181e-05
22 3 5 4.80393e-05
24 2 5 2.98665e-05
12 3 2 3.66407e-05
92 0 4 0.000235124
3 1 1 1.2748e-05
78 0 4 5.19354e-05
6 5 2 6.53282e-05
24 4 5 5.3749e-05
41 3 0 2.9236e-05
26 0 3 4.80643e-06
44 3 3 4.71353e-05
82 1 4 0.000223293
5 3 3 4.29316e-05
59 3 4 0.000119567
16 1 6 2.18701e-05
67 4 1 0.000234771
28 4 4 5.20118e-05
28 5 6 6.19301e-05
61 2 4 8.33916e-05
103 1 4 0.00103305
83 5 3 0.000827646
78 2 0 0.000195576
46 0 4 8.52648e-06
7 5 5 6.55856e-05
66 4 0 0.000213207
117 1 5 0.00368755
126 0 6 0.0103374
54 5 0 0.000122032
48 3 6 5.9291e-05
121 3 6 0.00899031
122 5 3 0.00771171
107 0 0 4.41025e-07
92 3 1 0.000952581
126 3 0 0.00362001
2 0 4 3.7512e-06
53 3 1 5.36615e-05
38 0 0 4.41275e-07
73 5 5 0.000365085
115 4 3 0.00487071
1 3 4 3.83796e-05
47 1 2 1.8857e-05
127 3 4 0.010957
96 4 3 0.00134716
50 0 6 1.24863e-05
37 2 3 3.00804e-05
112 2 1 0.00172746
55 5 3 0.00013644
114 4 2 0.00306559
42 1 4 2.11534e-05
27 4 5 5.00128e-05
61 5 4 0.000211556
109 0 5 0.00142863
45 4 6 6.35179e-05
63 1 0 2.06532e-05
32 2 3 2.90444e-05
14 3 6 4.67062e-05
11 1 3 1.43048e-05
86 0 2 0.000124066
88 3 0 0.000769655
40 0 6 1.07078e-05
49 3 2 5.72703e-05
1 0 6 1.06593e-05
52 3 5 6.32586e-05
2 4 5 6.91613e-05
92 2 5 0.000609703
24 1 4 2.18315e-05
119 5 2 0.0044452
3 3 0 3.36908e-05
48 4 4 7.59093e-05
93 4 4 0.00127189
111 1 6 0.00299522
80 2 5 0.000282227
33 1 3 1.55056e-05
36 2 6 3.48539e-05
116 5 6 0.00657824
44 2 0 2.28486e-05
62 5 2 0.000235976
114 3 1 0.00218495
5 4 2 4.8377e-05
97 3 0 0.000943179
82 0 3 8.51445e-05
100 3 3 0.00187141
103 0 2 0.000681041
61 3 3 0.000144714
13 0 1 2.75227e-06
72 1 6 0.000113928
123 4 1 0.00421911
42 2 1 3.07759e-05
117 2 4 0.00414798
3 3 6 4.64608e-05
54 4 3 0.00011084
27 3 0 2.6447e-05
63 5 5 0.000212897
122 4 0 0.0031196
50 1 6 3.32733e-05
92 2 2 0.000626066
110 5 0 0.00225527
92 5 6 0.0020833
52 1 1 2.3605e-05
53 4 0 6.66788e-05
71 1 2 9.54223e-05
40 2 1 2.70113e-05
115 5 4 0.00454039
74 0 1 7.11134e-05
109 3 1 0.0016737
127 0 5 0.00783434
22 5 6 7.07381e-05
22 4 6 5.95104e-05
61 1 2 3.42656e-05
29 2 4 2.64442e-05
12 4 2 5.39485e-05
57 3 4 0.000114275
9 0 0 4.22137e-07
27 5 2 5.32841e-05
111 5 3 0.0034917
32 1 2 1.55049e-05
3 5 5 6.50363e-05
63 4 3 0.000211933
11 3 4 4.15196e-05
69 0 6 3.28784e-05
101 4 6 0.00228023
119 1 0 0.00080977
88 2 3 0.000443171
28 0 1 3.72437e-06
104 1 1 0.000903999
2 3 3 4.6655e-05
34 3 0 3.27429e-05
116 2 4 0.00381665
70 5 4 0.000320307
36 2 2 2.65645e-05
105 3 2 0.00176213
90 0 1 0.000214535
75 5 0 0.000356631
84 1 3 0.000233297
21 0 3 4.8235e-06
80 1 4 0.000204277
34 4 0 3.58348e-05
27 4 0 3.40796e-05
26 2 5 3.21276e-05
44 1 1 1.88946e-05
62 4 1 0.000177042
19 0 0 4.29987e-07
5 5 1 6.49122e-05
4 2 2 2.81331e-05
115 1 1 0.00193515
100 2 0 0.000409134
118 5 2 0.00406015
22 5 0 6.11359e-05
61 4 2 0.000177227
13 1 2 1.26854e-05
31 2 0 2.21902e-05
123 5 6 0.0117036
39 4 1 4.42627e-05
84 1 6 0.000307575
117 3 3 0.00457328
69 0 1 6.39172e-05
65 3 6 0.000189872
17 0 2 3.46497e-06
59 3 6 0.00012265
110 4 3 0.00334348
62 1 5 4.97888e-05
53 5 3 9.34552e-05
27 1 4 1.61747e-05
40 1 0 1.1302e-05
115 2 5 0.00367413
46 4 1 5.98723e-05
103 3 3 0.00177588
45 3 0 3.94748e-05
94 3 1 0.00107394
22 4 5 7.45888e-05
48 5 3 8.43146e-05
71 3 5 0.000226108
7 4 3 5.56134e-05
42 3 6 4.78391e-05
27 2 3 2.60263e-05
78 5 6 0.000605848
60 3 1 0.00013105
30 4 6 5.29491e-05
30 2 3 3.18248e-05
15 2 0 2.59352e-05
65 0 0 4.32513e-07
83 5 2 0.000897106
52 0 0 4.32012e-07
39 1 2 1.52559e-05
101 5 5 0.00210146
29 0 5 8.6231e-06
88 1 2 0.00031049
107 2 0 0.000651835
1 2 4 3.14626e-05
19 3 2 3.47338e-05
100 1 3 0.000827763
99 1 1 0.000671298
27 0 4 4.7758e-06
55 4 5 0.000120828
90 3 0 0.00074513
108 2 6 0.00266621
126 5 4 0.0109281
58 4 3 0.000134147
100 5 5 0.00202998
36 4 1 4.31547e-05
21 1 0 7.7482e-06
39 2 2 2.59619e-05
6 0 0 4.15175e-07
92 3 5 0.00100553
122 2 2 0.00519745
77 0 3 4.77223e-05
80 2 1 0.000329277
68 4 2 0.000235864
113 1 4 0.00239493
46 5 1 6.993e-05
82 2 5 0.000307504
67 3 4 0.000176895
118 4 1 0.00293538
61 5 1 0.000209356
13 2 3 2.91962e-05
31 3 3 3.97824e-05
0 4 6 3.55131e-05
79 0 5 6.52268e-05
69 1 2 5.91538e-05
87 2 0 0.000227401
56 5 1 0.000140535
2 3 6 4.22117e-05
81 2 1 0.000386545
50 3 4 6.71196e-05
125 0 1 0.00447365
92 4 2 0.00114444
124 1 4 0.006499
70 4 0 0.00023267
114 5 0 0.00239025
73 0 2 4.044e-05
115 3 6 0.00532196
95 3 4 0.00127339
109 5 3 0.00331555
4 0 2 3.9434e-06
96 1 0 0.000148069
81 4 1 0.000647966
86 1 1 0.00026079
64 4 3 0.000225055
111 4 5 0.00336063
9 2 2 2.87933e-05
60 1 5 4.28822e-05
78 4 5 0.000441489
104 5 3 0.00226429
6 1 6 1.93252e-05
6 2 4 3.18294e-05
65 1 3 5.04665e-05
83 2 3 0.00033769
41 4 5 5.80018e-05
101 3 3 0.00196533
44 4 3 5.6402e-05
29 1 6 2.61242e-05
121 0 0 4.479e-07
16 5 5 7.03318e-05
21 2 6 3.58686e-05
65 1 2 5.29759e-05
34 5 6 6.11194e-05
85 0 5 0.000116867
75 2 4 0.000225029
30 2 6 3.55166e-05
82 4 2 0.000659602
57 2 4 6.32671e-05
63 0 5 2.20435e-05
124 5 3 0.00946265
63 0 6 2.59665e-05
44 0 6 1.09388e-05
54 2 2 4.90404e-05
113 1 5 0.00259228
8 4 0 4.67577e-05
113 5 3 0.00387861
22 1 1 1.34812e-05
92 4 1 0.00103142
51 0 0 4.27475e-07
95 2 2 0.000731932
7 0 1 2.4915e-06
93 1 1 0.000434039
82 5 4 0.000699545
100 0 6 0.000885011
49 3 6 5.73707e-05
13 3 4 4.42219e-05
31 0 2 4.57563e-06
123 3 4 0.0077577
70 2 1 9.15289e-05
117 5 1 0.00308066
69 2 3 9.20972e-05
87 3 3 0.000850333
56 4 6 0.000128864
8 5 2 6.46827e-05
17 2 0 2.96176e-05
2 1 1 1.41336e-05
