65 76 25 0.0119534
106 58 29 0.0341179
79 101 87 0.438722
88 25 113 0.473942
105 63 5 0.0195847
7 37 43 0.00281586
108 29 115 1.19348
24 108 97 0.509778
96 19 71 0.101787
43 123 42 0.0512381
99 33 77 0.0664209
93 102 22 0.100402
117 124 89 4.86549
34 95 42 0.0139621
52 116 52 0.077176
16 84 25 0.00991013
24 65 55 0.0217685
49 41 95 0.0326451
47 74 3 0.00289415
63 20 51 0.00636578
9 45 119 0.0770238
122 74 10 0.0558585
119 121 48 1.0362
86 89 111 0.958813
7 99 73 0.100964
54 93 93 0.168475
111 53 109 0.648494
82 102 39 0.0842164
90 29 125 1.05569
21 100 47 0.050953
126 106 123 13.0099
66 52 23 0.00589398
43 44 107 0.0571123
61 40 57 0.0160447
102 100 115 3.30778
85 117 26 0.109398
127 33 25 0.0394562
61 43 44 0.00699846
1 6 85 0.0052111
9 14 16 0.000624416
103 14 17 0.0147269
95 29 59 0.0908166
15 8 69 0.00502798
69 114 100 0.832425
126 69 24 0.0908035
2 97 100 0.17316
16 7 102 0.0142218
26 53 111 0.131268
66 64 103 0.148332
59 78 45 0.0201772
28 105 46 0.0749195
54 83 33 0.0134352
53 71 120 0.217827
103 92 84 0.733304
43 71 62 0.0185439
4 126 115 0.931586
71 54 66 0.0333369
55 49 86 0.0387923
84 81 15 0.0184247
80 93 119 1.19237
68 116 32 0.0660667
22 56 80 0.039396
26 40 112 0.0737846
112 22 57 0.109655
97 85 54 0.14227
56 31 121 0.253862
56 43 127 0.146063
119 41 111 0.624291
42 87 26 0.00783301
48 31 110 0.14115
74 100 74 0.219938
24 46 96 0.0224442
70 67 60 0.0380311
15 89 59 0.0415412
101 107 12 0.0787461
68 26 113 0.181988
40 81 10 0.00392641
74 118 39 0.115736
120 19 102 0.785742
122 107 17 0.202218
38 99 15 0.00776671
76 30 112 0.339321
48 22 91 0.0443819
21 2 105 0.0211782
66 87 28 0.0184679
108 33 92 0.205692
97 119 44 0.35955
26 56 55 0.0206186
123 12 65 0.0645919
106 93 23 0.0921853
65 57 87 0.061785
111 56 97 0.459406
2 37 72 0.00994905
81 119 18 0.0755835
121 101 117 6.92476
47 28 31 0.00327475
64 67 63 0.0338836
85 126 66 0.65703
121 91 6 0.081856
118 71 4 0.0357441
91 86 122 1.60115
8 5 38 0.0010065
122 118 61 1.62525
29 76 117 0.44063
63 28 6 0.0039488
52 17 85 0.0371309
78 38 108 0.135156
19 55 53 0.0124865
25 58 58 0.0223808
66 16 68 0.028368
66 59 104 0.131099
75 57 74 0.0513695
43 36 70 0.0142209
55 57 40 0.00785733
84 73 5 0.0113066
11 60 19 0.00308588
119 31 52 0.201529
122 73 82 0.672143
67 109 13 0.0251164
17 112 50 0.0830683
9 1 65 0.00249428
37 87 84 0.051956
78 90 120 1.04197
67 44 95 0.0782952
85 10 23 0.00803539
103 123 83 2.24719
116 22 92 0.507461
36 112 49 0.0343569
103 81 66 0.24572
105 34 71 0.0868049
101 12 20 0.0151024
105 68 92 0.469878
67 86 62 0.0634837
15 67 10 0.00349585
54 43 116 0.0878212
49 118 14 0.0192758
7 115 61 0.0825912
13 107 109 0.541219
19 76 111 0.247087
116 99 28 0.20477
41 47 16 0.00201023
3 26 14 0.000491231
78 84 7 0.0121014
50 78 102 0.123041
89 50 126 0.674319
10 95 17 0.00939868
48 47 25 0.0033127
70 125 86 0.756118
28 21 44 0.00508262
118 30 88 0.182874
76 106 23 0.044351
76 64 113 0.306854
88 35 37 0.0171082
110 94 119 4.16424
74 6 22 0.00470085
58 58 4 0.0026113
110 25 76 0.250294
0 53 81 0.0103601
23 56 48 0.0124663
102 121 23 0.227404
65 127 90 0.810769
18 31 37 0.00189771
65 56 97 0.0868845
34 122 28 0.021806
50 50 86 0.0353687
104 98 54 0.309246
9 104 86 0.171897
126 120 63 2.33942
17 106 117 0.922189
43 107 112 0.400173
117 94 0 0.0549059
104 87 114 1.90019
121 109 70 1.51893
35 119 15 0.0140347
34 111 16 0.0148076
101 94 47 0.212006
61 38 15 0.00280551
91 39 97 0.14647
34 107 69 0.0570697
62 114 105 0.819785
46 60 25 0.00427276
17 4 23 0.000734133
75 108 56 0.161745
57 8 83 0.028324
11 19 47 0.00223635
127 93 26 0.229437
3 90 16 0.00585733
105 96 72 0.550651
79 48 5 0.00431028
16 90 44 0.0263083
31 60 38 0.00427128
14 10 13 0.000449112
115 54 66 0.158324
2 59 95 0.0473142
24 60 60 0.0083429
52 56 37 0.00654524
99 31 19 0.00666803
3 9 72 0.00415168
16 56 41 0.00754989
117 42 60 0.128219
50 93 21 0.0125934
3 33 28 0.00157813
12 110 30 0.0288429
108 12 21 0.0195945
117 105 119 7.80356
71 48 115 0.201847
100 121 26 0.226987
36 62 26 0.00409298
89 58 81 0.11733
48 126 22 0.0351387
125 73 69 0.466159
65 57 94 0.0754538
90 44 68 0.0676467
127 11 127 1.90143
109 13 15 0.00689553
104 17 4 0.00973758
121 91 13 0.0938582
74 104 16 0.0295639
49 14 32 0.00375361
104 45 117 0.896212
49 112 122 0.872026
116 48 25 0.0390891
30 102 112 0.868751
74 94 5 0.0136002
23 30 37 0.00334663
90 15 86 0.126049
71 121 86 0.685844
77 113 17 0.0487825
101 57 59 0.0762105
43 81 28 0.0074684
98 84 19 0.0429162
32 78 10 0.00397186
122 71 102 1.35989
60 95 6 0.010424
56 49 59 0.0142623
8 97 58 0.0438226
84 116 17 0.0698541
117 108 98 3.81732
40 82 105 0.109177
29 92 63 0.107362
124 23 58 0.0904362
89 53 98 0.192481
104 72 25 0.0497892
11 8 124 0.0260559
96 106 42 0.194415
53 58 111 0.103856
26 6 92 0.0172547
31 91 48 0.0596536
80 56 2 0.00479432
114 58 4 0.0198371
25 74 88 0.116691
49 46 87 0.0319591
109 109 122 7.54664
71 56 105 0.142375
43 60 96 0.0432048
89 7 6 0.00437179
39 95 51 0.021934
113 13 117 0.799131
70 100 33 0.0396028
55 118 78 0.250268
52 22 41 0.00882366
112 119 65 1.38519
47 120 33 0.0377657
106 25 58 0.106681
90 18 88 0.158278
67 101 113 0.782351
115 48 96 0.542803
118 48 94 0.551168
12 75 8 0.00430494
72 4 102 0.0900222
58 101 19 0.0183839
3 105 44 0.0275541
97 59 75 0.127277
62 100 71 0.127419
105 52 38 0.0520731
124 113 114 12.4332
86 30 118 0.73948
94 4 76 0.0689345
119 42 86 0.254516
90 113 97 1.52735
121 102 81 1.88579
36 2 100 0.0296662
22 123 107 1.27023
36 28 53 0.0103086
55 72 45 0.0155499
95 10 126 0.611549
3 93 46 0.0199922
16 124 41 0.0790076
114 67 74 0.316876
29 14 6 0.000692249
42 79 115 0.150861
79 106 12 0.0331175
86 74 47 0.0488406
70 2 73 0.0249814
57 2 85 0.028123
70 36 76 0.0300457
28 63 77 0.0194876
110 31 81 0.11032
110 97 87 1.22852
62 84 87 0.126729
87 113 85 1.89538
49 21 1 0.00148856
15 32 11 0.000979409
18 92 7 0.00764063
74 70 18 0.0103254
73 113 28 0.0624048
60 19 71 0.0281904
121 13 122 1.26606
35 37 102 0.0271749
0 103 98 0.103449
11 48 103 0.0498606
67 85 24 0.0158155
40 102 123 0.457706
42 97 90 0.115382
112 50 109 0.722263
89 0 48 0.0158155
63 112 109 0.851492
72 82 79 0.127463
11 117 110 0.726931
14 10 20 0.000639054
2 85 93 0.0900108
88 91 100 0.738206
82 42 73 0.0440579
116 30 40 0.0898547
90 112 66 0.499721
115 93 73 0.819779
125 2 73 0.165856
30 106 120 1.41579
90 80 91 0.359149
42 120 100 0.495686
31 10 124 0.0632225
84 40 70 0.039846
25 0 86 0.00966381
69 79 60 0.0510366
43 89 56 0.0249443
22 1 99 0.0135473
122 8 27 0.0295918
118 114 90 3.65604
109 48 21 0.0212424
3 20 109 0.0184549
66 116 102 0.910056
18 83 127 0.56545
98 100 95 1.24021
94 68 127 1.17548
22 75 29 0.0040145
47 86 66 0.0676633
93 126 91 2.25998
73 103 95 2.47388
16 85 111 0.272681
111 107 119 6.59387
48 17 96 0.0569901
25 75 110 0.285982
70 50 7 0.00379595
65 48 77 0.0397183
87 121 111 3.33005
18 86 116 0.168699
122 60 120 1.84588
26 45 119 0.136641
3 96 36 0.00853997
73 80 31 0.0209921
27 74 123 0.494399
64 37 28 0.00422278
76 119 45 0.158674
66 30 99 0.151199
20 43 127 0.158745
2 71 96 0.0610339
14 27 80 0.00893793
61 53 66 0.0215896
32 28 5 0.00119716
33 102 37 0.0147687
15 92 56 0.0408875
88 9 95 0.140573
122 73 32 0.112027
95 12 36 0.0218146
104 48 102 0.393437
124 126 27 0.716013
74 18 98 0.133005
53 51 46 0.010612
19 97 43 0.0362865
123 16 19 0.031479
68 46 83 0.0628211
119 81 23 0.10348
42 5 19 0.00133529
109 126 49 0.883743
28 45 77 0.028748
55 69 3 0.00282079
3 66 32 0.00414024
37 43 59 0.00597164
123 53 12 0.0338775
36 66 112 0.0794253
3 57 13 0.00181635
17 36 63 0.00803176
68 39 81 0.0360554
47 11 45 0.00308186
75 41 59 0.0187928
83 22 52 0.037723
101 14 121 0.728446
90 13 95 0.176449
107 75 125 2.04885
56 63 5 0.00278394
99 119 77 1.31395
120 60 36 0.0816811
69 99 104 0.573155
58 31 125 0.129488
101 31 38 0.0614704
93 120 46 0.3356
44 38 59 0.00704505
0 122 22 0.0110348
113 123 97 5.63207
120 41 8 0.0194608
87 62 29 0.0228466
88 109 2 0.0356628
77 7 114 0.176223
64 5 70 0.0243814
38 117 15 0.0140031
89 116 78 0.828456
54 93 112 0.344895
125 97 48 0.521137
52 3 123 0.122617
22 71 86 0.102049
35 116 35 0.0244003
35 47 99 0.0360945
38 93 115 0.231627
62 75 66 0.0426958
117 111 88 2.97944
55 72 54 0.020485
91 65 69 0.107809
89 48 124 0.520741
7 73 111 0.1328
42 49 21 0.0025466
60 85 82 0.105354
10 82 27 0.00851517
32 14 22 0.00144526
69 76 92 0.276272
3 6 70 0.00303512
105 12 124 0.930067
108 116 94 3.14688
5 57 74 0.0179255
35 40 102 0.0275633
38 126 82 0.215346
33 3 36 0.00204063
119 89 41 0.863367
0 59 77 0.0096676
72 69 66 0.0531488
75 108 59 0.177846
14 49 93 0.0450458
114 52 116 1.25933
31 83 49 0.0501177
2 14 66 0.00347592
102 44 119 0.699598
53 99 25 0.0201162
93 105 98 1.40182
103 19 83 0.201724
126 104 108 6.63652
67 113 49 0.109687
27 39 45 0.00599587
26 83 90 0.178513
14 10 27 0.000843749
28 19 109 0.0539252
114 33 52 0.0553327
48 80 94 0.089763
5 39 58 0.00489961
102 80 37 0.0770789
82 42 112 0.19109
74 88 19 0.0190865
77 64 118 0.391047
114 23 23 0.0371629
114 124 23 0.37595
113 62 92 0.517962
23 32 40 0.00394974
116 8 112 0.220452
65 32 121 0.14243
123 21 125 2.32596
50 106 39 0.0313946
101 38 45 0.0280533
49 64 120 0.146319
75 51 89 0.0884056
89 98 7 0.0338143
74 106 15 0.0300762
61 93 18 0.0140911
67 35 96 0.0619426
78 7 44 0.0130481
122 8 18 0.0206024
24 29 125 0.0499833
82 2 94 0.0756283
62 14 59 0.0207714
23 100 20 0.0202512
9 46 125 0.0959549
57 121 118 1.3833
44 30 28 0.0050683
122 55 59 0.162791
58 109 63 0.113799
113 85 97 1.26049
11 33 102 0.0327638
107 94 78 0.715214
54 13 43 0.0059125
83 6 2 0.00285498
93 93 68 0.291721
40 65 66 0.0155039
58 69 43 0.0142323
82 1 44 0.0111685
123 90 46 0.334184
86 81 41 0.052073
62 27 105 0.166709
66 33 54 0.0114245
15 115 8 0.017483
123 23 73 0.340878
31 107 31 0.0540799
5 67 10 0.00205236
41 96 66 0.042488
106 52 22 0.02946
10 20 31 0.00110194
95 61 125 0.879668
94 36 36 0.0160765
92 73 82 0.220882
13 73 24 0.00740622
57 60 26 0.0058995
3 69 26 0.00405058
92 8 67 0.0483757
87 98 11 0.0329825
2 108 114 0.436861
19 97 34 0.0259404
89 111 127 4.64926
84 19 111 0.333058
48 1 70 0.0101726
100 108 2 0.0501378
8 92 40 0.0184042
49 81 24 0.0092371
18 7 103 0.0193812
5 115 27 0.0234726
57 57 93 0.0571736
88 4 99 0.134862
80 30 75 0.109755
68 18 64 0.0281192
93 44 104 0.27568
47 115 116 0.741328
53 40 8 0.00211178
64 94 104 0.393302
31 85 111 0.113328
81 103 111 1.32424
80 110 67 0.302947
66 95 29 0.0253454
106 125 110 7.39729
95 124 90 2.19787
47 14 36 0.00419981
2 106 98 0.211356
5 72 24 0.00505459
30 49 86 0.0476075
6 68 86 0.0483958
52 122 116 1.11591
31 110 106 1.05981
101 60 60 0.0872097
96 54 16 0.0143694
42 119 4 0.011649
100 6 36 0.0187497
105 52 52 0.0810366
3 41 87 0.0174917
87 2 65 0.0298065
101 20 40 0.0404301
125 102 43 0.497955
100 61 40 0.0414855
74 86 125 0.905068
28 83 121 0.648106
55 72 79 0.0501085
101 104 19 0.0882606
109 79 25 0.0693838
30 56 76 0.0455344
95 10 108 0.280971
81 50 63 0.0415371
123 71 78 0.599132
33 66 36 0.0050881
75 46 9 0.00648388
24 20 60 0.00559869
93 115 76 0.846142
34 111 43 0.0247725
66 102 109 0.668098
47 96 20 0.0177576
42 14 48 0.00267533
118 95 42 0.285924
100 71 44 0.0824423
64 99 21 0.0220634
16 7 26 0.000930216
106 126 85 3.12953
52 64 35 0.00803824
101 4 5 0.00567865
58 16 73 0.029146
83 102 85 0.496661
124 105 69 1.45777
78 105 5 0.0240412
66 22 71 0.0411187
51 52 119 0.170327
47 87 32 0.0114268
58 64 65 0.0269117
98 11 68 0.0851406
80 74 66 0.0784396
26 40 44 0.00564347
74 93 37 0.0448394
92 121 112 4.31764
72 99 57 0.104225
3 119 28 0.0253484
126 14 28 0.0497801
56 17 28 0.00463217
98 99 119 2.99301
18 25 107 0.0110012
39 19 4 0.00114021
10 62 2 0.00166329
33 47 75 0.0133463
5 46 101 0.0378417
13 99 47 0.0352892
72 126 38 0.140455
93 19 11 0.00932931
126 98 113 6.41027
27 5 62 0.00525275
26 10 38 0.00231416
10 114 88 0.27321
77 83 57 0.0717026
77 58 45 0.021415
22 69 32 0.0108952
116 86 77 0.712778
56 86 116 0.354103
90 26 35 0.0284645
7 10 101 0.0112892
74 91 81 0.20203
121 101 81 1.79121
49 121 120 1.15095
66 27 106 0.190813
117 110 93 3.54616
23 48 70 0.0201118
63 2 39 0.00540243
19 30 37 0.00304731
84 86 124 1.25958
22 110 120 1.27571
96 77 65 0.153103
25 17 56 0.00494344
56 81 113 0.256109
5 71 108 0.113227
90 118 13 0.0767844
105 104 0 0.0498558
10 20 38 0.00158834
70 44 62 0.0263014
13 73 3 0.00325137
40 92 16 0.0068132
110 0 79 0.103264
81 56 81 0.0809567
126 46 90 0.617647
40 45 58 0.00786385
110 88 59 0.313368
110 49 11 0.0137695
120 79 62 0.369195
27 121 35 0.0972388
20 46 74 0.020174
77 72 9 0.00958435
66 88 67 0.0802939
88 4 106 0.173774
17 12 122 0.045521
112 112 123 9.62513
86 14 80 0.0916841
50 100 115 0.449821
82 104 122 2.1614
57 66 37 0.0103675
54 14 45 0.00666686
37 111 95 0.193488
66 54 8 0.00352011
111 84 61 0.293222
94 76 6 0.0179411
22 107 105 0.673177
50 17 57 0.0128083
23 31 45 0.00466797
26 46 122 0.153123
59 53 80 0.0340322
39 120 93 0.279877
102 85 2 0.0255052
65 73 13 0.0076736
72 67 40 0.0192558
53 42 55 0.00833241
89 92 40 0.0779741
43 114 93 0.249829
126 85 8 0.0750072
28 39 38 0.00548293
67 108 32 0.0583133
60 59 5 0.00296151
66 91 109 0.448089
122 52 112 1.40135
125 97 2 0.0902534
67 126 115 2.17962
25 50 36 0.00701471
8 32 31 0.00183501
19 66 69 0.0350814
124 120 7 0.271056
13 67 88 0.0606701
103 74 76 0.268982
82 55 0 0.00471356
89 89 47 0.0913556
12 49 105 0.024068
124 116 94 6.12847
23 118 122 2.08241
117 22 12 0.0248358
49 4 2 0.000752733
61 114 47 0.0820056
121 109 34 0.385771
45 61 124 0.139566
87 63 69 0.0843254
78 20 94 0.156417
85 124 53 0.375517
62 84 104 0.251648
95 15 98 0.284183
43 79 90 0.0642851
76 52 59 0.0364807
29 122 29 0.0235496
22 23 125 0.075922
39 109 73 0.0904477
82 53 55 0.0317127
7 123 71 0.239314
76 28 79 0.0964588
4 23 28 0.000932531
75 3 76 0.0297004
64 66 76 0.0545072
35 92 22 0.00750943
103 68 80 0.275576
105 55 42 0.0454826
10 66 68 0.0233265
68 22 29 0.00932608
109 29 126 1.89574
38 115 123 0.679166
16 20 109 0.0332302
121 115 82 3.09838
25 111 97 0.670162
111 105 44 0.358755
16 79 104 0.164625
28 78 48 0.0309074
4 66 103 0.0693325
116 54 81 0.276077
7 89 13 0.00606915
41 33 27 0.00195952
113 114 78 2.01528
55 110 107 0.559365
13 60 100 0.0760645
117 18 64 0.159677
91 34 116 0.296465
66 87 41 0.0296603
106 101 90 1.40113
0 56 16 0.000934653
124 61 93 1.60243
96 57 84 0.166777
77 83 48 0.050533
66 69 120 0.336974
95 2 127 0.436908
44 107 33 0.0209162
61 50 0 0.00175382
56 86 127 0.516465
90 26 26 0.0203678
23 42 21 0.00231981
35 73 16 0.00330683
82 15 54 0.0313526
60 2 110 0.0405987
2 18 97 0.0116224
118 121 122 16.9981
97 21 112 0.548926
58 69 57 0.0230613
27 63 47 0.0168899
119 94 62 0.61017
124 84 126 6.05756
105 84 76 0.420195
123 23 123 2.37438
75 94 45 0.0631763
95 90 76 0.375936
58 49 76 0.0318623
116 19 44 0.0715346
73 114 104 1.13536
18 26 103 0.00956689
4 71 114 0.133669
76 41 67 0.0396885
30 90 105 0.475767
101 72 59 0.127952
7 92 60 0.0386624
54 80 74 0.0537243
53 51 75 0.0298019
91 14 118 0.49786
20 91 10 0.00957621
57 97 3 0.00824038
20 46 69 0.0166807
86 62 82 0.130616
47 64 44 0.00878216
59 126 105 1.09412
93 62 43 0.0388732
106 51 43 0.0536884
86 14 95 0.158267
58 2 80 0.0233007
123 62 2 0.0246094
49 118 35 0.0404398
108 119 76 1.77265
102 62 97 0.422525
11 44 101 0.046665
77 77 121 0.633723
74 109 69 0.25573
41 30 8 0.00232718
77 2 92 0.0639204
15 45 2 0.00117458
73 60 23 0.00967959
82 111 104 1.50039
101 80 96 0.639733
65 105 90 0.353523
56 25 104 0.107259
65 73 20 0.0098242
50 44 29 0.00399326
121 42 43 0.0594985
124 62 107 1.37453
60 10 84 0.0329245
7 71 49 0.0139087
35 83 55 0.0148551
38 91 121 0.259826
69 76 53 0.0339548
18 94 67 0.0356326
68 61 78 0.0532801
73 8 25 0.00576041
79 113 117 2.25767
2 76 65 0.0221601
108 46 111 1.08898
35 47 68 0.0112962
14 87 10 0.00600362
13 67 87 0.0625951
98 74 121 1.21307
26 18 2 0.000637419
59 97 120 0.644775
54 107 54 0.0642711
0 34 114 0.00896352
33 110 54 0.0362498
88 1 96 0.0985656
57 42 77 0.0207592
18 117 1 0.00721323
112 125 119 14.1304
2 61 24 0.00361064
19 110 120 1.16386
45 100 7 0.00844146
39 70 24 0.00447136
3 40 18 0.00130492
15 30 36 0.00279958
38 46 34 0.00310816
69 114 82 0.428533
91 22 122 0.652115
58 16 123 0.196723
120 17 44 0.0817434
37 37 126 0.070088
27 66 37 0.0133413
53 32 0 0.00112203
118 90 31 0.160017
17 48 29 0.00404283
108 9 1 0.00922562
59 113 59 0.115989
50 49 52 0.0103374
102 26 77 0.214361
75 125 80 0.735604
66 39 126 0.173819
102 62 48 0.0649161
125 96 94 2.88756
120 87 2 0.0527491
8 68 67 0.0267085
46 76 51 0.0146882
55 58 85 0.0427347
38 116 98 0.279581
101 52 52 0.074451
10 89 110 0.267746
3 88 63 0.0149708
92 53 22 0.016874
46 26 68 0.0258014
124 107 71 1.72704
23 116 33 0.0561008
55 2 109 0.0732314
29 1 97 0.0193076
34 56 104 0.0510786
24 12 113 0.0353146
16 74 86 0.0293636
60 11 120 0.130084
40 90 118 0.241586
119 29 98 0.484155
88 19 105 0.275907
71 88 36 0.0335767
34 93 13 0.00539873
100 10 19 0.0116213
103 45 19 0.0282528
94 108 110 2.59565
83 60 54 0.0392143
73 17 14 0.00537952
5 23 98 0.00648605
37 80 12 0.00355856
27 57 40 0.0107136
65 79 7 0.0109513
78 91 2 0.013234
18 23 101 0.0253794
65 48 33 0.00724553
117 93 107 3.33536
64 99 120 0.844295
23 99 26 0.0230047
98 102 52 0.252269
7 113 115 0.662699
100 31 5 0.00838938
53 38 93 0.0332513
75 86 90 0.242972
54 99 25 0.0189369
5 123 99 0.516381
71 72 89 0.125565
80 126 65 0.515499
60 54 46 0.0123294
54 11 28 0.00333343
75 69 122 0.499047
10 29 114 0.0404793
93 104 41 0.151476
16 28 30 0.00150189
91 63 33 0.0286445
72 123 33 0.0995958
81 75 61 0.072056
54 55 52 0.0108567
12 14 103 0.0218192
70 109 109 0.993403
125 9 69 0.193169
124 97 98 3.44633
93 44 71 0.0820279
33 75 62 0.0143781
38 69 6 0.00220095
65 79 33 0.0170332
7 115 107 0.540204
83 33 84 0.064565
46 67 44 0.00909923
19 108 7 0.0143462
123 87 25 0.137367
7 37 108 0.0080383
92 10 76 0.0779139
117 80 118 2.74681
2 106 127 0.653576
69 50 78 0.0463822
102 122 62 0.942321
127 3 104 0.5425
111 30 14 0.0305704
70 63 73 0.0526709
108 4 39 0.028397
121 118 51 1.08542
24 79 59 0.0465458
84 92 59 0.134401
10 101 115 0.461293
40 71 12 0.00304496
93 14 17 0.00969063
20 22 39 0.00266298
90 88 16 0.0313101
123 80 92 1.38215
40 89 83 0.0599159
107 19 96 0.383368
48 42 20 0.00224292
35 98 24 0.0095656
49 17 72 0.025414
23 51 68 0.0219735
108 90 11 0.0573511
47 71 30 0.00712815
33 110 63 0.0493242
18 75 38 0.00631167
23 108 69 0.177656
77 82 53 0.0554605
43 1 29 0.0019097
37 6 54 0.00472733
47 96 47 0.0259214
57 89 0 0.00545694
88 75 116 0.724816
35 58 105 0.0605173
1 112 7 0.00771023
4 52 91 0.0315244
58 57 108 0.104746
114 92 49 0.301868
25 2 19 0.000604102
28 6 99 0.0227323
60 74 106 0.185312
38 77 16 0.00404269
37 105 26 0.0130194
63 15 71 0.0106769
12 42 97 0.0341158
50 49 77 0.023196
57 68 28 0.00823819
55 118 44 0.0706073
121 15 70 0.205188
86 73 37 0.0364305
112 109 61 0.794175
77 10 99 0.11732
27 22 17 0.00129927
91 94 80 0.421439
50 123 99 0.581698
121 75 36 0.127964
99 118 24 0.171503
15 89 4 0.00514284
85 47 81 0.0859598
112 15 36 0.0122871
47 123 74 0.210825
105 66 76 0.233934
41 88 25 0.00825967
115 78 13 0.049664
72 126 11 0.0613011
4 7 79 0.00423643
2 88 97 0.116666
115 37 8 0.014572
58 59 94 0.0651291
27 5 27 0.00161349
105 17 6 0.011122
124 51 0 0.0177007
114 67 6 0.030109
39 62 115 0.0845734
33 96 98 0.114268
101 9 2 0.00616828
3 69 11 0.0023382
15 53 38 0.00629807
81 58 0 0.0045636
92 56 68 0.0779651
21 38 92 0.0270747
125 95 45 0.425952
121 49 34 0.0506175
113 46 82 0.295326
82 117 23 0.0860396
23 70 30 0.0102218
78 40 68 0.0302305
39 78 43 0.00954559
72 18 17 0.00584552
67 60 89 0.0781689
98 57 115 0.574601
62 5 18 0.00298913
76 50 118 0.327227
30 38 26 0.00400108
108 54 9 0.0189876
105 65 94 0.444063
24 97 69 0.119603
40 18 96 0.0401344
74 94 63 0.115007
20 96 69 0.100732
117 16 66 0.153371
93 29 122 0.970976
106 60 121 1.06655
126 96 86 2.16319
115 77 39 0.130793
58 94 109 0.375925
87 42 120 0.309457
107 109 30 0.217047
88 9 12 0.00636894
27 12 6 0.000653364
3 69 113 0.108081
67 8 120 0.068935
87 74 25 0.0258236
119 101 116 7.4198
34 57 73 0.0170345
100 79 3 0.0194357
30 51 10 0.00317652
29 32 79 0.00896056
9 54 66 0.0138723
93 77 105 0.632897
71 47 60 0.0248207
20 18 79 0.0107224
24 77 92 0.162604
77 23 30 0.0148993
114 63 5 0.0224987
104 116 77 1.45414
15 62 12 0.003236
46 117 22 0.0255388
7 62 21 0.00337331
107 120 14 0.18547
124 4 28 0.03135
40 111 126 0.736874
67 23 36 0.0121429
77 101 23 0.0407674
93 27 10 0.0118175
20 33 26 0.00205758
2 78 28 0.00568119
88 25 41 0.0299207
106 125 66 1.37922
67 65 57 0.028934
121 127 19 0.435114
77 2 78 0.0369832
98 125 123 9.50942
25 7 45 0.00253223
36 74 1 0.00196812
47 98 52 0.0339988
101 80 126 2.18474
125 25 99 0.85763
117 85 120 3.95994
26 55 7 0.00293566
62 19 115 0.165044
12 37 82 0.0162695
98 55 25 0.0215622
12 40 79 0.0145176
93 107 37 0.150924
24 88 106 0.380085
39 125 75 0.170392
39 29 34 0.00517877
19 66 32 0.00845898
32 5 54 0.003888
106 52 95 0.533527
85 5 28 0.00854338
37 121 46 0.0450029
116 11 52 0.0718479
2 21 114 0.0235543
74 28 50 0.0299178
39 25 101 0.0548266
51 99 50 0.0376138
84 114 20 0.0745233
36 106 78 0.0837447
81 1 63 0.0237439
100 100 104 1.86155
76 10 75 0.0476079
66 64 82 0.0671883
25 117 113 0.331455
38 101 69 0.05234
29 51 7 0.00235127
80 60 80 0.0868414
75 86 22 0.0225316
61 92 73 0.0985251
68 29 8 0.00502115
126 51 75 0.402267
113 49 43 0.0675344
99 21 119 0.792999
35 55 105 0.0557676
2 31 120 0.0480319
115 30 65 0.244003
85 8 75 0.0544588
53 26 126 0.239827
5 19 100 0.0124369
44 123 35 0.040298
87 66 54 0.0531309
102 43 31 0.0215589
101 40 88 0.141916
100 20 75 0.151465
126 14 48 0.104587
124 38 115 0.867599
126 35 104 0.616818
44 49 49 0.00685079
72 23 95 0.15122
54 10 83 0.0263307
100 56 116 0.624958
2 29 68 0.00617282
8 16 50 0.00238587
99 87 65 0.244032
74 10 94 0.101016
52 69 50 0.0147685
43 7 93 0.0297501
83 101 102 0.953816
24 12 10 0.000647603
121 60 17 0.0382169
123 0 28 0.023541
124 0 38 0.0384275
50 36 96 0.0334977
43 37 60 0.00678999
2 92 114 0.292062
38 54 58 0.00797228
37 122 115 0.642096
77 88 16 0.0199547
114 84 45 0.331293
45 73 124 0.192544
127 50 6 0.026246
16 78 60 0.0377459
102 121 103 4.66332
120 9 52 0.0847338
44 120 16 0.0195462
40 18 107 0.0655743
55 29 46 0.0140646
5 44 85 0.0185352
4 29 110 0.0335246
4 108 87 0.166656
6 73 25 0.00469808
54 125 52 0.119147
106 60 112 0.763834
122 113 102 7.0576
79 40 114 0.176562
63 7 68 0.0203378
15 5 64 0.00391964
70 57 52 0.0199208
126 88 13 0.102511
46 112 19 0.0181251
125 87 32 0.199281
98 109 71 0.697946
45 92 40 0.0164296
4 8 70 0.00303034
9 54 75 0.0203766
12 50 43 0.00580876
34 65 83 0.0336073
111 97 51 0.320342
32 52 124 0.104567
60 8 125 0.164221
97 37 24 0.0141632
107 80 107 1.28082
116 0 85 0.165706
8 109 7 0.00975988
101 22 105 0.4899
17 125 5 0.0234253
29 11 20 0.00118075
69 73 83 0.0958912
109 96 82 0.93768
91 81 107 0.734286
48 81 59 0.0247051
18 110 69 0.0686627
74 40 60 0.0189916
67 16 99 0.102973
84 22 55 0.0415789
64 116 70 0.236596
39 95 92 0.10035
24 79 94 0.175217
61 69 23 0.00824435
112 42 36 0.0309443
126 19 26 0.0512412
111 84 1 0.0322824
33 104 93 0.120733
86 108 40 0.128475
102 35 83 0.122247
45 76 69 0.0265712
107 44 58 0.0896465
126 32 52 0.066885
120 6 47 0.0563307
43 17 40 0.00542556
8 76 102 0.111388
