13 24 13 0.0479573
20 27 28 2.29925
7 29 24 1.00634
12 27 5 0.018887
14 8 22 0.0360229
23 1 16 0.0480629
16 22 26 0.384186
22 6 24 0.293568
21 11 0 0.00371072
20 8 8 0.00801219
25 16 13 0.0867841
24 19 5 0.0350358
7 13 27 0.154924
6 10 3 0.00238064
5 7 11 0.0039733
29 15 13 0.140518
31 28 8 0.626967
18 7 12 0.029735
8 7 6 0.00272648
14 23 24 0.268061
23 26 30 4.27551
16 1 28 0.125156
22 29 22 1.33991
27 23 1 0.0558647
0 10 28 0.0292504
26 24 9 0.163131
15 7 20 0.0698134
25 29 17 1.31699
8 20 18 0.0288167
14 0 12 0.00580456
22 14 2 0.0101265
27 2 23 0.260207
4 15 13 0.0156879
25 8 7 0.0159293
24 11 15 0.073132
28 10 22 0.250372
21 27 3 0.0516699
7 21 5 0.0174045
12 19 16 0.0291511
2 3 22 0.00968371
11 22 24 0.140266
1 6 30 0.0341737
10 25 0 0.00560523
0 5 6 0.000591587
9 28 8 0.0244563
15 8 14 0.0113474
20 16 13 0.0471874
29 25 15 0.834672
28 26 7 0.232425
14 11 20 0.0353996
26 16 23 0.484901
20 5 31 0.554127
29 12 25 0.785266
19 4 21 0.119956
19 0 23 0.0641636
13 5 10 0.00890035
3 9 24 0.0303268
27 10 9 0.0301327
2 22 16 0.0482428
11 3 26 0.0552422
22 21 5 0.0357275
21 24 13 0.138833
4 17 28 0.174691
13 24 18 0.0936054
20 27 21 0.750916
7 29 15 0.157006
19 30 29 3.28263
9 9 7 0.0021769
6 26 23 0.284068
11 30 2 0.0166443
1 14 4 0.00215206
15 4 15 0.0212742
31 27 21 3.77307
15 29 13 0.137805
20 8 7 0.00697754
19 13 15 0.0373016
28 2 13 0.0682395
28 9 18 0.149439
7 13 18 0.0388293
17 30 3 0.0528214
6 10 26 0.0846039
5 7 2 0.0010168
14 26 5 0.0210525
4 4 10 0.00219353
13 13 16 0.0182882
15 16 9 0.0136213
8 7 15 0.0114807
14 23 1 0.00972955
23 26 7 0.109058
31 12 29 2.18903
21 16 23 0.217569
15 7 31 0.143173
25 29 8 0.263227
8 20 25 0.0772019
14 0 23 0.0405063
24 30 16 1.00304
23 9 17 0.0540812
16 30 11 0.121044
7 6 16 0.00843969
31 19 3 0.0699207
6 1 24 0.0178493
26 13 20 0.279033
15 21 10 0.0285549
24 11 4 0.00999731
7 21 12 0.0564757
6 18 4 0.00759134
11 22 17 0.0465424
1 6 23 0.0110964
10 25 25 0.205835
0 5 31 0.00902819
15 8 7 0.00385929
8 31 9 0.0347552
14 15 15 0.0206478
19 21 12 0.0595149
28 26 14 0.691046
27 31 6 0.396631
26 16 30 1.5345
13 6 18 0.0342299
25 21 22 0.728018
18 23 19 0.53474
28 15 30 1.64213
3 9 15 0.0080691
12 6 13 0.0148501
2 22 7 0.0119379
11 3 21 0.023805
1 19 31 0.277883
10 12 29 0.0942528
27 11 3 0.0166802
21 24 2 0.0281216
14 7 23 0.0953941
13 24 27 0.378877
20 27 10 0.655905
3 20 29 0.343876
12 27 19 0.168241
19 30 18 0.693549
6 26 14 0.104735
11 30 11 0.0647755
5 23 22 0.0454053
10 17 3 0.00319285
4 20 30 0.437512
21 11 22 0.13894
30 28 20 3.33632
20 8 30 0.260257
29 1 28 0.672685
1 11 20 0.0163075
28 2 4 0.0164294
27 7 12 0.113489
7 3 26 0.0355816
6 10 17 0.0150706
5 7 25 0.0263792
7 1 13 0.00342157
4 4 1 0.000424449
0 8 28 0.00896352
3 1 9 0.00126378
12 14 19 0.0264385
14 23 10 0.0302155
18 6 6 0.00713669
23 26 12 0.224392
16 1 14 0.0145119
22 29 4 0.125324
31 12 22 0.647074
21 16 28 0.484984
20 19 20 0.174762
25 29 3 0.13632
17 29 26 1.3715
24 30 11 0.406567
23 9 24 0.195599
16 30 18 0.35974
22 14 16 0.0760116
31 19 10 0.220816
21 3 8 0.0135176
5 12 25 0.0708045
25 8 21 0.152488
24 11 29 0.615979
7 21 19 0.135052
0 5 16 0.00212206
9 28 22 0.187051
15 8 24 0.0495022
8 31 30 0.83916
17 10 28 0.13574
23 2 6 0.0112308
16 9 20 0.0323365
22 5 14 0.0519273
17 22 19 0.1382
26 16 1 0.0215506
25 21 25 1.15806
24 22 17 0.324013
7 14 19 0.0480776
12 6 4 0.00327521
2 22 14 0.0345031
26 5 23 0.3704
25 0 15 0.0446071
0 16 30 0.136361
9 9 28 0.0509572
18 2 26 0.129205
12 27 24 0.337294
6 26 5 0.0250356
11 30 16 0.162543
5 23 13 0.0519494
15 4 18 0.030802
10 17 8 0.00622048
4 20 21 0.087083
9 20 0 0.00249494
18 2 6 0.00504992
3 17 29 0.259898
20 8 21 0.0685385
29 1 23 0.295293
28 2 31 1.16163
10 10 3 0.00161159
27 7 7 0.0480158
17 30 14 0.230967
5 7 16 0.00910002
17 7 14 0.0334292
4 4 24 0.0217675
3 1 0 0.000309091
12 14 26 0.0675484
2 30 8 0.0528187
11 11 18 0.017482
16 1 7 0.00461062
22 29 13 0.390058
31 12 15 0.245098
21 16 5 0.0169238
20 19 29 0.787072
29 22 31 6.18117
19 22 21 0.283168
24 30 2 0.105294
7 6 6 0.00209988
31 19 29 3.76424
6 1 14 0.00346783
30 20 21 1.26171
5 12 22 0.0409145
29 9 13 0.0736278
18 10 27 0.128966
4 15 30 0.184148
28 10 5 0.0202902
2 14 1 0.00172988
7 21 26 0.361161
6 18 18 0.0686992
4 28 2 0.0190554
13 21 8 0.013929
15 8 17 0.0180523
8 31 23 1.28096
14 15 25 0.096981
23 2 31 0.611549
17 30 18 0.433289
31 4 21 0.513966
21 8 15 0.085436
26 16 8 0.0530963
25 21 0 0.0247187
18 23 22 0.321686
24 22 24 0.925214
6 9 16 0.0129937
11 3 7 0.00283172
1 19 13 0.0203653
10 12 15 0.0106637
27 11 4 0.0183492
0 16 5 0.00203627
24 3 12 0.0422193
18 2 17 0.0315339
2 14 9 0.00495175
8 10 31 0.0611732
17 7 25 0.200272
11 30 25 0.546679
5 23 4 0.0113519
10 17 17 0.0224972
4 20 12 0.0200209
9 20 9 0.00843607
3 17 20 0.0585341
8 23 1 0.00620829
17 18 11 0.0264163
16 17 6 0.0105792
19 13 20 0.0868254
28 2 22 0.300718
27 7 30 0.501986
26 8 6 0.0145817
22 13 12 0.0358676
25 13 14 0.0829792
13 13 13 0.0107565
0 8 25 0.00583375
3 1 23 0.0108378
12 14 5 0.00451025
2 30 31 1.96136
15 17 7 0.00988973
11 11 29 0.0927342
10 4 21 0.0265874
0 24 15 0.0422471
21 16 10 0.0327112
30 11 0 0.0157505
20 19 2 0.0118465
19 22 26 0.570622
28 21 16 0.460279
27 16 24 0.670523
17 3 27 0.194782
21 3 30 0.447129
19 5 30 0.465385
20 0 22 0.05587
29 9 20 0.213098
19 5 14 0.0387291
13 2 21 0.0256346
3 10 31 0.117137
28 10 28 0.713887
12 1 29 0.0708238
6 18 25 0.162906
4 28 9 0.0476482
3 25 1 0.00857143
12 22 11 0.0246152
17 10 14 0.0148763
12 1 13 0.00310818
23 2 20 0.123993
16 9 6 0.00428042
31 4 30 2.21105
21 8 4 0.00558569
25 21 11 0.11759
24 22 3 0.0443077
7 14 1 0.00326191
25 0 29 0.335871
0 16 12 0.004206
24 3 21 0.172224
15 29 4 0.0371365
8 10 22 0.0169104
17 7 16 0.048648
23 23 30 2.57756
16 4 24 0.103179
15 4 21 0.0587206
4 20 3 0.00684326
3 17 11 0.0124613
8 23 22 0.0772493
2 14 19 0.0281614
23 10 14 0.0357116
16 17 12 0.0207098
7 3 29 0.054401
27 7 17 0.2104
26 8 25 0.235154
14 3 13 0.0100718
25 13 1 0.0117555
14 26 15 0.0932311
7 22 11 0.0391597
12 14 12 0.0096194
2 30 22 0.453952
1 27 30 0.613463
10 4 28 0.0731722
9 1 20 0.0128727
15 21 14 0.0475161
20 19 11 0.0417506
19 22 3 0.0187519
7 7 24 0.0369359
28 21 9 0.157593
27 16 17 0.23322
24 3 7 0.0203425
26 31 25 5.94
18 31 2 0.0491352
20 0 29 0.208522
29 9 31 1.13365
18 10 24 0.0801179
4 15 12 0.0128518
28 10 23 0.294775
3 10 20 0.0189139
12 1 22 0.027668
2 21 28 0.236464
11 4 30 0.135594
5 31 24 0.893559
4 28 16 0.102917
3 25 8 0.0259867
12 22 2 0.00673351
2 6 0 0.000336312
11 19 10 0.0115113
16 9 15 0.0158723
22 5 21 0.171564
21 8 29 0.26298
30 3 31 0.904027
13 6 8 0.0073366
29 30 23 6.93479
19 14 13 0.0274928
24 22 10 0.101067
6 21 1 0.0074379
7 14 14 0.0210168
6 9 6 0.00224033
5 4 30 0.0605333
4 7 22 0.0187039
13 10 20 0.0231032
15 29 11 0.0951365
2 14 6 0.00327253
8 10 1 0.000834797
17 7 15 0.0414992
23 23 9 0.0926054
16 4 23 0.0749749
22 16 17 0.115724
21 29 25 2.08583
3 17 2 0.00349026
2 14 10 0.00257924
1 11 14 0.00661452
23 10 23 0.173913
1 11 18 0.0134935
22 13 15 0.122654
31 28 13 1.31949
6 4 28 0.0432252
26 8 16 0.0735045
25 13 24 0.306761
24 14 0 0.00888252
7 22 0 0.0109808
9 15 10 0.00565988
1 27 21 0.187113
10 4 7 0.00303668
6 4 24 0.0240199
0 24 29 0.317117
15 21 5 0.0128174
8 2 23 0.0206575
17 15 17 0.0453331
19 22 8 0.0371364
15 5 30 0.232153
28 21 2 0.0564427
27 16 10 0.0796358
17 3 24 0.0907576
25 26 26 2.96291
17 26 3 0.0268074
19 5 28 0.344801
28 10 30 0.881056
13 2 0 0.0011633
12 1 15 0.0100484
2 21 21 0.0807772
11 4 23 0.0354856
1 16 29 0.138875
25 5 6 0.0239173
13 21 21 0.0918635
12 22 29 0.32299
11 19 5 0.00549586
1 3 15 0.00295825
10 28 13 0.0534753
21 8 18 0.0369651
30 3 8 0.0433246
20 11 26 0.211769
29 30 0 0.151781
19 14 2 0.0064477
28 29 24 5.43099
14 7 12 0.0186309
6 9 15 0.0114202
5 4 7 0.00151322
4 7 31 0.0848464
13 10 29 0.0922531
3 2 23 0.0101019
12 9 21 0.0206467
14 26 10 0.0423736
23 23 0 0.0284669
25 5 1 0.0104558
22 16 8 0.0282461
31 9 22 0.343302
21 29 16 0.490032
30 14 30 2.19715
13 29 11 0.06834
17 18 22 0.138935
23 10 28 0.32382
1 11 9 0.00270368
7 3 15 0.00598312
0 8 17 0.0071098
6 4 23 0.0207179
15 5 25 0.108187
17 30 20 0.562897
5 9 31 0.0982156
25 13 19 0.205863
14 26 12 0.057539
24 14 27 0.509089
7 22 25 0.389788
6 17 1 0.00427749
10 4 14 0.010482
0 24 20 0.102578
9 1 6 0.00157087
15 21 28 0.383957
8 2 30 0.0611445
14 18 4 0.00675241
23 31 22 2.25998
7 7 29 0.0987057
16 12 16 0.0289013
27 16 3 0.0268961
26 31 11 0.721832
18 31 20 0.825625
25 26 19 0.970556
17 26 12 0.10386
24 25 27 2.65014
16 25 4 0.0216433
7 11 21 0.0434727
12 1 0 0.000899365
2 21 2 0.00405727
1 16 10 0.00664714
10 11 16 0.0107302
0 19 18 0.0349573
9 14 24 0.0342788
15 30 26 1.17637
7 30 3 0.0429233
12 22 20 0.0930119
2 6 30 0.037082
11 19 28 0.169265
1 3 22 0.00872849
10 28 4 0.0160036
0 0 14 0.0012331
9 25 12 0.0280968
15 13 6 0.00670209
13 6 11 0.011159
20 11 19 0.0665808
29 30 9 0.691731
28 29 1 0.14373
27 24 25 2.59824
18 23 30 1.30845
5 4 12 0.00345663
12 5 19 0.0283878
4 7 4 0.00101901
3 2 28 0.0241265
17 18 20 0.0982489
30 3 9 0.0602692
12 9 30 0.0923168
2 29 20 0.219079
11 12 22 0.0558696
16 4 5 0.00489175
31 9 13 0.0961946
21 29 11 0.228628
30 14 21 0.536501
13 29 18 0.221179
20 30 19 0.860883
11 0 27 0.0363277
29 19 29 3.03825
12 30 10 0.0596439
19 27 27 1.63447
16 17 28 0.262949
11 27 2 0.0114128
1 11 0 0.00060346
22 13 29 0.556474
0 8 8 0.00147526
6 4 14 0.00515555
30 27 7 0.416013
22 13 22 0.231482
5 9 22 0.0256091
29 6 15 0.182438
19 6 5 0.00755553
24 14 18 0.12539
0 8 19 0.00846322
7 22 22 0.256597
6 17 30 0.327037
18 6 13 0.0286214
5 28 6 0.0384102
4 31 14 0.0879849
18 10 15 0.0225854
8 2 9 0.00224464
17 15 7 0.0124949
30 27 12 0.777464
16 12 31 0.328086
22 24 25 1.03485
31 1 23 0.448116
17 3 5 0.00538384
26 31 4 0.231198
5 9 29 0.0801007
25 26 12 0.338293
17 26 21 0.440538
24 25 20 0.954444
16 25 13 0.0870724
13 2 3 0.00187448
31 20 5 0.105715
6 12 20 0.0336262
1 16 3 0.00210703
25 5 16 0.107167
0 19 11 0.00520432
24 6 8 0.0342609
15 30 19 0.404127
8 13 25 0.0509735
7 30 8 0.0815425
17 4 31 0.27505
12 1 11 0.00402989
1 3 29 0.0249875
10 28 31 0.879482
0 0 21 0.0050287
8 26 15 0.0394362
17 23 9 0.0394752
19 14 16 0.045885
28 29 10 0.578358
27 24 2 0.0702013
26 23 26 1.94355
25 18 18 0.237641
4 7 13 0.00382014
13 10 15 0.00960754
3 2 5 0.000599403
12 9 7 0.00263175
1 24 21 0.112719
10 3 23 0.032828
15 4 27 0.135598
30 14 12 0.132587
13 29 29 1.13936
29 19 20 0.771075
12 30 21 0.355444
19 27 18 0.384778
11 27 13 0.0508301
10 20 5 0.00583605
6 4 1 0.000587087
30 27 16 1.51378
14 3 19 0.0250126
5 9 9 0.00364619
29 6 24 0.801001
4 10 17 0.0141569
17 7 5 0.00798598
28 5 0 0.00341667
3 15 25 0.0857868
6 17 23 0.132688
6 26 4 0.0212457
5 28 31 1.7242
4 31 7 0.0619501
13 18 5 0.00697012
3 26 15 0.0797129
12 17 13 0.0152432
14 18 18 0.0457471
23 31 8 0.261394
7 7 30 0.102247
16 12 6 0.00593678
22 24 0 0.0232571
21 21 24 0.533172
30 6 22 0.663125
20 22 16 0.146864
25 26 5 0.112679
17 26 30 1.45329
24 25 13 0.252269
15 21 30 0.535744
16 25 22 0.310568
7 11 7 0.00375277
25 7 1 0.0150568
30 19 6 0.10712
5 1 23 0.0137409
10 11 2 0.00147452
18 1 12 0.01105
8 13 18 0.0171814
7 30 17 0.37939
17 4 20 0.0513293
23 16 26 0.501285
10 28 22 0.238692
9 25 30 0.397755
18 18 24 0.217508
28 14 23 0.558703
17 23 0 0.0109752
23 7 14 0.0908166
16 20 8 0.0169755
26 23 3 0.0747249
25 18 27 0.959266
24 17 19 0.210833
27 11 15 0.134851
12 9 8 0.00334829
2 29 10 0.0517387
10 3 24 0.0340305
0 27 26 0.329212
9 6 16 0.0153184
18 9 22 0.0537008
20 30 5 0.0960694
29 19 3 0.0603604
19 27 13 0.149391
28 16 11 0.111669
16 17 31 0.445564
11 27 20 0.161938
27 21 19 0.630791
10 20 12 0.0136428
26 26 27 4.74706
9 17 4 0.00346573
18 26 2 0.0594015
7 3 14 0.00474628
5 9 0 0.000628414
29 6 17 0.239569
19 6 19 0.068262
28 5 25 0.70873
3 15 16 0.0243213
27 0 1 0.00698737
31 28 7 0.504704
2 16 24 0.0744935
26 15 9 0.0552905
5 28 20 0.319098
6 4 22 0.018273
4 31 28 1.29319
13 18 30 0.28007
3 26 4 0.0100945
12 17 6 0.00663374
2 5 12 0.00226463
11 20 14 0.0221705
15 5 24 0.108429
16 12 13 0.0203944
31 1 5 0.0218115
14 22 6 0.0142375
30 6 29 2.0926
20 22 27 0.795672
20 3 5 0.00760235
29 27 21 3.06467
19 19 19 0.125999
7 11 14 0.0108085
31 20 23 3.45804
6 12 6 0.00369193
30 19 15 0.412085
5 1 30 0.037569
29 14 7 0.0581702
4 2 22 0.0131092
9 14 3 0.00180844
15 30 1 0.0267908
8 13 11 0.00510202
14 25 9 0.0322046
23 16 19 0.167252
6 25 22 0.330387
16 7 21 0.0962456
27 15 31 1.77058
22 23 27 1.63098
5 20 14 0.0459338
13 26 4 0.0162284
15 13 27 0.13742
8 26 17 0.0570697
14 10 19 0.0212284
15 0 24 0.0483008
23 7 25 0.458804
16 20 7 0.0170023
22 0 1 0.00328498
31 25 15 1.45403
11 4 14 0.0107955
26 23 12 0.282649
17 11 15 0.0220717
25 18 4 0.033269
24 17 28 0.848336
6 20 12 0.0319586
1 24 11 0.025576
10 3 1 0.000973551
0 27 3 0.00565824
9 6 25 0.0579166
15 22 27 0.407259
8 5 17 0.0128093
17 12 23 0.104725
19 27 4 0.0430755
27 21 10 0.146433
28 12 0 0.0132949
26 26 18 0.961893
9 17 15 0.013797
18 26 9 0.0709354
25 31 26 6.216
8 18 7 0.00481253
17 31 1 0.0359236
4 10 3 0.00140618
28 5 18 0.104631
1 21 27 0.188833
13 18 23 0.0805842
3 26 29 0.765141
2 5 5 0.000669323
11 20 7 0.00816111
7 7 19 0.0197613
1 0 13 0.00150187
10 27 15 0.0622075
21 21 10 0.0627626
20 22 2 0.0223701
29 27 28 8.39895
19 19 26 0.375348
28 24 20 1.25574
18 10 7 0.00517675
6 12 9 0.00557921
30 19 24 2.89171
5 1 1 0.000391314
29 14 16 0.194829
4 2 25 0.018357
13 7 31 0.287107
3 7 17 0.00837799
12 4 23 0.0501695
14 18 3 0.00599682
14 25 6 0.022039
6 25 31 1.33631
16 7 10 0.0154814
22 23 12 0.150998
5 20 23 0.15743
31 10 18 0.19946
21 26 20 0.670575
4 23 15 0.0653542
30 13 26 0.877393
13 26 13 0.0627935
20 25 28 3.30467
3 18 7 0.00816395
28 14 24 0.584189
12 25 5 0.0162163
17 23 22 0.285852
16 20 30 0.497504
22 0 24 0.101952
31 25 6 0.263025
21 13 0 0.00521711
30 30 14 3.72339
20 14 8 0.0197658
25 18 13 0.122023
24 17 5 0.0274124
12 5 9 0.00714625
6 20 7 0.0131605
5 25 15 0.0942732
10 3 10 0.00408528
9 6 2 0.0015608
13 3 9 0.00479784
8 5 26 0.049418
11 0 17 0.00798676
14 17 24 0.107287
16 15 20 0.0598851
16 17 18 0.0577303
27 21 1 0.0404295
10 20 30 0.219581
26 26 9 0.251509
18 26 16 0.918719
25 31 17 1.464
8 18 14 0.0226999
17 31 8 0.103544
24 28 25 3.03965
23 15 6 0.0262697
16 28 0 0.0189881
3 15 2 0.00246135
27 0 19 0.103264
2 16 10 0.00721403
26 15 27 0.751996
1 21 18 0.0520684
25 10 3 0.0104831
0 22 26 0.131906
21 0 8 0.00845742
7 27 5 0.0411159
12 17 16 0.0253224
2 5 18 0.00485497
11 20 24 0.105375
15 5 21 0.0572508
1 0 26 0.0110027
0 3 2 0.000324273
9 30 8 0.0282159
18 17 14 0.04345
20 22 13 0.0987115
29 27 11 0.620928
19 19 5 0.0195438
28 24 3 0.0910905
27 29 27 7.07277
26 18 19 0.316175
5 1 8 0.0014984
29 14 25 0.75747
28 13 17 0.173895
12 4 30 0.148622
2 24 16 0.0612191
26 7 1 0.016966
16 7 3 0.00529136
12 1 1 0.0010076
22 23 5 0.0439022
5 20 28 0.390255
31 10 11 0.0708213
21 26 13 0.179562
4 23 20 0.132641
30 13 19 0.299281
20 25 21 0.507297
3 18 12 0.0183005
29 16 27 1.56044
12 25 14 0.055606
19 28 29 2.62791
11 28 6 0.0221105
16 20 21 0.127364
22 0 19 0.0437111
31 25 29 10.6894
26 0 16 0.0565119
21 13 27 0.340646
30 30 5 0.40471
20 14 3 0.00817997
29 3 13 0.0979485
7 19 22 0.171202
6 20 30 0.537697
5 25 6 0.025647
4 26 14 0.08425
9 6 11 0.00610959
15 22 9 0.0255157
14 17 1 0.00385802
16 15 29 0.27164
22 31 19 1.39051
31 2 21 0.344319
26 26 0 0.05398
17 30 29 2.48055
8 18 25 0.0572329
24 28 16 0.581011
23 15 17 0.113027
16 28 15 0.176274
15 30 27 1.39951
22 8 9 0.0119019
31 17 7 0.111258
21 5 1 0.00647296
26 15 20 0.26215
25 10 28 0.39839
0 22 13 0.0136006
24 9 4 0.0114009
7 27 12 0.0834927
14 28 29 1.08943
6 28 4 0.0300973
11 20 17 0.0332527
7 7 20 0.0204751
1 0 19 0.00415214
10 27 25 0.318519
0 3 27 0.011839
9 30 1 0.0103348
18 17 7 0.0161539
8 29 9 0.0260731
17 20 15 0.0615964
28 24 10 0.230489
18 10 4 0.00443495
27 29 2 0.155389
6 0 28 0.0268982
26 18 26 1.12901
4 2 11 0.00196561
28 13 26 0.672075
3 7 3 0.000845366
27 8 18 0.0994241
2 24 27 0.358666
26 7 10 0.0734259
1 29 19 0.183903
10 14 21 0.0273985
21 26 6 0.0675915
4 23 29 0.49721
30 13 8 0.0645107
13 26 31 0.865593
20 25 14 0.172043
3 18 21 0.0645354
29 16 16 0.245986
13 6 4 0.00390506
12 25 23 0.20568
2 13 13 0.00875099
11 28 15 0.0842999
10 19 7 0.00594758
24 5 14 0.07122
21 13 18 0.0766306
30 30 28 18.3038
20 14 26 0.251279
29 3 4 0.0206025
12 5 12 0.0109196
6 20 17 0.0844442
5 25 25 0.460018
4 26 1 0.00921845
3 31 9 0.0691554
12 12 15 0.0128949
11 0 20 0.0141302
14 17 14 0.0217538
23 24 12 0.167518
16 15 2 0.00474848
16 17 21 0.101091
31 2 26 0.809329
21 18 28 0.700827
30 5 18 0.295414
20 17 20 0.143939
25 31 7 0.32454
25 1 5 0.0110711
7 4 9 0.0023012
6 3 17 0.00823377
30 22 6 0.166719
5 14 25 0.0968366
25 10 21 0.135293
24 9 29 0.466332
21 0 23 0.0985656
15 27 12 0.0935656
7 27 23 0.647058
14 28 20 0.264401
6 28 15 0.188536
22 22 5 0.0431852
10 27 18 0.0982419
9 30 26 0.484461
15 14 24 0.081226
5 9 20 0.0182807
14 9 0 0.00150754
23 0 10 0.0146011
16 23 12 0.0576471
27 29 9 0.455749
14 2 26 0.0811542
26 18 1 0.0246963
25 23 25 1.73863
4 10 28 0.0791224
3 7 10 0.00230727
27 8 27 0.381028
2 24 2 0.00710219
11 1 4 0.00120719
1 29 26 0.56817
25 2 11 0.0296533
0 30 18 0.128313
9 11 20 0.0169379
20 25 7 0.0625404
12 25 24 0.271079
19 28 15 0.287663
2 13 26 0.0638401
28 19 17 0.370935
11 28 16 0.0931518
27 22 25 1.79843
10 19 8 0.00694325
0 11 10 0.00189751
11 4 4 0.00200782
13 31 27 1.10115
15 6 2 0.0034861
29 3 19 0.21344
19 11 29 0.256829
27 5 3 0.0191434
26 10 11 0.0351899
5 25 16 0.112931
4 26 24 0.387365
13 15 30 0.181181
3 31 0 0.018537
12 12 6 0.00377977
11 9 14 0.00730386
31 2 3 0.0223083
21 18 5 0.0233811
30 5 27 1.2467
20 17 29 0.578798
17 30 24 1.20707
19 20 21 0.19842
16 28 29 1.57165
18 1 26 0.106353
7 4 2 0.000928304
31 17 21 0.821974
21 5 19 0.0804076
30 22 13 0.520134
20 6 11 0.0334851
4 13 26 0.0699803
24 9 22 0.144687
15 27 7 0.0388179
7 27 30 1.68653
6 28 22 0.505395
7 7 9 0.00286382
5 17 14 0.024597
4 18 6 0.00857579
9 30 19 0.15864
15 14 17 0.029606
8 29 27 0.430304
14 9 25 0.0541771
23 0 3 0.00533987
16 23 5 0.0210713
22 7 11 0.0457892
31 26 13 0.803556
6 0 17 0.00524701
26 18 8 0.0686926
24 20 24 0.824429
7 12 24 0.0742156
6 11 16 0.0171469
26 7 28 1.14428
1 29 13 0.0733702
20 7 2 0.00995137
10 14 3 0.00264539
0 30 5 0.0110348
24 1 12 0.025857
15 19 29 0.345297
8 8 19 0.0223586
14 20 21 0.093966
13 6 7 0.00644774
19 28 0 0.0268219
28 19 6 0.081111
11 28 25 0.43986
27 22 14 0.348578
10 19 17 0.0286075
26 25 22 1.4763
9 22 9 0.0112657
18 25 15 0.151699
25 28 30 7.90538
8 21 1 0.00343118
17 28 7 0.0748018
19 11 20 0.0667197
12 5 15 0.0153883
27 5 26 0.664893
15 13 2 0.00342599
26 10 2 0.0120552
25 15 10 0.0508805
10 8 18 0.0104148
4 26 19 0.177962
13 15 21 0.0397284
3 31 27 1.36971
12 12 29 0.118729
2 0 3 0.000235934
11 9 5 0.00206815
1 5 11 0.00170018
10 6 13 0.00896045
31 2 8 0.0439365
21 18 14 0.0714346
30 5 0 0.0053124
20 17 6 0.0189864
29 24 24 3.00387
7 3 1 0.000680899
28 27 16 1.12757
31 17 28 2.61304
6 3 3 0.000745135
30 22 20 1.33569
20 6 18 0.0937014
29 11 12 0.0885276
4 13 19 0.0373716
13 4 29 0.145969
3 8 27 0.0441641
14 28 6 0.0311234
6 28 25 0.875068
15 5 15 0.0231907
5 17 17 0.0429464
4 18 9 0.00977494
17 3 9 0.010396
13 23 15 0.0538854
12 20 7 0.00972072
5 9 17 0.010908
17 20 18 0.0965114
13 6 25 0.100631
16 23 26 0.475128
22 7 28 0.675627
31 26 2 0.177976
21 10 4 0.00658116
14 2 23 0.0458337
30 29 10 0.819299
25 23 15 0.348421
24 20 7 0.0569786
19 6 2 0.00676527
7 12 1 0.00210483
6 11 25 0.061409
19 31 18 0.65764
5 6 17 0.0100929
10 14 10 0.00527676
0 30 12 0.0687431
24 1 21 0.116741
18 14 30 0.334906
8 8 26 0.0541872
17 1 16 0.0253398
23 21 18 0.280056
10 19 26 0.103825
0 11 24 0.0256563
13 31 9 0.0661794
18 25 20 0.361924
25 28 23 2.61225
8 21 10 0.00938547
14 14 2 0.00325951
17 28 12 0.123058
11 25 25 0.224444
26 10 25 0.320241
25 15 1 0.0132637
24 12 9 0.0276906
3 31 18 0.2878
12 12 20 0.0254632
11 9 28 0.0573748
1 5 2 0.000344206
10 6 4 0.00235243
0 6 10 0.00165099
9 3 12 0.00681145
30 5 9 0.0194031
20 17 15 0.0656947
17 30 27 1.91818
19 20 7 0.025119
28 27 25 4.29171
27 30 17 1.71598
20 6 29 0.502032
29 11 27 0.993346
19 3 21 0.0751302
28 8 19 0.128185
3 8 20 0.0132356
12 7 18 0.0325793
2 23 28 0.357881
11 2 26 0.0468167
7 7 10 0.00507951
5 17 24 0.124125
3 23 8 0.0183548
12 20 14 0.026761
2 8 0 0.000313766
11 17 6 0.00528591
16 23 19 0.168364
15 21 18 0.0744949
31 26 27 9.47625
21 10 29 0.294444
30 29 3 0.291621
20 9 5 0.00693998
24 20 14 0.151977
30 23 3 0.126458
7 12 10 0.0086553
14 18 26 0.150529
24 1 30 0.441005
15 19 15 0.0417441
8 8 1 0.000766409
14 20 7 0.0124759
23 21 25 0.821943
16 2 19 0.0238653
22 18 17 0.127
31 15 27 1.66209
13 31 0 0.0186834
18 25 29 1.37406
25 28 12 0.467389
12 28 8 0.0320819
14 1 17 0.0194242
11 25 16 0.0585329
16 31 13 0.201933
22 15 3 0.0127792
18 18 3 0.00917164
26 10 16 0.0780873
25 15 24 0.422689
24 12 0 0.00775144
7 20 0 0.00389328
6 19 8 0.01686
1 5 21 0.00759596
14 10 7 0.0036994
10 6 27 0.0934153
0 6 29 0.0284554
9 3 3 0.00139095
18 12 25 0.152259
8 0 11 0.00302522
14 12 13 0.0132774
7 3 2 0.000820352
19 20 8 0.0298284
28 27 14 0.826157
27 30 6 0.322575
26 17 30 1.78858
19 3 28 0.246986
13 4 3 0.00244312
27 13 18 0.179367
2 23 21 0.117004
11 2 19 0.0192301
10 13 27 0.0590671
4 18 27 0.225267
13 23 29 1.24693
3 23 19 0.0977007
12 20 21 0.0797971
2 8 11 0.00320737
11 17 13 0.0125668
1 13 3 0.00169411
10 30 5 0.0245176
31 26 16 1.6235
21 10 22 0.0893031
29 6 3 0.0296003
30 29 24 6.98213
20 9 30 0.28028
29 0 0 0.00807973
19 12 6 0.0109146
28 3 8 0.0318807
4 10 26 0.0456496
