4 0 5 0.00297142
9 15 0 0.0439673
3 14 12 0.9616
0 13 4 0.0154734
9 2 7 0.0347429
8 12 8 0.147452
6 2 15 0.165639
15 1 12 0.651207
14 13 5 0.496482
2 7 10 0.0411072
11 12 13 2.07067
5 15 7 0.105496
14 6 4 0.0559962
10 3 5 0.0283181
4 3 9 0.0182571
13 6 3 0.033695
7 1 9 0.026725
0 0 14 0.0144302
3 6 1 0.00254846
8 15 2 0.0549808
12 5 11 0.204071
15 13 6 1.07228
8 4 11 0.0685518
2 2 0 0.000497745
5 12 3 0.0145118
2 15 7 0.134116
1 7 8 0.0203828
10 14 13 2.753
4 15 11 0.443742
4 4 2 0.00165238
7 2 5 0.00836177
9 11 5 0.0567368
7 9 4 0.0143601
3 0 0 0.000356011
3 1 10 0.0117785
12 0 7 0.0403042
6 5 13 0.0693467
15 14 0 0.199695
12 13 8 1.04799
15 2 5 0.0936071
11 5 15 0.567421
14 9 8 0.387688
11 8 0 0.00957723
14 2 1 0.0197241
1 4 2 0.00108243
4 10 7 0.0228638
1 15 11 0.535266
4 7 4 0.0050336
0 7 10 0.0227147
9 8 1 0.00809806
13 10 6 0.205421
0 12 3 0.0110931
0 8 11 0.0467151
8 11 9 0.154299
6 13 14 0.79838
15 6 13 1.31677
11 6 3 0.0175627
14 12 6 0.563002
2 6 5 0.006514
11 13 10 1.03829
5 0 6 0.00412367
14 1 5 0.0525713
10 9 11 0.298609
10 2 2 0.0084344
4 2 10 0.0203857
13 7 12 0.556712
7 6 8 0.0222083
0 15 15 1.33313
3 7 2 0.00430432
7 13 1 0.0181854
8 14 1 0.0314095
12 4 4 0.0245102
15 2 7 0.16238
8 3 10 0.073943
6 10 9 0.0635071
2 5 1 0.00141681
5 13 0 0.00878699
1 0 9 0.0037368
10 1 12 0.145446
4 14 8 0.155441
15 6 7 0.197703
7 3 6 0.016367
9 4 4 0.00982715
0 8 8 0.0175989
12 7 6 0.0645726
6 4 14 0.0885487
15 15 3 0.629781
11 2 14 0.497759
14 8 11 0.883704
5 5 15 0.0979615
1 5 1 0.00104615
4 9 6 0.0136891
10 6 7 0.0475625
13 0 8 0.0817707
0 6 9 0.0163581
9 9 2 0.0140178
3 12 14 0.862947
0 11 2 0.00670716
0 15 13 0.687245
8 10 10 0.148233
6 12 13 0.398713
15 7 14 2.18252
11 7 0 0.00898555
14 15 7 2.57418
2 9 4 0.0114048
11 10 11 0.563943
5 1 5 0.00375638
14 0 6 0.0540872
10 8 8 0.0893802
10 5 3 0.0102297
4 1 11 0.0228267
13 0 3 0.0134623
13 8 13 1.08957
7 7 11 0.0660944
0 14 12 0.346182
3 4 3 0.00251602
8 13 0 0.0184218
12 11 5 0.138489
15 3 4 0.0979744
8 2 9 0.0436132
2 4 2 0.00129133
5 14 1 0.013674
2 14 15 1.60877
1 1 10 0.00643124
10 0 15 0.323811
4 13 9 0.120746
13 14 8 1.41774
7 0 7 0.0107969
9 5 7 0.0230435
13 15 6 0.94829
7 15 6 0.137899
12 6 5 0.0434719
6 7 15 0.209721
15 12 2 0.183183
12 12 14 3.90725
11 3 13 0.547582
14 11 10 1.3346
5 6 14 0.0946295
1 6 0 0.00101663
6 9 3 0.00831096
4 8 1 0.00245799
1 9 9 0.040688
13 1 11 0.277205
0 5 8 0.00787748
11 9 10 0.285619
3 13 9 0.249372
15 14 8 2.31024
0 10 1 0.00328905
8 9 11 0.154901
6 15 12 0.705704
15 4 15 2.51265
11 4 1 0.00641298
0 8 12 0.0655825
2 8 7 0.0235996
11 11 8 0.286314
5 2 4 0.00418965
14 3 7 0.164788
10 11 9 0.299734
6 9 12 0.121818
4 0 12 0.0238922
3 14 5 0.106493
7 4 10 0.0380895
0 13 13 0.365548
1 11 0 0.00376613
15 14 5 0.90121
8 12 7 0.110684
12 10 6 0.147109
15 0 5 0.0459207
8 1 8 0.0263463
2 7 3 0.00455564
5 15 14 0.994749
13 12 3 0.159907
10 3 14 0.608654
4 12 6 0.0354483
7 1 0 0.0014439
9 6 6 0.0233058
7 12 7 0.0779202
12 5 4 0.022273
6 6 8 0.0186305
15 13 13 9.96856
5 4 4 0.00300548
11 0 12 0.150917
14 10 5 0.207696
10 6 5 0.0218509
1 7 7 0.0141867
4 15 0 0.0108673
3 13 5 0.0673044
1 10 8 0.0391532
13 2 10 0.265111
13 0 6 0.0415635
0 4 15 0.0433213
9 11 12 0.604314
3 10 8 0.0810289
0 9 0 0.00200491
3 1 1 0.000674854
6 5 2 0.00257513
8 8 4 0.015204
6 14 11 0.41748
11 5 6 0.0347846
5 8 10 0.0336665
14 9 1 0.0500883
2 11 6 0.0367461
11 8 9 0.161961
5 3 3 0.00360981
10 10 14 0.95583
10 7 1 0.00831184
4 7 13 0.09385
0 7 3 0.00258983
3 15 6 0.131297
7 5 5 0.00711177
0 11 0 0.00321493
3 2 5 0.00338502
15 10 11 2.01006
8 11 6 0.0624232
12 9 7 0.140548
15 1 2 0.0222223
3 3 1 0.00104411
2 6 12 0.0643668
5 0 15 0.0595547
10 9 0 0.0103947
4 6 14 0.104507
1 3 4 0.00141788
10 2 9 0.0749335
4 3 7 0.00979414
9 12 8 0.204061
7 6 1 0.00298338
9 7 1 0.00611421
0 11 13 0.247348
12 4 11 0.180241
6 1 9 0.0185683
15 2 12 0.874305
6 10 0 0.00408675
11 1 3 0.0117055
12 3 3 0.0236012
14 5 4 0.0407862
5 7 8 0.0148058
1 0 6 0.00156547
12 2 4 0.0275842
4 14 3 0.0354472
13 3 13 0.85201
0 3 14 0.0264527
9 4 13 0.17059
3 11 11 0.26544
15 5 15 1.38247
6 4 1 0.00204216
8 7 5 0.0141394
6 9 10 0.062927
2 1 8 0.00536092
11 2 7 0.0579252
5 9 9 0.0350885
14 8 2 0.0490516
2 10 1 0.00547122
5 4 2 0.00199749
15 6 5 0.102632
10 13 15 3.36261
13 0 1 0.00798337
0 6 0 0.000893858
3 12 7 0.106233
7 10 4 0.0168486
9 3 6 0.0323352
3 3 6 0.00542399
15 11 8 1.20624
8 10 5 0.0323785
12 8 0 0.0160547
15 6 3 0.0538078
2 9 13 0.216154
5 1 12 0.0379128
10 8 3 0.0216286
1 12 5 0.0278522
10 5 8 0.0479838
4 2 4 0.00307016
9 13 11 0.72017
7 7 2 0.00487608
9 0 0 0.00225917
7 13 15 1.36954
5 1 10 0.0194084
12 11 10 0.745609
6 0 10 0.0200824
15 3 15 2.5687
11 14 2 0.111549
14 4 7 0.132734
2 14 6 0.105581
1 1 5 0.00121046
4 13 2 0.012935
1 11 14 0.398967
8 12 0 0.0128572
13 4 12 0.46801
0 2 13 0.0163383
9 5 14 0.259469
3 8 10 0.0735283
6 7 0 0.00224473
8 6 6 0.0196202
12 12 5 0.211714
6 8 9 0.034434
2 0 11 0.00964243
11 3 4 0.0295018
5 10 8 0.0327087
14 11 3 0.159639
2 13 0 0.00962502
5 5 1 0.00137362
10 12 12 1.0325
4 5 15 0.128581
0 5 1 0.000844098
3 13 0 0.0102888
7 11 7 0.0587547
0 10 8 0.0349974
12 2 10 0.203099
15 8 9 0.538061
8 9 4 0.0183214
12 15 1 0.140739
15 7 0 0.0270552
2 8 14 0.219429
5 2 13 0.0729895
10 11 2 0.0313788
1 13 6 0.0503913
10 4 11 0.124971
4 1 5 0.00316295
9 14 10 0.740024
7 4 3 0.00376746
9 1 3 0.00607403
12 10 9 0.404345
6 3 11 0.0626242
15 0 14 0.932972
11 15 1 0.11229
14 7 6 0.117653
1 2 4 0.00137319
4 12 13 0.30457
13 5 15 1.12855
0 1 12 0.0120243
9 6 15 0.463735
3 9 5 0.0221952
6 6 7 0.0137137
8 5 7 0.017373
6 11 8 0.0599614
2 3 10 0.0124559
11 0 5 0.0154114
5 11 15 0.373198
14 10 12 1.9625
2 12 3 0.0208731
5 6 0 0.00135097
10 15 13 3.41335
13 2 3 0.0270918
0 4 6 0.00318666
3 10 1 0.00788962
7 8 6 0.0196874
0 9 9 0.0357232
12 1 11 0.213058
15 9 14 3.75264
8 8 11 0.117889
12 14 2 0.154434
15 4 1 0.0214003
5 8 3 0.00494204
2 11 15 0.6984
13 1 2 0.0161206
5 3 10 0.0326114
10 10 5 0.0616889
4 11 11 0.166903
1 14 7 0.10413
10 7 10 0.133705
4 0 2 0.00096855
9 15 13 2.84637
7 5 12 0.062846
9 2 2 0.00646224
3 6 9 0.0336347
15 10 0 0.0597996
3 14 4 0.0765306
12 9 8 0.203393
6 2 4 0.00470323
15 1 9 0.238339
14 13 8 1.42412
11 12 0 0.0324043
14 6 1 0.020684
1 3 11 0.0128149
4 3 12 0.0514735
9 12 1 0.0228436
13 6 14 1.10183
0 0 3 0.000447555
9 7 8 0.0460765
3 6 4 0.00620638
8 15 9 0.507012
6 1 6 0.00755652
8 4 0 0.00171991
2 2 13 0.0314258
11 1 10 0.112683
5 12 14 0.412005
14 5 13 0.84647
2 15 2 0.0341506
10 14 2 0.0753964
4 4 7 0.00677267
13 3 4 0.0492622
7 2 8 0.0227851
0 3 7 0.00327857
3 11 2 0.0141073
7 9 1 0.00584598
3 1 15 0.0600153
12 0 12 0.210828
15 14 15 23.3646
8 7 10 0.0670702
12 13 3 0.15893
2 1 1 0.000480824
5 9 0 0.00271242
2 10 8 0.0545464
4 5 4 0.00275036
5 4 11 0.0357993
1 4 9 0.0112441
10 13 4 0.108615
4 10 8 0.0342478
1 15 0 0.0157578
4 7 3 0.00425983
9 8 12 0.252696
7 10 13 0.283414
15 11 3 0.21257
12 8 15 1.39449
6 13 5 0.0417997
8 0 5 0.00765187
11 6 6 0.0436473
14 12 11 2.82638
11 13 7 0.359443
12 3 1 0.0142176
14 1 0 0.00917218
10 9 14 0.727111
1 12 10 0.141939
4 2 15 0.0937735
9 13 2 0.0459005
13 7 1 0.0207028
0 15 2 0.0199103
9 0 9 0.0334819
3 7 7 0.0216423
7 13 6 0.0862746
8 14 10 0.502099
0 8 3 0.00344026
6 0 5 0.00471061
0 8 6 0.00757252
6 10 14 0.298595
2 5 12 0.039884
11 14 11 1.99231
5 13 13 0.433695
14 4 14 0.951386
10 1 3 0.00851021
1 11 5 0.0208679
13 4 5 0.0475926
7 3 11 0.0908496
0 2 4 0.00107372
3 8 3 0.00894855
0 8 13 0.0890028
12 7 13 0.616784
15 15 12 10.7436
8 6 9 0.0465736
2 0 2 0.00052033
5 10 1 0.0045514
2 13 9 0.194606
5 5 8 0.0105724
1 5 10 0.0203335
10 12 7 0.192816
15 5 11 0.468289
10 6 12 0.21506
4 6 0 0.0017486
9 9 15 0.690837
11 9 7 0.11239
7 11 14 0.556603
15 8 2 0.0631279
12 15 14 9.4342
6 12 6 0.0414335
15 7 11 0.844611
11 7 5 0.0359872
14 15 10 5.11298
11 10 6 0.115203
14 0 3 0.0191256
10 8 13 0.435365
1 13 9 0.135448
4 1 14 0.0536917
13 13 15 9.49875
9 14 3 0.0884595
13 8 0 0.0195187
4 5 8 0.0103512
0 14 1 0.00968148
9 1 10 0.0660152
3 4 6 0.00743151
8 13 11 0.56119
6 3 4 0.00685754
8 2 2 0.00469744
12 11 15 3.30519
2 4 15 0.0855155
11 15 8 0.886383
5 14 12 0.430001
14 7 15 2.05465
10 0 0 0.00216702
13 5 6 0.0604622
7 0 10 0.0274203
0 1 5 0.00105061
13 15 11 4.75955
3 9 12 0.178653
7 15 3 0.0538923
12 6 14 0.829856
15 12 13 6.58542
8 5 8 0.024547
14 2 6 0.0965488
2 3 3 0.00129806
5 11 6 0.0239312
1 8 15 0.240953
5 6 9 0.0204769
1 6 11 0.0366031
10 15 6 0.375313
4 8 14 0.164152
1 9 2 0.00438541
4 5 1 0.00135877
13 0 5 0.0300187
9 10 14 0.73759
7 8 15 0.294544
15 9 5 0.197033
12 14 13 6.21182
6 15 7 0.151588
15 4 10 0.366705
11 4 4 0.0166446
14 14 13 10.068
11 11 5 0.107662
12 2 0 0.0083851
14 3 2 0.0348629
10 11 12 0.752967
13 11 4 0.156344
4 11 0 0.00514155
1 14 8 0.145022
4 0 9 0.00916281
3 14 2 0.040659
9 15 4 0.137313
13 9 3 0.0677982
0 13 0 0.00552349
9 3 10 0.120746
3 5 1 0.00173923
8 12 12 0.531654
6 2 11 0.0497582
8 1 3 0.00483065
3 3 2 0.00146382
2 7 14 0.168525
11 12 9 0.539043
5 15 3 0.0326286
14 6 8 0.215888
2 8 1 0.00351856
11 11 10 0.549105
7 1 13 0.087816
0 0 10 0.00418027
3 6 13 0.13491
7 12 2 0.0199412
12 5 15 0.666079
15 13 2 0.268209
8 4 15 0.247424
2 2 4 0.00170329
5 12 7 0.0457174
2 15 11 0.583455
3 15 7 0.212193
1 7 12 0.0680535
10 14 9 0.795933
4 15 15 1.01196
1 10 3 0.00813407
13 2 13 0.713918
7 2 1 0.00241214
9 11 1 0.0227742
7 9 8 0.0438534
3 1 6 0.00352533
6 5 9 0.0191035
15 14 4 0.692124
12 13 12 3.49214
6 14 0 0.0141984
11 5 3 0.01419
14 9 12 1.42396
13 9 5 0.118017
11 8 4 0.0348508
15 6 8 0.26563
10 10 11 0.390146
4 10 3 0.00934793
1 15 15 1.77974
4 7 8 0.0184703
13 9 4 0.0972828
0 7 6 0.00723222
9 8 5 0.024747
3 15 11 0.834799
0 12 7 0.0342119
3 2 0 0.000642283
15 10 14 5.03605
8 11 13 0.579051
6 13 10 0.215595
14 12 2 0.147667
2 6 1 0.00189687
11 13 14 4.0378
5 0 2 0.00117298
14 1 9 0.197714
10 9 7 0.086069
10 2 6 0.0315762
9 12 15 1.63914
0 8 4 0.00452799
7 6 12 0.0896732
0 15 11 0.352652
3 7 14 0.203325
12 4 0 0.0069917
15 2 3 0.047374
8 3 14 0.275492
6 10 5 0.0180112
2 5 5 0.00493739
5 13 4 0.0223568
5 7 13 0.0735946
1 0 13 0.0159449
10 1 8 0.0408262
4 14 12 0.452103
13 3 10 0.336196
7 3 2 0.00465232
9 4 0 0.00261637
7 14 9 0.288584
6 4 10 0.0253162
15 15 7 2.33686
15 5 12 0.617243
2 1 15 0.0460747
11 2 2 0.0109264
14 8 15 2.98575
13 14 11 3.76366
10 13 10 0.770342
4 9 2 0.00467494
10 6 3 0.0125259
13 0 4 0.020964
0 6 5 0.00373494
9 9 6 0.047138
13 11 5 0.206487
0 11 6 0.0185655
12 3 12 0.555684
15 11 13 5.13885
8 10 14 0.556276
6 12 9 0.140712
14 15 3 0.480225
2 9 0 0.00370757
11 10 15 1.86195
5 1 1 0.00108049
14 0 10 0.201555
10 8 4 0.0280458
10 5 7 0.0319012
9 13 12 1.07108
13 8 9 0.30397
7 7 15 0.211273
0 14 8 0.113238
3 4 15 0.136721
12 11 1 0.0446226
15 3 0 0.0173997
8 2 13 0.157428
2 4 6 0.00469199
5 14 5 0.0429251
2 14 11 0.440526
1 1 14 0.0245697
13 9 7 0.257095
4 13 13 0.530553
9 7 2 0.00855266
13 4 11 0.294009
7 0 3 0.00301151
9 5 3 0.00762037
13 15 2 0.269833
7 15 10 0.534567
6 7 11 0.0516855
15 12 6 0.706639
12 12 10 1.0441
6 8 2 0.00478671
2 0 12 0.0139796
11 3 1 0.0108131
8 3 1 0.00446368
14 11 14 5.20241
10 12 9 0.384191
4 8 5 0.00926116
1 9 13 0.155095
4 5 10 0.0178862
0 5 4 0.00224231
9 10 7 0.0767259
3 13 13 0.949875
0 10 5 0.0106658
3 0 2 0.000667372
15 8 12 1.34838
8 9 15 0.517672
6 15 8 0.205804
15 2 15 2.10431
14 14 4 0.670772
2 8 3 0.00606474
11 11 12 1.01124
5 2 0 0.00098977
14 3 11 0.646724
10 11 5 0.0778943
11 9 15 1.18344
10 4 4 0.010621
9 14 13 2.05059
13 9 10 0.551713
7 4 14 0.148604
0 13 9 0.107985
3 5 8 0.0171015
12 10 2 0.0462343
15 0 1 0.011859
8 1 12 0.0872306
2 7 7 0.0174737
5 15 10 0.272554
1 2 15 0.0378607
10 3 10 0.146912
4 12 2 0.0107249
14 5 7 0.102877
13 5 8 0.104895
7 1 4 0.00508087
9 6 2 0.0105673
7 12 11 0.313095
6 6 12 0.0679561
15 13 9 2.46407
6 11 3 0.0162219
2 3 13 0.0269732
11 0 0 0.00306661
14 10 1 0.0581847
12 2 7 0.0705786
10 15 8 0.66753
4 15 4 0.0306764
1 10 12 0.148976
13 2 6 0.0714637
0 4 3 0.00140806
9 11 8 0.148525
3 10 12 0.284898
0 9 4 0.00675716
12 1 14 0.542355
15 9 11 1.31458
8 8 0 0.00449345
6 14 15 1.40791
4 14 0 0.00857201
5 8 6 0.0111089
14 9 5 0.15739
2 11 2 0.010847
11 8 13 0.645379
5 3 7 0.0137169
10 10 2 0.0240384
4 11 14 0.298835
10 7 5 0.02581
9 15 10 0.967477
3 15 2 0.0378215
7 5 1 0.0025294
0 12 14 0.389864
3 2 9 0.0110279
15 10 7 0.505879
12 9 3 0.0522518
15 1 6 0.0747178
14 13 15 12.0898
2 6 8 0.0174888
5 0 11 0.0180087
1 3 0 0.000352387
10 2 13 0.273922
4 3 3 0.00277419
13 14 1 0.145534
9 12 4 0.0608176
13 6 9 0.201498
7 6 5 0.00913784
9 7 5 0.0192834
8 15 12 1.39849
6 1 13 0.063385
15 2 8 0.226111
10 6 11 0.161789
2 2 10 0.0108593
11 1 15 0.507607
14 5 0 0.0134239
5 7 4 0.00510598
10 14 7 0.432225
4 14 7 0.110436
4 4 12 0.0263958
13 3 1 0.0209724
3 11 7 0.0822625
0 3 2 0.000563128
9 4 9 0.0416922
3 11 15 0.914789
12 0 9 0.077777
15 14 10 4.95892
8 7 1 0.00492127
3 15 5 0.117753
6 9 14 0.280647
15 6 12 0.921117
2 1 4 0.00139324
5 9 5 0.00996359
14 8 6 0.16525
2 10 5 0.0217955
14 2 11 0.505341
1 4 12 0.0253024
10 13 3 0.0870444
4 10 13 0.245093
6 9 5 0.0132278
13 13 5 0.403631
3 3 9 0.013884
9 8 11 0.17799
3 12 3 0.0261491
7 10 0 0.00590793
0 11 15 0.408478
12 3 5 0.0547932
15 11 4 0.255004
12 8 4 0.0457744
8 0 10 0.0334867
11 6 13 0.433859
14 12 12 3.90228
2 9 9 0.0635758
5 1 8 0.010024
7 14 0 0.0189344
1 12 1 0.00856074
10 5 12 0.177326
4 2 0 0.000849437
9 13 7 0.202156
13 7 6 0.0978073
7 7 6 0.0138192
9 0 4 0.00668228
7 13 11 0.410359
4 9 9 0.0341088
8 14 15 2.62245
6 0 14 0.0753844
15 3 11 0.707926
13 9 1 0.0344625
2 5 11 0.0312625
11 14 14 5.30535
1 8 1 0.00281383
14 4 3 0.0296758
2 14 2 0.0279341
10 1 6 0.0225876
13 12 5 0.26847
4 13 6 0.0466326
1 11 10 0.114028
13 0 15 0.60186
13 4 0 0.00798022
7 3 12 0.126036
3 15 10 0.6621
9 5 10 0.0655036
3 8 14 0.29394
12 7 8 0.123095
15 15 9 4.3512
8 6 2 0.00505534
12 12 1 0.0558186
14 2 3 0.035454
6 8 13 0.125936
2 0 7 0.00238514
5 10 4 0.00991077
14 11 7 0.526045
2 13 4 0.0374405
5 5 5 0.0045096
1 5 15 0.0948431
10 12 0 0.0269184
4 9 12 0.115573
9 9 8 0.0825081
3 13 4 0.0497413
7 11 3 0.0192381
0 10 12 0.0955214
3 0 11 0.0134245
15 8 5 0.15986
12 15 5 0.490351
15 7 4 0.0950683
11 9 13 0.767738
11 7 14 0.577055
14 15 13 12.2238
2 8 10 0.0602644
5 2 9 0.0207216
13 11 9 0.808344
1 13 2 0.0153685
10 4 15 0.366005
4 1 1 0.000834834
9 14 6 0.212119
13 8 7 0.171697
7 4 7 0.0142547
9 1 7 0.0232913
3 0 1 0.000439178
8 13 14 1.40376
6 3 15 0.218729
15 0 10 0.245171
2 4 8 0.00910188
11 15 13 4.76856
14 7 2 0.0409446
13 10 4 0.102129
10 0 5 0.012688
4 12 9 0.0806115
13 5 3 0.0206518
7 0 13 0.0704327
0 1 0 0.000193334
9 6 11 0.114197
3 9 1 0.00662544
12 6 11 0.298102
15 12 8 1.32588
8 5 3 0.00548626
6 11 12 0.21092
2 3 6 0.00357571
5 11 3 0.0110286
14 10 8 0.544555
2 12 7 0.0745931
8 0 15 0.150613
5 6 4 0.00423529
3 15 0 0.0264266
1 6 14 0.0965528
10 15 1 0.0741058
4 8 11 0.0517623
9 10 9 0.151947
13 13 14 7.21944
7 8 2 0.00568519
0 9 13 0.108026
12 1 7 0.0587236
15 9 2 0.0867357
12 14 6 0.519535
15 4 5 0.0772331
11 4 15 0.548252
14 14 10 4.06908
13 9 6 0.154856
5 3 14 0.125689
15 6 15 2.24666
4 11 7 0.0314571
1 14 3 0.0281967
10 7 14 0.466846
4 0 6 0.00350375
9 15 1 0.0555346
3 14 15 2.67988
7 5 8 0.0187608
9 2 6 0.0217814
8 12 9 0.209181
6 2 0 0.00137056
15 1 13 0.837557
14 13 4 0.402385
2 7 9 0.0330311
11 12 12 1.40147
14 6 5 0.08603
10 3 4 0.0227614
4 3 8 0.0132982
13 6 2 0.0207566
7 1 10 0.0331744
0 0 15 0.0235927
9 7 12 0.181007
3 6 0 0.00180574
8 15 5 0.136127
12 5 10 0.14347
15 13 7 1.23931
8 4 4 0.00691352
2 2 1 0.000628638
5 12 2 0.0107666
14 5 9 0.235398
2 15 6 0.117932
1 7 9 0.0281797
10 14 14 4.21127
4 15 10 0.295268
4 4 3 0.00242474
13 14 15 11.8449
7 2 4 0.00632215
9 11 6 0.0894414
3 11 6 0.0526477
7 9 5 0.0189564
3 1 11 0.0163994
12 0 0 0.00460961
6 5 12 0.0623771
15 14 3 0.522698
12 13 7 0.54732
11 5 8 0.0759044
14 9 11 1.08805
2 10 12 0.187136
5 4 15 0.10999
1 4 5 0.00267846
4 10 4 0.0111484
1 15 4 0.0551986
4 7 7 0.0133599
0 7 13 0.0707611
9 8 0 0.00710689
13 10 5 0.15645
7 10 9 0.0858258
8 11 8 0.109342
6 13 1 0.0140906
8 0 1 0.00212223
11 6 2 0.0123033
14 12 7 0.748726
2 6 6 0.00910989
11 13 11 1.38876
14 1 4 0.039164
10 9 10 0.191635
10 2 3 0.0115767
4 2 11 0.0280026
13 7 13 0.804724
7 6 11 0.0640183
0 15 14 0.83018
9 0 13 0.124043
3 7 3 0.00615934
7 13 2 0.0240829
8 14 6 0.154023
12 4 5 0.0289534
15 2 6 0.11244
8 3 5 0.0132607
6 10 10 0.079689
2 5 0 0.000869889
5 13 1 0.0103821
14 4 10 0.242002
1 0 8 0.00273873
10 1 15 0.358142
4 14 9 0.200909
1 11 1 0.00598475
7 3 7 0.0247994
9 4 7 0.0269678
3 8 7 0.0306087
0 8 9 0.0228903
12 7 1 0.0150621
6 4 15 0.101541
15 15 0 0.267271
11 9 1 0.0192915
11 2 9 0.0941814
14 8 8 0.32287
11 9 0 0.014642
5 5 12 0.0388218
1 5 6 0.00516579
4 9 5 0.0106433
10 6 8 0.0602669
4 6 4 0.00403175
0 6 14 0.0701059
9 9 3 0.018321
3 12 13 0.660317
11 9 11 0.454805
7 11 10 0.153404
8 10 11 0.221537
6 12 2 0.0146763
15 7 15 2.32623
11 7 1 0.0114888
14 15 6 1.28568
2 9 7 0.0326733
11 10 10 0.410868
14 0 7 0.0755885
10 8 9 0.115669
10 5 2 0.00681651
4 1 10 0.0147669
13 8 12 0.803945
7 7 8 0.0256715
0 14 13 0.579157
9 1 14 0.220957
3 4 2 0.00192063
8 13 7 0.149179
12 11 4 0.115784
15 3 5 0.118448
8 2 6 0.017124
3 3 10 0.0203695
2 4 3 0.00183276
5 14 0 0.011407
14 7 11 0.682964
1 1 11 0.00803622
10 0 12 0.116158
4 13 8 0.096988
15 5 8 0.159968
7 0 6 0.0076807
9 5 4 0.00917272
13 15 7 1.32263
3 9 8 0.0576869
7 15 7 0.224862
12 6 2 0.0167733
6 7 14 0.133378
15 12 1 0.147731
12 12 15 7.1037
11 3 10 0.206694
14 11 9 0.931775
2 12 14 0.715413
5 6 13 0.0687336
1 6 7 0.00953578
4 8 2 0.00401396
1 9 6 0.0178099
4 5 5 0.00487823
0 5 15 0.0608431
9 10 2 0.0180067
3 13 10 0.389687
7 8 11 0.0899294
8 9 10 0.112924
6 15 3 0.0420351
15 4 14 1.56895
11 4 0 0.0045198
14 14 1 0.204899
2 8 4 0.00936847
11 11 9 0.400619
14 3 6 0.136249
10 11 8 0.207882
10 4 1 0.00540417
4 0 13 0.035911
13 9 15 2.56643
7 4 9 0.0288948
0 13 12 0.259663
9 2 15 0.408665
3 5 5 0.00653984
1 8 14 0.168952
0 8 10 0.0293881
12 10 7 0.194393
15 0 4 0.0337192
8 1 7 0.0167726
2 7 2 0.00392626
5 15 15 1.30872
14 6 12 0.795069
1 2 10 0.00873729
10 3 13 0.408441
4 12 7 0.0483989
13 14 4 0.390409
7 1 1 0.00199347
9 6 5 0.0184964
2 12 10 0.19918
7 12 6 0.057095
12 5 3 0.0179587
6 6 9 0.0257201
15 13 14 12.8586
11 0 11 0.114779
14 10 6 0.280898
2 15 15 1.2513
1 7 0 0.00176309
4 15 3 0.0372615
1 10 7 0.0288119
13 2 9 0.187926
0 4 8 0.00474482
9 11 13 0.762949
3 10 11 0.21508
7 9 12 0.1602
3 1 2 0.000944516
6 5 5 0.00543611
8 8 5 0.019428
6 14 4 0.0502119
11 5 7 0.0485354
5 8 13 0.0966136
14 9 0 0.0386773
2 11 5 0.0300795
11 8 8 0.119694
10 10 15 1.26328
15 5 5 0.0760138
10 7 0 0.00575342
13 13 6 0.550472
4 7 12 0.0699423
0 7 2 0.00203063
13 1 12 0.381082
13 10 14 2.55895
7 5 6 0.00967907
0 12 11 0.110376
3 2 4 0.00216503
15 10 10 1.5461
8 11 1 0.0136918
12 9 6 0.123203
15 1 3 0.0337643
2 6 13 0.0848857
5 0 14 0.0518146
14 1 13 0.652605
10 9 3 0.0266052
1 3 5 0.00191611
10 2 10 0.112718
4 3 6 0.00690617
9 12 11 0.65218
7 6 0 0.00222723
13 1 3 0.0212322
3 7 10 0.057427
12 4 12 0.269564
6 1 8 0.0134198
14 2 13 0.856124
6 10 1 0.00581054
11 1 4 0.0156694
10 6 9 0.0838957
5 7 9 0.0200448
1 0 1 0.000246404
3 13 1 0.0218781
13 3 14 1.24552
0 3 9 0.0059762
9 4 12 0.105799
3 11 8 0.0979983
0 8 0 0.00107984
6 4 6 0.007025
8 7 4 0.0112194
14 2 0 0.0151003
2 1 11 0.0127216
11 2 6 0.0376989
5 9 14 0.160735
14 8 3 0.0722651
2 10 2 0.00862234
13 11 3 0.114326
10 13 14 3.01193
4 6 15 0.131515
0 6 1 0.00110622
3 12 6 0.0720752
7 10 7 0.043249
9 3 7 0.0410925
3 3 7 0.00767978
15 11 9 1.37429
8 10 2 0.0133874
12 8 1 0.0197866
15 6 2 0.0370165
2 9 12 0.147805
5 1 13 0.0507403
14 0 14 0.691196
10 8 0 0.00773873
13 11 14 3.73693
1 12 4 0.0208361
10 5 11 0.128155
4 2 5 0.00376927
9 13 8 0.366635
7 7 3 0.00664585
9 0 3 0.00461588
3 4 11 0.0351314
12 11 13 2.32496
6 0 11 0.0287124
15 3 12 1.16659
11 14 5 0.289079
14 4 4 0.0369573
2 14 7 0.144152
3 15 14 2.15406
1 1 2 0.000416818
4 13 1 0.00888175
1 11 15 0.543249
13 4 15 0.977891
0 2 10 0.00629329
9 5 15 0.304823
3 8 9 0.0601707
7 15 14 1.73941
6 7 7 0.0140743
8 6 7 0.0249537
12 12 6 0.309496
6 8 6 0.0142427
2 0 8 0.0036619
11 3 5 0.0410812
5 10 15 0.302124
14 11 2 0.118771
11 9 14 0.984682
8 0 12 0.0688951
10 12 13 1.74722
4 5 14 0.0859646
0 5 0 0.000549559
13 12 8 0.723886
7 11 4 0.0243382
0 10 9 0.0356517
3 0 6 0.00257437
