31 1 5 0.00013917
0 2 4 4.35689e-05
50 5 2 0.00339213
2 0 2 4.59773e-06
20 3 0 7.34747e-05
58 1 1 0.00490988
43 4 2 0.00127588
37 2 5 0.000495112
22 1 2 8.44256e-05
48 2 6 0.00673916
42 4 3 0.00120906
59 1 5 0.0261132
30 5 1 0.000293351
44 2 4 0.00125028
29 3 0 0.00015971
14 0 3 2.7446e-05
49 5 4 0.00291638
31 5 2 0.00043075
18 1 5 5.03564e-05
3 4 6 9.8555e-05
22 0 6 3.4653e-05
6 3 4 0.000115823
8 2 2 4.12075e-05
57 5 3 0.00951577
44 5 5 0.00150743
62 0 5 0.0244671
25 3 1 0.000137358
10 0 0 8.05163e-07
28 3 2 0.000261046
13 5 6 0.000147361
0 1 5 3.23231e-05
51 4 0 0.00294491
54 3 6 0.0187691
56 2 4 0.00766422
50 4 1 0.00289222
2 3 3 5.94208e-05
20 2 3 6.99972e-05
3 0 0 7.45162e-07
25 0 5 6.69341e-05
43 5 5 0.00133292
4 5 1 0.000106979
22 0 1 9.32126e-06
30 4 2 0.000325595
39 5 4 0.000853813
11 4 4 0.000156125
29 4 1 0.000211592
47 1 1 0.00122524
16 2 0 3.62942e-05
52 5 3 0.00455058
33 3 3 0.000324742
18 0 6 2.42059e-05
36 3 4 0.000450909
21 5 4 0.000171125
8 1 3 3.00185e-05
59 4 6 0.0402943
62 3 4 0.0214874
43 1 2 0.000851476
28 2 1 0.000132643
46 5 5 0.00196218
17 0 4 2.84745e-05
38 2 5 0.000640858
56 1 5 0.0158996
27 0 1 1.17118e-05
2 2 4 4.58492e-05
20 1 2 5.11743e-05
38 4 0 0.000801897
47 5 6 0.00261069
58 3 3 0.0103536
43 2 4 0.00112803
37 0 2 0.000262179
37 4 3 0.000677144
55 1 3 0.00491291
7 2 1 5.68004e-05
3 1 6 3.73088e-05
18 3 3 0.000111881
41 3 5 0.000795161
36 2 3 0.000374388
11 5 3 0.000122181
54 5 3 0.00610354
16 1 1 2.86278e-05
51 1 4 0.00317481
3 2 0 2.83262e-05
60 1 0 0.00308831
41 0 1 0.000243853
59 5 1 0.0107825
5 0 2 5.34496e-06
41 0 5 0.000970857
10 2 6 6.45291e-05
28 1 0 3.31545e-05
46 4 6 0.00223281
31 4 6 0.000350501
33 1 4 0.000168346
51 2 6 0.0106195
12 4 0 7.87771e-05
15 2 3 0.000108089
63 4 6 0.0935127
2 5 5 0.000118494
53 0 0 2.14936e-06
28 0 6 0.000104013
32 0 3 7.55697e-05
11 5 6 0.000137894
58 2 4 0.0104966
53 3 2 0.00426291
37 5 0 0.000709299
7 3 2 6.41099e-05
9 4 0 7.49313e-05
63 2 1 0.0140904
32 5 2 0.000465402
26 3 5 0.000202984
11 2 2 0.000104581
49 0 3 0.00174821
13 0 4 2.34893e-05
18 2 0 3.70194e-05
36 1 6 0.000340643
54 4 4 0.00588972
39 4 4 0.000770765
39 1 2 0.000448246
59 2 0 0.00459287
20 4 2 0.000123845
5 1 1 3.96232e-05
23 2 5 9.22022e-05
61 0 2 0.00934427
33 2 5 0.000240029
51 3 5 0.00361682
30 2 1 0.000173391
15 3 0 5.9006e-05
17 4 2 0.000106278
52 0 5 0.00506693
2 4 6 9.55058e-05
53 1 3 0.00371611
40 5 0 0.00107942
57 1 2 0.00603798
58 5 5 0.0118738
43 0 6 0.00138933
24 0 0 1.54256e-06
9 5 3 0.000120513
21 0 6 3.0489e-05
30 1 5 0.000146767
32 4 5 0.000329355
6 0 5 2.19078e-05
26 2 2 9.11868e-05
11 3 1 6.42892e-05
41 5 6 0.00114546
47 4 2 0.00212849
49 1 0 0.000769949
60 0 6 0.0194843
28 4 4 0.000280591
0 5 4 0.000114652
18 5 1 0.000141516
36 0 1 4.31767e-05
63 1 1 0.0112083
41 2 3 0.00079109
59 3 3 0.0121606
38 2 3 0.0006917
23 3 6 0.000149955
25 4 4 0.000209856
10 4 4 0.000161507
61 1 1 0.00814381
48 5 6 0.00295861
34 3 4 0.000339037
51 0 4 0.003057
6 1 5 5.19505e-05
32 0 2 5.45164e-05
17 5 1 0.000123887
41 4 0 0.00120859
53 2 2 0.00381934
0 1 2 4.9582e-05
58 4 6 0.0338177
45 3 5 0.00151883
55 4 0 0.00575474
7 1 4 5.97712e-05
63 0 1 0.00774678
36 4 6 0.00066115
21 1 5 6.20838e-05
63 0 3 0.0219693
32 3 4 0.000282997
3 5 6 0.000132203
26 5 3 0.000349273
11 0 0 7.76763e-07
49 2 1 0.00194775
19 4 3 0.000112529
46 2 5 0.00173014
31 3 4 0.000258991
33 4 6 0.00045645
34 0 6 0.000202807
18 4 2 0.000109315
19 5 1 0.00016035
56 5 4 0.00829254
59 0 2 0.00666092
40 0 4 0.000684059
61 2 0 0.00588564
46 1 1 0.00104948
48 4 1 0.00219855
7 5 1 0.000107242
2 3 0 5.11383e-05
53 3 5 0.00501072
38 0 4 0.00048735
40 3 6 0.000901982
1 3 0 5.83149e-05
4 3 3 6.41579e-05
42 1 0 0.000353504
27 4 1 0.00018633
21 2 4 7.01569e-05
63 1 4 0.022921
11 3 0 5.49133e-05
26 4 0 0.000178702
14 5 0 0.000104796
52 3 1 0.00310502
25 0 6 9.41842e-05
13 3 1 6.62445e-05
48 0 6 0.00259393
33 5 5 0.000445197
54 1 3 0.00425382
56 4 3 0.00785957
15 5 3 0.00013694
2 1 4 3.02572e-05
5 4 6 0.000170668
23 1 0 3.34198e-05
12 0 1 3.12899e-06
28 5 4 0.000334813
46 0 2 0.000905411
48 3 0 0.00196316
8 3 2 6.15219e-05
9 3 2 6.53929e-05
12 3 5 8.1616e-05
63 5 1 0.0191198
11 2 6 7.10586e-05
50 1 2 0.00227062
54 2 3 0.00535828
53 4 4 0.00512825
38 3 5 0.00071861
40 2 5 0.000642846
19 1 1 4.47482e-05
4 2 0 3.46358e-05
22 5 2 0.000179545
57 3 0 0.00532033
42 0 3 0.000789243
27 5 6 0.000402176
21 3 3 0.000102656
32 1 6 0.000227968
14 4 3 9.76177e-05
23 5 5 0.000195647
10 1 6 4.35357e-05
52 2 2 0.0032824
13 4 0 8.06537e-05
31 1 2 0.000179998
0 2 1 6.48196e-05
55 3 5 0.0068469
36 5 2 0.00064092
54 0 0 6.23745e-06
56 3 2 0.00701904
11 5 4 0.000119308
17 3 4 7.62666e-05
36 0 0 1.2707e-06
5 5 5 0.000118971
58 1 4 0.00965078
43 4 5 0.00128178
61 4 6 0.0587646
46 3 3 0.00176085
48 2 3 0.00207864
27 1 3 0.000110857
12 2 6 6.01497e-05
30 5 4 0.000369295
17 0 6 2.24004e-05
35 5 0 0.000418163
40 1 4 0.000557094
4 1 1 3.14623e-05
22 4 1 0.000136617
42 3 2 0.000994822
60 2 0 0.00517646
21 4 2 0.000122622
44 5 0 0.00179254
29 0 1 1.58441e-05
25 3 6 0.000172975
10 0 5 2.51118e-05
19 3 6 9.72559e-05
13 5 3 0.000123157
0 1 0 1.85802e-05
38 2 2 0.000586106
54 3 1 0.00409446
56 2 1 0.00501091
8 5 3 0.000118216
35 1 5 0.000206628
20 2 4 6.4263e-05
38 5 6 0.00115892
25 0 0 1.54106e-06
43 5 2 0.0014238
4 0 4 1.79689e-05
61 5 5 0.0201793
48 1 2 0.00176869
47 0 6 0.00215449
15 4 5 0.000104221
50 3 0 0.00231379
16 3 3 0.000151746
0 3 2 5.00058e-05
4 0 6 1.35478e-05
33 3 6 0.000342431
42 2 5 0.000913519
60 1 1 0.00711279
21 5 1 0.000165342
6 2 0 3.32888e-05
29 1 2 0.000147913
47 2 0 0.00137957
16 5 1 0.000123183
10 3 4 0.000116414
52 0 4 0.0034589
62 2 1 0.0124531
33 0 2 5.38783e-05
56 1 0 0.00173776
8 4 4 0.00016032
2 2 1 6.11197e-05
20 1 5 5.26254e-05
38 4 5 0.000766721
23 4 3 0.000177482
25 1 3 8.52083e-05
43 2 3 0.0011145
4 4 3 9.16846e-05
7 2 4 8.99385e-05
45 0 5 0.00173955
17 2 4 0.000107535
35 3 2 0.000381956
32 0 1 2.13417e-05
14 2 2 9.86272e-05
1 4 5 8.42943e-05
52 4 1 0.00340367
37 1 0 0.00011905
55 2 2 0.0053423
9 0 3 2.56375e-05
42 5 4 0.00121043
60 3 6 0.0494726
8 0 1 3.7849e-06
29 2 3 0.00021311
14 1 4 3.92407e-05
49 4 3 0.00284385
10 2 3 4.58113e-05
31 4 1 0.000256392
33 1 1 0.000100208
12 4 5 0.000139622
10 3 6 8.31078e-05
15 2 6 6.71615e-05
8 3 5 9.85948e-05
2 5 0 9.67423e-05
20 0 2 1.85612e-05
25 2 2 8.56971e-05
43 3 0 0.000892318
22 2 4 7.91617e-05
1 2 0 2.9248e-05
60 4 3 0.0147379
45 1 6 0.00366571
63 2 4 0.0242131
32 5 5 0.000376613
6 0 6 1.33192e-05
50 5 6 0.00386393
35 0 3 0.000113665
41 5 3 0.00110268
16 0 3 2.85466e-05
1 5 6 0.00012861
37 2 1 0.000405083
22 1 6 8.28613e-05
57 4 5 0.00987264
30 3 5 0.000242083
29 3 4 0.000268015
47 0 2 0.00101623
49 5 0 0.00262691
10 5 2 0.000119213
33 2 0 0.000171883
18 1 1 3.97272e-05
3 4 2 8.28581e-05
30 2 6 0.000231942
15 3 5 9.97614e-05
8 2 6 6.19333e-05
2 4 3 8.12327e-05
53 1 4 0.00445058
58 5 0 0.00869121
43 0 1 0.000322898
25 2 1 8.38216e-05
7 0 6 1.54671e-05
9 5 4 0.000124369
30 1 0 5.21644e-05
32 4 2 0.000397077
50 4 5 0.00325665
37 3 6 0.000721595
22 0 5 4.49205e-05
57 5 6 0.0115075
1 0 4 1.15621e-05
19 5 6 0.000158438
39 5 0 0.000847246
26 1 3 0.000126181
11 4 0 8.00955e-05
11 0 1 3.87166e-06
29 4 5 0.000251824
47 1 5 0.00181688
16 2 4 9.69306e-05
10 4 1 8.75345e-05
25 1 5 0.000109028
18 0 2 4.3873e-05
36 3 0 0.000361547
15 0 4 2.04571e-05
35 1 0 0.00010164
59 4 2 0.0117647
53 2 5 0.0049207
38 1 2 0.000508583
38 5 3 0.000951472
58 4 3 0.010737
46 5 1 0.00193598
7 1 1 2.47041e-05
12 5 3 0.000119393
63 0 6 0.0331306
32 3 3 0.000317336
11 3 5 8.35771e-05
47 5 2 0.00226237
34 1 5 0.000199513
19 4 6 0.000128046
58 0 2 0.00568504
22 3 4 0.000108006
24 2 2 7.24045e-05
60 5 5 0.0167929
6 5 5 0.0001284
41 3 1 0.00072824
26 0 0 1.80452e-06
44 3 2 0.00121854
29 5 6 0.000370369
16 1 5 4.64679e-05
12 0 6 2.1559e-05
37 3 2 0.000577451
7 5 6 0.000128119
51 1 0 0.000979561
3 2 4 4.94901e-05
55 0 4 0.00590395
15 1 3 6.74567e-05
11 2 5 6.7881e-05
59 5 5 0.0141978
20 5 1 0.000149275
38 0 1 6.94088e-05
1 3 5 7.50085e-05
4 3 6 8.7334e-05
46 4 2 0.00190336
55 5 4 0.00710304
17 2 6 6.82324e-05
27 4 4 0.000302693
45 4 1 0.00157555
30 3 2 0.000269568
32 2 0 0.000140957
11 1 4 5.63611e-05
49 3 3 0.00263105
1 0 1 2.59512e-06
52 3 4 0.00409287
37 5 4 0.000750728
24 1 3 7.15974e-05
55 3 6 0.0223948
6 4 6 0.000169796
57 4 4 0.0095332
59 1 2 0.00833819
44 2 1 0.00109612
62 5 5 0.0239628
36 0 5 0.000332312
28 5 2 0.000416389
13 0 0 7.64262e-07
18 2 4 6.02425e-05
36 1 2 0.000248334
54 4 0 0.00504961
63 5 6 0.032212
41 1 6 0.000808252
59 2 4 0.012278
40 0 3 0.000540504
53 4 3 0.0050607
38 3 0 0.000656805
23 2 1 7.62661e-05
19 1 6 5.36698e-05
4 2 5 6.37098e-05
57 3 5 0.0096036
42 0 4 0.000950306
27 5 3 0.000397337
45 5 2 0.001718
32 1 1 0.000101778
14 4 4 0.000122957
1 1 2 3.31183e-05
19 2 0 4.10685e-05
57 0 1 0.00285047
21 0 2 2.42418e-05
26 2 6 0.000217573
44 1 0 0.000483203
62 4 6 0.0718852
47 4 6 0.00364604
49 1 4 0.00231285
28 4 0 0.000217538
13 1 3 6.95388e-05
31 2 3 0.000225967
0 5 0 8.39191e-05
18 5 5 0.000152252
3 0 6 1.38939e-05
14 0 4 2.61983e-05
16 3 6 9.66524e-05
53 5 0 0.00414033
23 3 2 0.000102004
25 4 0 0.000169127
4 1 4 3.25938e-05
48 5 2 0.00258319
7 4 2 9.64582e-05
9 1 0 1.91584e-05
60 2 5 0.0159328
3 5 1 0.000106304
29 0 4 7.30499e-05
34 2 0 0.00017484
52 1 6 0.00954431
55 4 4 0.00691646
42 3 5 0.00097235
27 2 2 0.00014654
21 1 1 4.88495e-05
39 2 5 0.000586692
8 5 6 0.000132087
49 4 1 0.00254249
30 3 0 0.000215757
11 0 4 2.05652e-05
49 2 5 0.00262371
13 2 2 0.000109188
31 3 0 0.0002057
33 4 2 0.000438072
18 4 6 0.000123277
56 5 0 0.00726072
15 4 0 9.15768e-05
59 0 6 0.0157552
23 0 3 4.9332e-05
25 5 3 0.000284473
4 0 3 2.5105e-05
46 1 5 0.00157689
48 4 5 0.00243725
9 0 6 2.49277e-05
9 2 1 5.06653e-05
60 1 4 0.0138808
27 5 0 0.000257057
6 2 5 6.92751e-05
44 4 4 0.00146185
16 5 4 0.000132641
34 5 1 0.000380216
19 0 2 3.18448e-05
10 3 5 0.000134338
57 2 3 0.0082632
3 1 2 6.04078e-05
21 2 0 4.6354e-05
39 3 6 0.000773141
8 4 1 8.90966e-05
42 2 6 0.00108412
26 4 4 0.000232066
13 3 5 8.56548e-05
31 0 1 1.99589e-05
0 3 6 7.5198e-05
1 2 3 4.14295e-05
19 3 3 8.84026e-05
2 1 0 1.51899e-05
23 1 4 0.000106209
52 4 6 0.0139901
37 1 5 0.000412534
46 0 6 0.00188749
48 3 4 0.00234912
54 2 6 0.0177019
42 5 3 0.00134006
60 0 3 0.0128168
12 3 1 6.28005e-05
6 1 2 5.18386e-05
8 0 6 1.79152e-05
35 4 3 0.00046618
29 2 6 0.000205213
14 1 3 5.68513e-05
16 4 3 0.000108119
20 0 0 8.64875e-07
34 4 2 0.000435973
6 0 2 5.42149e-06
8 3 0 6.04063e-05
62 1 1 0.00946368
23 5 1 0.000202059
10 1 2 4.45862e-05
36 4 2 0.000545252
13 4 4 0.000175487
31 1 6 0.000178225
0 2 5 4.99482e-05
36 5 6 0.000786321
54 0 4 0.00482804
56 3 6 0.0262622
17 3 0 5.97897e-05
2 0 3 3.5803e-05
20 3 3 8.79444e-05
58 1 0 0.00229707
43 4 1 0.00124694
37 2 4 0.000543378
63 3 4 0.025199
3 1 1 3.12461e-05
42 4 0 0.00130241
12 2 2 0.000109318
30 5 0 0.000296624
47 0 4 0.00229827
35 5 4 0.00052892
29 3 1 0.000162828
14 0 0 7.9245e-07
16 3 2 6.66113e-05
25 1 6 0.00012287
31 5 3 0.000444909
18 1 4 3.89908e-05
3 4 5 8.62147e-05
21 4 6 0.00015051
6 3 3 6.73207e-05
8 2 3 4.71944e-05
48 0 5 0.00283961
44 5 4 0.00155109
62 0 2 0.0110643
25 3 2 0.000132262
10 0 1 2.77069e-06
28 3 5 0.000209224
0 1 4 3.01154e-05
34 2 6 0.000365397
54 3 5 0.00586621
56 2 5 0.00798615
44 1 3 0.00103983
35 1 1 0.000141309
20 2 0 4.2337e-05
38 5 2 0.000958548
25 0 4 5.25453e-05
43 5 6 0.00156093
63 3 6 0.090163
37 3 3 0.000585148
48 1 6 0.00547425
46 2 1 0.00149733
12 1 3 3.06734e-05
30 4 3 0.000334792
39 5 5 0.000777918
26 1 6 0.000137229
35 2 5 0.00027368
60 5 1 0.012403
29 4 0 0.000250235
47 1 2 0.00153245
16 2 1 6.85971e-05
52 5 2 0.00438172
33 3 4 0.000306205
3 5 2 9.99243e-05
21 5 5 0.000175701
8 1 2 5.44909e-05
59 4 5 0.0138797
62 3 3 0.0202753
43 1 3 0.000919092
28 2 6 0.000203665
46 5 4 0.00199459
33 0 6 0.000169589
51 5 0 0.00314428
44 3 6 0.00154041
56 1 4 0.007108
2 2 5 4.71094e-05
20 1 1 4.7715e-05
38 4 1 0.000700762
58 3 2 0.0095449
37 4 2 0.000697274
7 2 0 3.02765e-05
22 1 4 0.000104062
60 5 0 0.00871851
45 0 1 0.000464611
24 4 6 0.000192538
41 3 6 0.000971965
26 0 5 7.0614e-05
35 3 6 0.000456719
29 5 3 0.000391434
16 1 0 1.86152e-05
1 4 1 7.54419e-05
28 5 5 0.000300969
24 5 3 0.000244235
51 1 5 0.00792381
36 2 4 0.000372402
54 5 6 0.00709144
41 0 0 1.87499e-06
59 5 2 0.0123669
40 0 0 1.81041e-06
5 0 5 2.84346e-05
31 4 5 0.0003385
33 1 5 0.000173196
51 2 1 0.00247831
12 4 1 0.000112128
15 2 2 9.22924e-05
47 1 6 0.00452278
2 5 4 0.000114703
53 0 3 0.0033996
58 2 5 0.0111519
37 0 6 0.000822727
37 5 1 0.000628517
22 2 0 5.31088e-05
7 3 3 6.93155e-05
9 4 3 9.04496e-05
45 1 2 0.00107359
63 2 0 0.00769669
32 5 1 0.000336732
22 3 0 8.51643e-05
49 0 2 0.00136603
1 5 2 0.000105032
50 1 3 0.00255329
57 4 1 0.007047
42 2 2 0.000843136
18 2 1 6.894e-05
3 3 0 5.78809e-05
54 4 5 0.005958
27 3 1 0.000144736
39 4 3 0.000832205
41 1 3 0.00062564
59 2 3 0.0116552
16 3 5 0.000100297
20 4 3 0.000119104
5 1 6 3.66316e-05
23 2 4 0.000101133
10 5 6 0.000149363
28 0 0 9.47775e-07
33 3 0 0.000259936
33 2 4 0.000239797
51 3 2 0.00322291
30 2 2 0.000217734
15 3 1 6.82819e-05
17 4 5 0.00010918
63 4 2 0.0222856
53 1 0 0.00121622
58 5 4 0.0115002
43 0 5 0.00121494
7 0 2 4.72121e-06
9 5 0 0.000106932
45 2 3 0.00139049
63 3 3 0.0234442
32 4 6 0.000374316
26 2 3 0.000181383
47 4 1 0.00204031
49 1 1 0.00152207
22 5 3 0.000197833
28 4 5 0.000252915
13 1 4 6.18427e-05
31 2 6 0.000251859
24 3 5 0.000177365
18 5 0 0.000119816
3 0 1 2.35302e-06
41 2 2 0.000705464
59 3 0 0.00691271
38 2 4 0.000690358
10 4 5 0.000136318
61 1 6 0.0410513
48 5 5 0.00250129
25 1 0 3.50495e-05
0 0 6 1.23951e-05
51 0 3 0.00229834
27 5 5 0.000287254
6 0 0 8.67863e-07
15 0 0 7.88163e-07
17 5 6 0.000147947
52 0 1 0.00130603
53 2 1 0.00311818
38 1 6 0.000795733
40 4 0 0.00100279
7 1 5 5.30851e-05
45 3 4 0.00154636
63 0 2 0.0132822
6 0 1 2.5766e-06
26 5 2 0.000308336
49 2 0 0.0014805
34 1 1 0.000127001
19 4 2 0.000110003
13 2 5 5.88158e-05
31 3 5 0.000239873
24 2 6 0.000112817
18 4 3 0.000115763
34 2 5 0.00025899
6 5 1 0.000111091
19 3 4 9.21881e-05
59 0 1 0.00392874
5 3 0 5.7169e-05
23 0 6 6.1233e-05
25 5 4 0.000248885
46 1 0 0.000598014
48 4 2 0.0024422
7 5 2 0.000112597
6 1 1 2.66752e-05
41 4 4 0.000923513
20 0 3 4.19186e-05
53 3 6 0.0156842
38 0 5 0.000637275
40 3 1 0.000645758
20 0 5 3.3526e-05
1 3 1 5.5554e-05
4 3 2 6.2486e-05
12 5 2 0.000114097
55 5 0 0.0135365
42 1 3 0.000767982
27 4 0 0.000185454
63 0 5 0.0294108
45 4 5 0.00160234
30 3 6 0.000278527
32 2 4 0.000217174
26 4 1 0.000177408
11 1 0 2.1939e-05
14 5 3 0.000127053
34 0 2 5.62388e-05
19 5 5 0.000156349
13 3 2 7.28506e-05
31 0 4 9.67001e-05
54 1 2 0.00376601
6 4 2 8.53355e-05
15 5 4 0.000123145
62 5 1 0.0172372
5 4 1 8.3231e-05
23 1 1 5.42048e-05
28 5 3 0.00041296
46 0 3 0.00113624
48 3 3 0.0023053
30 1 6 0.000171915
9 3 3 7.04708e-05
12 3 4 7.05579e-05
63 5 2 0.0231125
50 1 5 0.0067762
35 4 6 0.000506492
38 3 4 0.000766248
40 2 2 0.000624459
19 1 2 6.98852e-05
4 2 1 6.1642e-05
22 5 5 0.000189326
57 3 1 0.00662834
42 0 0 1.87075e-06
60 3 2 0.0130061
45 5 6 0.00201899
32 1 5 0.000155711
48 0 2 0.00119009
14 4 0 7.94898e-05
23 5 6 0.000279273
1 1 6 3.96105e-05
19 2 4 6.45238e-05
25 0 2 3.38824e-05
13 4 3 9.81005e-05
31 1 3 0.0001447
57 0 5 0.00913042
36 5 1 0.000468334
54 0 1 0.00176262
22 3 3 0.000116161
17 3 5 8.73237e-05
2 0 4 1.92961e-05
20 3 6 0.000106855
62 4 2 0.0191605
5 5 2 0.000106858
43 4 4 0.00129407
61 4 1 0.0139592
46 3 2 0.00170131
48 2 0 0.00138773
27 1 4 0.000110247
44 2 5 0.0012381
50 0 6 0.0042502
35 5 1 0.000431279
33 4 1 0.000346217
53 5 4 0.00521567
40 1 3 0.000567938
4 1 0 1.87732e-05
22 4 6 0.000164649
7 4 6 0.000154523
9 1 4 7.17907e-05
27 2 6 0.000226559
29 0 0 8.46925e-07
34 2 4 0.000270185
52 1 2 0.00294172
13 5 0 0.00010949
57 1 6 0.0207101
54 3 0 0.00347379
39 2 1 0.000492287
8 5 2 0.000113245
6 0 4 1.76996e-05
2 3 5 6.74216e-05
20 2 5 8.10711e-05
58 0 4 0.0102508
43 5 3 0.00155789
61 5 2 0.0168509
17 1 3 8.27064e-05
17 1 1 4.92875e-05
12 1 6 4.62295e-05
30 4 4 0.000304195
15 4 4 0.000101966
17 1 2 4.88242e-05
35 2 0 0.000206156
39 0 6 0.000868136
9 2 5 6.78693e-05
27 3 5 0.000225614
6 2 1 6.15853e-05
3 3 3 6.02835e-05
44 4 0 0.00155769
29 1 3 0.000134441
47 2 3 0.00181868
16 5 0 0.000106684
34 5 5 0.000487733
19 0 6 2.55465e-05
0 0 0 7.06875e-07
5 2 5 7.70416e-05
39 3 2 0.00073988
8 4 5 0.000101139
27 0 0 8.4735e-07
2 2 2 4.02572e-05
20 1 4 4.12717e-05
23 4 2 0.000153512
58 3 5 0.0113865
43 2 2 0.000964706
4 0 0 8.5295e-07
4 4 4 9.16491e-05
45 0 4 0.00162915
51 1 1 0.00191145
50 2 0 0.00169606
35 3 3 0.000413611
14 2 3 0.000107538
1 4 4 8.07633e-05
52 4 2 0.00390946
37 1 1 0.000303651
55 2 5 0.0067018
24 5 6 0.000238655
27 0 4 5.88043e-05
8 0 2 5.8402e-06
29 2 2 0.000185659
47 3 0 0.00190459
49 4 2 0.00282142
34 4 6 0.000491975
62 2 5 0.0224689
31 4 0 0.000251702
47 3 4 0.0020646
12 4 6 0.000107715
39 0 3 0.00045717
8 3 4 9.35603e-05
49 4 6 0.00931576
63 4 5 0.0277475
2 5 3 0.000110723
53 0 6 0.00658622
62 1 5 0.0451332
58 2 2 0.00837431
43 3 1 0.00106493
20 5 0 0.000126057
22 2 5 9.00701e-05
7 3 4 9.92913e-05
9 4 6 0.000104404
42 3 3 0.00107481
60 4 4 0.0154522
27 2 4 0.000163805
32 5 4 0.000426316
50 5 1 0.00298185
35 0 2 8.3659e-05
15 0 6 2.22579e-05
16 0 4 2.59486e-05
63 1 6 0.0600456
37 2 0 0.000359931
22 1 1 5.06205e-05
24 4 1 0.000160902
42 4 4 0.00110736
39 1 3 0.000502572
29 3 5 0.000224004
47 0 1 0.000632222
49 5 1 0.00272998
34 0 5 0.000128204
18 1 0 1.88918e-05
3 4 1 8.05541e-05
39 1 4 0.000506864
19 0 5 3.02636e-05
2 4 0 7.07148e-05
53 1 5 0.0106378
62 0 6 0.027163
58 5 3 0.0110186
43 0 0 1.90275e-06
28 3 1 0.000153902
7 0 5 2.35347e-05
9 5 5 0.0001215
51 4 3 0.00378473
45 2 6 0.00379068
30 1 3 0.000137505
32 4 3 0.000381743
56 0 4 0.00733634
50 4 2 0.00321105
27 2 1 9.86928e-05
0 0 1 2.02845e-06
4 5 4 0.000116556
22 0 2 1.51177e-05
24 3 0 9.97385e-05
14 3 2 6.89661e-05
63 1 2 0.0184391
39 5 1 0.000774872
26 1 2 6.65854e-05
39 0 0 1.86986e-06
29 4 4 0.00028659
14 3 5 8.82593e-05
16 2 5 6.69972e-05
52 5 6 0.00515442
54 2 0 0.00260953
18 0 3 2.06619e-05
36 3 3 0.000473701
6 1 4 4.29688e-05
8 1 6 4.09498e-05
59 4 1 0.0100779
41 4 3 0.00101152
53 2 4 0.00475105
0 1 1 1.95075e-05
58 4 0 0.00775061
28 2 2 0.00016162
46 5 0 0.00196958
45 3 6 0.0042085
7 1 2 4.55901e-05
51 5 4 0.00380182
30 0 5 9.26254e-05
45 3 1 0.00135346
30 0 0 1.3688e-06
32 3 2 0.000338084
7 0 3 1.78489e-05
47 5 3 0.00233593
34 1 4 0.000195111
19 4 5 0.000125054
37 4 6 0.00080225
55 1 0 0.00148423
24 2 3 9.91769e-05
3 1 3 2.95619e-05
6 5 4 0.000126189
41 3 2 0.00086484
26 0 1 1.15241e-05
44 3 5 0.00133977
16 1 4 3.46089e-05
25 1 1 5.82399e-05
63 3 2 0.0211372
18 3 2 7.64354e-05
36 2 0 0.000245401
54 5 2 0.00596403
41 0 4 0.000801022
59 5 6 0.0162146
53 3 3 0.00489991
5 0 1 2.36378e-06
1 3 6 7.69792e-05
28 1 3 0.000113489
46 4 3 0.0019675
55 5 5 0.0072576
42 1 6 0.000991634
51 2 5 0.00351471
45 4 0 0.00152359
30 3 1 0.000163634
32 2 1 0.00022182
44 1 4 0.00106671
11 1 5 6.32735e-05
14 5 6 0.000135829
0 3 5 7.9278e-05
49 3 4 0.00270987
1 0 0 6.7797e-07
19 5 2 0.000147657
58 0 6 0.0140931
37 5 5 0.000745537
24 1 2 8.58026e-05
22 3 6 0.000132611
26 3 0 0.000127961
44 2 6 0.00148982
62 5 4 0.0225245
49 0 6 0.00331529
13 0 3 2.30619e-05
15 3 6 9.16136e-05
9 1 1 2.61533e-05
18 2 5 6.86146e-05
36 1 1 0.000186809
54 4 1 0.00471493
11 2 1 5.60316e-05
53 4 2 0.00474932
5 1 2 4.95607e-05
23 2 0 4.75599e-05
28 0 4 7.09852e-05
57 3 6 0.0292659
42 0 5 0.0010574
51 3 6 0.0114565
45 5 3 0.00182365
32 1 0 6.58286e-05
17 4 1 9.57352e-05
14 4 5 0.000121122
40 5 3 0.00107397
1 1 3 2.65847e-05
52 2 4 0.00398488
57 0 0 2.16711e-06
26 0 2 6.20149e-05
21 0 5 3.40622e-05
44 3 0 0.00100098
11 3 2 6.50794e-05
3 0 2 4.35858e-06
47 4 5 0.0021285
49 1 5 0.00583294
28 4 1 0.000196872
13 1 0 1.76784e-05
31 2 2 0.000211598
17 1 4 3.60117e-05
18 5 4 0.000141961
3 0 5 2.65944e-05
41 2 6 0.00088993
59 3 4 0.0127247
53 5 1 0.00439266
38 2 0 0.000477485
23 3 3 0.000121914
25 4 3 0.000236555
61 1 2 0.0119997
48 5 1 0.00239025
7 4 1 8.20127e-05
42 3 4 0.00104903
17 5 2 0.000130664
3 3 4 6.5713e-05
40 4 4 0.000848278
34 2 1 0.000244076
52 1 5 0.00927409
55 4 3 0.00677776
57 1 3 0.00708248
5 2 0 3.29113e-05
36 4 3 0.00053226
21 1 6 6.30202e-05
39 2 4 0.000603178
8 5 5 0.000124001
60 0 0 2.47274e-06
26 5 6 0.000303324
44 0 0 2.50028e-06
49 2 4 0.00257406
37 0 0 9.43838e-07
13 2 1 7.10204e-05
31 3 1 0.000192073
