18 16 16 0.00681951
8 28 18 0.0117741
14 8 28 0.00857566
23 1 26 0.00744084
16 22 0 0.00117663
22 6 2 0.000306858
26 21 15 0.0340607
26 2 30 0.0241898
25 16 7 0.0041445
14 8 2 0.000137807
7 13 5 0.000155083
6 10 13 0.000249049
1 30 14 0.0145763
10 1 0 9.47781e-05
25 7 22 0.0128693
0 29 6 0.00354234
9 4 24 0.00104926
15 16 30 0.0331251
8 7 16 0.000330056
14 23 22 0.0218572
19 29 5 0.00978
1 9 26 0.00092815
27 23 15 0.0596961
10 18 20 0.00461429
26 24 23 0.176522
9 23 12 0.00229972
15 7 10 0.000390425
25 29 31 1.1056
8 20 4 0.000465013
14 0 2 0.000211093
0 20 21 0.00273456
19 8 23 0.00652757
28 7 17 0.00875163
15 28 17 0.0222605
25 8 9 0.00213379
13 16 18 0.00363695
3 28 20 0.00957441
12 19 26 0.0188363
2 3 28 0.00069334
11 22 2 0.000867285
14 27 25 0.0660338
1 6 4 5.44468e-05
10 25 10 0.00290846
22 11 21 0.0109717
21 19 15 0.0128498
30 4 13 0.0041463
20 16 7 0.0018202
29 25 5 0.0224482
19 21 31 0.125058
28 26 29 0.83756
27 31 21 0.412583
21 6 29 0.0158923
21 6 13 0.00138862
30 17 27 0.226354
20 5 21 0.00339737
29 12 19 0.02715
4 12 26 0.00214306
13 5 16 0.000577001
27 10 3 0.0016535
14 31 1 0.0043654
14 22 27 0.0411503
23 18 7 0.00444986
14 12 26 0.00867808
22 21 15 0.0193633
5 18 18 0.00208725
20 5 5 0.000250373
21 24 23 0.0825343
4 17 10 0.00139363
13 24 12 0.00522241
20 27 31 0.371968
7 29 25 0.039196
12 27 4 0.00222883
17 21 19 0.0164744
23 1 17 0.00202431
9 9 17 0.000860723
16 22 27 0.0579079
22 6 25 0.0104205
31 27 3 0.0327598
21 11 1 0.000547285
20 8 9 0.00103002
25 16 12 0.00871016
24 19 4 0.00389958
7 13 28 0.0059661
6 10 4 0.000193013
15 3 15 0.000521117
5 7 12 0.000333829
10 1 9 7.19561e-05
9 4 1 9.59457e-05
15 16 7 0.00108639
14 23 31 0.0776583
16 1 27 0.00313512
27 23 6 0.0130605
14 4 7 0.00012489
0 10 29 0.00164639
26 24 14 0.0440623
9 23 27 0.0266985
18 24 17 0.0226801
25 29 22 0.288011
8 20 19 0.00401012
14 0 13 0.000241318
23 9 11 0.00257422
16 30 1 0.00426089
7 6 26 0.00148236
27 2 22 0.00883257
26 13 30 0.100973
19 9 6 0.000622078
25 8 6 0.00139691
24 11 14 0.0055212
6 6 2 8.18267e-05
7 21 6 0.000623164
12 19 19 0.00561678
2 3 21 0.000183058
11 22 27 0.0257427
1 6 29 0.000958373
10 25 3 0.00126882
0 5 5 6.03729e-05
9 28 11 0.00475127
18 15 17 0.00651846
20 16 14 0.00525713
29 25 12 0.0566261
19 21 6 0.00294129
8 16 14 0.00116278
28 26 4 0.0239926
27 31 28 1.21043
9 8 27 0.0040217
26 16 20 0.0339742
20 5 30 0.0145634
29 12 24 0.0591134
16 14 14 0.00218183
4 12 1 0.000137609
13 5 11 0.000247513
23 13 22 0.0202127
27 10 8 0.00299538
2 22 17 0.0022152
26 5 0 0.000420958
22 21 4 0.00388031
13 1 24 0.00181093
21 24 12 0.015841
4 17 19 0.0017874
13 24 21 0.0196012
20 27 20 0.0700213
7 29 16 0.00926105
12 27 13 0.00756082
6 26 24 0.0197311
3 13 26 0.00237717
16 22 18 0.0133924
22 6 16 0.00280644
31 27 26 0.951658
21 11 24 0.0152346
30 28 2 0.0258261
20 8 0 0.000325041
29 1 10 0.00164449
19 13 8 0.00146057
17 21 3 0.00176056
24 19 13 0.0137331
7 13 19 0.00150821
6 10 27 0.00263334
5 7 3 0.000133743
10 13 2 0.000160757
4 4 11 0.000215849
13 13 17 0.00217452
18 7 4 0.000293106
14 23 0 0.00118897
23 26 6 0.0129508
22 29 30 0.573145
18 23 28 0.084768
26 24 1 0.00776238
15 7 28 0.00845819
25 29 9 0.0375406
8 20 26 0.0122914
17 29 16 0.0354011
24 30 17 0.122493
23 9 18 0.0077081
16 30 8 0.0100432
22 14 10 0.00321701
18 3 16 0.00105911
21 3 2 0.0001596
26 13 23 0.0361899
24 11 7 0.00172081
7 21 13 0.0017765
11 22 16 0.00532371
14 27 28 0.0997494
1 6 22 0.000322953
10 25 24 0.0230405
0 5 30 0.000917319
9 28 0 0.00136035
8 31 8 0.00411455
14 15 14 0.00202749
19 21 13 0.00817963
28 26 15 0.0925234
24 7 8 0.00192708
25 21 23 0.101281
4 12 8 0.000432673
28 15 25 0.091552
27 10 17 0.0127548
2 22 24 0.0062831
26 5 9 0.00150015
14 12 23 0.00602097
1 19 16 0.00393537
10 12 26 0.00470451
21 24 5 0.00574558
13 24 26 0.0396513
20 27 13 0.0263524
3 20 28 0.00929718
12 27 18 0.0175077
19 30 21 0.110054
2 11 20 0.000616959
11 30 10 0.00660208
5 23 23 0.00919989
10 17 2 0.000304848
4 20 31 0.0169053
21 11 23 0.0128984
30 28 21 0.361289
20 8 31 0.0305148
29 1 29 0.0327353
19 13 7 0.00125331
28 2 5 0.000745797
27 7 13 0.00474046
9 12 2 0.000117723
6 10 18 0.000621739
15 3 8 0.000160835
5 7 26 0.00128933
4 4 2 5.5615e-05
13 13 24 0.0067444
3 1 10 0.000171074
12 14 16 0.00193802
14 23 9 0.00316368
7 6 3 0.000102749
23 26 15 0.0391389
16 1 13 0.000341773
22 29 7 0.0192605
31 12 21 0.0444266
14 4 0 0.000202204
21 16 31 0.0813059
20 19 23 0.0333775
25 29 0 0.0128624
17 29 27 0.191723
24 30 8 0.0326018
23 9 25 0.0198943
16 30 19 0.0517935
22 14 17 0.00952516
6 1 16 0.000117694
30 20 3 0.0106317
20 0 1 7.25972e-05
25 8 20 0.0119125
24 11 28 0.0417542
21 2 24 0.00438785
7 21 20 0.00531043
6 18 12 0.000938243
16 24 21 0.0263163
5 31 4 0.00654453
10 25 17 0.00783323
0 5 23 0.000292177
15 8 31 0.0128474
8 31 1 0.00196128
17 10 27 0.0118949
23 2 9 0.000697607
8 16 11 0.000721537
16 9 19 0.00319891
6 26 6 0.00505488
27 31 14 0.144998
26 16 6 0.0041367
25 21 30 0.289672
24 22 22 0.0836283
7 14 18 0.00132001
23 13 19 0.0151302
27 10 30 0.0836451
11 3 13 0.000196859
1 19 7 0.000736313
10 12 21 0.00241024
0 16 31 0.00678372
24 3 6 0.000572171
18 2 27 0.00495171
20 27 2 0.00569187
15 15 16 0.00340773
12 27 27 0.0695303
2 11 29 0.00228369
25 7 3 0.000954027
22 10 27 0.0258818
1 14 21 0.000934614
10 17 11 0.00105596
0 13 13 0.000764696
9 20 3 0.000485116
18 23 9 0.00536212
12 2 29 0.00298176
29 1 20 0.00835783
19 13 30 0.036616
14 8 24 0.00409027
28 2 28 0.0257307
27 7 4 0.00170133
26 8 12 0.00436409
5 7 17 0.0002401
25 7 24 0.0177014
4 4 25 0.000646917
13 13 3 0.000300352
3 1 1 4.24974e-05
12 14 27 0.0117585
2 30 9 0.00814921
0 17 15 0.00199456
22 29 12 0.0345721
31 12 14 0.0165091
21 16 4 0.0017687
30 11 22 0.058914
20 19 28 0.0774916
24 4 16 0.00273638
29 22 30 0.672251
19 22 20 0.0309428
24 30 3 0.0221059
16 30 26 0.150441
7 6 1 7.88599e-05
6 1 9 0.000205133
30 20 10 0.0218473
5 12 17 0.000676577
29 9 2 0.00169781
4 15 25 0.00301579
24 11 21 0.0141422
7 21 27 0.0169265
6 18 19 0.00265851
17 6 27 0.00679297
5 31 11 0.0169781
4 28 3 0.00277266
13 21 9 0.00200935
15 8 16 0.00146821
8 31 22 0.0321291
14 15 24 0.00770775
23 2 30 0.0186959
16 9 28 0.0109691
22 5 6 0.000481861
21 8 14 0.00256478
6 2 4 9.91098e-05
25 21 1 0.00452611
24 22 25 0.11909
7 14 27 0.00527901
6 9 19 0.000663126
26 5 31 0.0391219
1 19 14 0.00277469
10 12 12 0.000582129
0 16 6 0.000316274
5 15 28 0.00547745
24 3 15 0.00180315
15 29 30 0.20574
14 26 22 0.0351008
19 30 3 0.00909549
11 30 24 0.0627
5 23 5 0.00216345
10 17 16 0.00211262
0 13 22 0.000872225
9 20 8 0.000883949
3 17 21 0.0021012
4 12 20 0.000775291
14 7 6 0.00019555
19 13 21 0.0096336
28 2 23 0.0110692
24 8 24 0.0187465
26 8 7 0.00187637
15 3 21 0.00136942
4 4 16 0.000119504
13 13 10 0.000746816
11 5 19 0.000597369
12 14 2 0.000265492
2 30 0 0.00201205
1 27 8 0.00329345
10 4 18 0.000456726
31 12 7 0.00614284
17 17 1 0.000758509
21 16 13 0.00594885
30 11 15 0.0142582
20 19 5 0.00228393
29 22 23 0.202919
19 22 29 0.113174
6 1 6 0.000109824
30 20 29 0.457904
20 0 23 0.00288596
29 9 21 0.02605
19 5 15 0.00144213
13 2 20 0.000826178
27 15 5 0.00389593
9 19 0 0.000303908
28 12 2 0.00245466
6 18 26 0.00805238
5 31 18 0.0137091
16 14 26 0.0167239
30 21 29 0.528881
4 28 10 0.00894109
13 21 0 0.000717314
3 25 2 0.00117689
12 22 8 0.0017462
17 10 13 0.00159815
23 2 23 0.00509048
8 16 8 0.000404255
16 9 5 0.000334795
22 5 31 0.0213134
31 4 29 0.0606617
21 8 7 0.000869277
30 3 21 0.0142236
20 11 15 0.00343895
25 21 8 0.0109816
1 6 13 0.000204418
23 13 16 0.00916492
6 9 24 0.00137521
5 4 16 0.000140222
10 12 7 0.000260533
0 16 13 0.00106923
13 1 22 0.00123924
24 3 20 0.00430015
15 29 5 0.00521356
15 15 21 0.00701023
17 7 17 0.00169037
23 23 31 0.269392
16 4 25 0.00312493
22 10 24 0.0158181
10 17 25 0.00800388
4 20 4 0.000906615
18 23 27 0.0831514
8 23 9 0.00149862
14 7 15 0.000723909
23 10 1 0.00065447
14 8 29 0.00819158
1 11 28 0.00176881
27 7 22 0.0166227
4 8 16 0.000216571
26 8 30 0.0607703
25 13 6 0.00247829
24 14 14 0.00807607
7 22 10 0.00231294
12 14 13 0.00126868
2 30 23 0.0156781
1 27 31 0.0329625
10 4 29 0.00254626
0 24 7 0.00194106
9 1 21 0.00049651
18 10 19 0.00455078
20 19 10 0.00473879
24 4 21 0.00534923
19 22 2 0.00186105
28 21 8 0.0154657
27 16 16 0.0247872
18 3 14 0.00084225
26 31 24 1.08302
20 0 30 0.00886931
4 15 15 0.000803061
28 10 20 0.0219201
3 10 23 0.000856496
12 1 21 0.000797766
2 21 31 0.0163112
11 4 29 0.0027542
14 27 18 0.0221049
5 31 25 0.0378858
22 11 30 0.0448503
13 21 27 0.0299301
3 25 9 0.00420151
12 22 3 0.00101529
2 6 1 4.01762e-05
11 19 11 0.00153032
22 5 20 0.00389807
21 8 28 0.0219221
30 3 30 0.0538945
20 11 4 0.000825103
29 30 22 0.604417
19 14 12 0.00285759
24 22 11 0.0153147
7 14 9 0.000514144
6 9 1 0.000111728
5 4 25 0.000725553
17 8 19 0.00297704
5 15 25 0.00386184
24 3 29 0.0167426
15 29 12 0.0137872
8 10 14 0.000431601
14 26 4 0.00254128
23 23 22 0.0811361
16 4 16 0.000872622
22 16 30 0.0874956
31 9 24 0.0599414
13 29 1 0.00277962
15 0 24 0.00177964
8 23 30 0.0330411
17 18 28 0.0369996
23 10 22 0.0128366
16 17 4 0.000907647
7 3 21 0.000464263
0 8 27 0.000866459
13 5 27 0.00305911
6 4 29 0.00154512
26 8 17 0.00837706
15 3 22 0.00161734
25 13 25 0.0417034
24 14 1 0.00126207
7 22 3 0.00110493
11 11 12 0.000607098
1 27 22 0.00849622
10 4 4 0.000180943
18 1 20 0.00147209
0 24 30 0.020462
14 4 14 0.000428878
9 1 28 0.00144531
18 10 26 0.0148103
17 15 18 0.00669714
19 22 11 0.00681944
28 21 1 0.00662328
27 16 9 0.0075398
26 5 10 0.00172703
25 26 25 0.267278
16 18 10 0.00196881
17 26 2 0.00310636
19 5 29 0.0122553
28 10 31 0.111616
3 10 12 0.000672655
27 15 23 0.054932
2 21 20 0.00324054
11 4 22 0.00104672
1 16 28 0.00409051
10 11 30 0.00798494
4 28 24 0.018532
13 21 18 0.00854609
3 25 16 0.00367225
12 22 26 0.0231835
2 6 8 0.000115421
11 19 2 0.000532505
5 11 1 0.00015207
10 28 10 0.00453168
31 4 15 0.00637787
21 8 21 0.00737783
30 3 7 0.00143468
20 11 29 0.0285381
29 30 31 3.74826
19 14 5 0.00113704
28 29 23 0.554431
19 4 22 0.00304347
6 9 14 0.000263087
5 4 6 0.000108875
4 7 30 0.00179495
13 1 19 0.000665424
13 10 28 0.00842603
3 2 22 0.000249868
12 9 20 0.00182634
18 16 18 0.00756694
17 7 7 0.000398421
23 23 1 0.00440589
16 4 15 0.000714575
3 13 17 0.000613225
22 16 9 0.00349151
21 29 17 0.104197
30 14 31 0.257393
20 30 25 0.263455
12 30 0 0.00237484
14 7 25 0.00347529
23 10 31 0.0516416
14 8 30 0.0101402
16 17 29 0.0373672
22 13 23 0.0196441
0 8 18 0.000196298
21 0 15 0.00100857
15 5 26 0.00347128
20 3 7 0.000288988
25 13 16 0.00980812
24 14 24 0.034321
7 22 24 0.0118405
24 5 12 0.00202289
6 17 0 0.000411231
5 28 8 0.00703198
10 4 15 0.000262137
0 24 21 0.00477591
9 1 7 0.000234949
18 10 1 0.000298472
8 2 31 0.00210573
24 4 26 0.0124688
17 15 25 0.0169967
16 12 17 0.00288241
18 24 15 0.0183972
27 16 2 0.003202
18 3 9 0.000364487
25 26 18 0.0970073
24 25 26 0.244399
16 25 3 0.00287549
27 15 30 0.17279
2 21 13 0.00361563
11 4 15 0.000310009
1 16 21 0.00150202
25 5 14 0.00342842
24 6 6 0.00069353
7 30 2 0.0030621
12 22 21 0.0131113
2 6 31 0.00138067
11 19 29 0.0254359
1 3 23 0.000260664
10 28 5 0.00232454
9 25 13 0.003995
18 18 11 0.0035759
20 11 18 0.00560884
19 14 26 0.0241868
28 29 0 0.0199385
4 7 7 0.000235483
20 5 17 0.00194474
13 10 5 0.000218158
3 2 31 0.00101175
12 9 29 0.007398
2 29 23 0.0161252
11 12 21 0.00295556
16 4 6 0.000154496
22 16 0 0.00117464
31 9 14 0.0128
13 29 19 0.0319757
29 19 30 0.441408
19 0 9 0.000279775
12 30 11 0.0083356
19 27 24 0.111416
11 27 3 0.00182904
1 11 1 9.02235e-05
7 3 7 0.000173024
31 28 30 1.93823
28 15 7 0.00584918
21 0 20 0.00186978
30 27 6 0.0400776
20 3 12 0.000760061
14 2 25 0.00211403
4 10 31 0.00327737
24 14 19 0.0193714
7 22 17 0.00387425
6 17 25 0.00572636
5 28 1 0.00256143
14 4 11 0.000277937
9 1 14 0.000112987
18 10 8 0.000876393
8 2 6 0.000155533
17 15 0 0.000536507
23 31 30 0.885663
16 12 24 0.00850135
22 24 22 0.0908557
31 1 16 0.00526565
18 31 28 0.342869
25 26 11 0.0326847
17 26 20 0.0390086
24 25 19 0.0896216
16 25 12 0.00898791
7 11 29 0.00500464
7 2 28 0.00131754
6 12 21 0.00142546
11 4 0 0.000128315
1 16 2 0.000202378
10 11 8 0.000249848
0 19 10 0.00133711
24 6 9 0.0017288
18 28 0 0.00399538
18 1 22 0.00211844
7 30 11 0.0133908
17 4 30 0.00711611
15 16 24 0.0130597
6 25 3 0.00241539
11 19 20 0.00779595
8 16 2 0.000191924
1 3 30 0.000777799
10 28 28 0.0735794
0 0 22 0.000104587
9 25 4 0.00107892
15 13 14 0.00176597
8 26 12 0.00328036
17 23 10 0.00503869
17 1 22 0.00176593
19 14 19 0.00809424
28 29 9 0.0642035
17 2 28 0.00466282
27 24 1 0.0081439
23 13 10 0.00318373
26 23 25 0.184464
4 7 12 0.000501692
3 2 4 6.31754e-05
12 9 6 0.000183022
2 29 28 0.0430259
11 12 30 0.0101189
1 24 20 0.00380789
3 13 22 0.00123682
10 3 22 0.000866067
21 29 3 0.0110645
30 14 13 0.015791
13 29 26 0.0900121
20 30 11 0.0286799
29 19 21 0.0886528
12 2 20 0.000720089
19 27 19 0.0518967
28 16 29 0.185161
11 27 10 0.00474006
14 8 19 0.00159603
10 20 2 0.00050629
31 28 23 0.707648
6 4 6 0.000135552
15 5 8 0.000182173
20 3 21 0.00264383
29 6 7 0.00207735
19 6 13 0.000982247
28 5 15 0.00484344
3 15 30 0.0053834
6 17 22 0.00351065
5 28 30 0.0547955
4 31 6 0.00730131
13 18 4 0.000804728
3 26 14 0.0100447
12 17 12 0.00154466
9 8 6 0.000114987
14 18 19 0.00652376
16 12 7 0.000688814
15 7 12 0.000507493
22 24 1 0.00393523
21 21 25 0.0621315
15 28 0 0.00259342
30 6 23 0.0252244
20 22 17 0.019547
25 26 4 0.0125494
17 26 29 0.145998
24 25 12 0.0275487
20 1 7 0.000223508
16 25 21 0.0360914
14 0 4 0.000299834
6 12 28 0.00374761
7 28 25 0.0333708
5 1 20 0.000212448
25 5 24 0.0117415
24 6 16 0.00351426
15 30 11 0.0136396
8 13 17 0.00105354
7 30 16 0.0114047
17 4 23 0.00250085
23 16 25 0.0483107
6 25 8 0.00525682
16 7 31 0.0127694
10 28 23 0.033883
0 0 29 0.000452483
9 25 31 0.0513536
15 13 21 0.00483659
21 6 28 0.014624
17 23 1 0.00159445
23 7 15 0.00393214
27 24 10 0.0275011
26 23 2 0.00783023
25 18 26 0.107339
18 11 23 0.00842643
20 5 20 0.00305827
20 1 29 0.00783473
12 9 15 0.000938577
2 29 5 0.00352744
11 12 7 0.000276159
1 24 29 0.0264434
10 3 31 0.00321818
0 27 21 0.00675756
30 14 4 0.00462882
20 30 2 0.00851652
29 19 12 0.0238524
12 30 29 0.141089
19 27 10 0.0121954
28 16 20 0.0446864
11 27 21 0.0207413
27 21 28 0.265298
10 20 13 0.00201226
13 5 17 0.000688237
9 17 5 0.000369397
18 26 3 0.0043045
5 9 1 0.000102757
29 6 16 0.00715143
19 6 18 0.00251755
28 5 24 0.0224695
3 15 17 0.000842026
2 16 25 0.0029034
26 15 8 0.00510692
5 28 23 0.0193268
4 31 31 0.0902995
13 18 29 0.0267967
3 26 7 0.00314336
12 17 5 0.000622947
2 5 15 0.000324428
11 20 13 0.00217352
16 12 14 0.00166428
22 24 8 0.00990841
31 1 6 0.0011057
21 21 0 0.00242083
30 6 30 0.0994191
20 22 24 0.0603305
29 27 22 0.377611
19 19 16 0.0118095
24 25 5 0.0111078
16 25 30 0.131303
7 11 15 0.000504953
7 2 27 0.00111189
6 12 7 0.000524733
5 1 31 0.0013392
29 14 6 0.0048743
24 6 27 0.0185541
18 1 4 9.90167e-05
8 13 10 0.000410652
7 30 25 0.0477196
17 4 12 0.000483167
15 16 27 0.0192445
16 7 20 0.00229204
22 23 26 0.13275
5 20 9 0.00248413
25 7 19 0.0071228
4 23 1 0.000873801
18 18 16 0.00877935
8 26 30 0.0502809
14 10 20 0.00286513
23 7 6 0.00087186
16 20 0 0.000938964
22 0 14 0.000988364
31 25 8 0.0422575
19 4 28 0.00739369
26 23 11 0.0233638
25 18 3 0.00363977
24 17 27 0.0815896
13 1 9 0.000111405
7 19 5 0.000747735
7 29 26 0.0479089
6 20 13 0.0014936
11 12 8 0.00033856
1 24 10 0.00320839
3 13 11 0.000725605
0 27 2 0.0011702
9 6 24 0.00142328
18 9 30 0.0251468
17 12 22 0.00695183
27 14 10 0.0061117
19 27 5 0.00681409
28 16 3 0.00411245
11 27 28 0.0699469
17 21 16 0.0113213
27 21 11 0.0175512
10 20 20 0.00605789
26 26 19 0.128466
21 7 23 0.00728103
18 26 10 0.00991761
25 31 27 0.809567
8 18 4 0.000364776
19 6 27 0.00829501
28 5 17 0.00624093
3 15 8 0.000609164
2 16 16 0.00122493
26 15 1 0.00208811
1 21 24 0.0046118
25 10 9 0.00265228
13 18 22 0.00852623
3 26 28 0.0243021
12 17 30 0.0251729
24 4 28 0.0171178
2 5 4 6.01865e-05
11 20 6 0.000933969
1 0 12 0.000149606
18 24 21 0.0384506
10 27 14 0.00634812
31 1 13 0.00343629
21 21 11 0.00826807
15 28 3 0.00382068
30 6 5 0.00161645
20 22 3 0.00326633
29 27 29 1.10081
19 19 27 0.0536939
2 18 30 0.00858823
28 24 21 0.152538
14 0 9 9.18988e-05
6 12 14 0.000422436
5 1 6 0.000109439
29 14 15 0.019687
4 2 30 0.00107625
13 7 16 0.000828191
3 7 22 0.000492593
8 13 3 0.000132799
17 4 5 0.0001601
23 16 11 0.00510861
6 25 30 0.0493276
16 7 13 0.000708169
22 23 19 0.0450359
5 20 22 0.00503495
31 10 21 0.0350194
21 26 27 0.23423
4 23 14 0.0022648
30 13 29 0.179448
13 26 12 0.00656311
3 18 6 0.00071219
12 25 4 0.00175154
6 2 8 0.000169408
17 23 23 0.0377135
23 7 17 0.00458712
22 0 25 0.00527522
21 13 1 0.000716928
30 30 15 0.240563
20 14 9 0.00215121
25 18 12 0.0112335
18 11 18 0.00395224
24 17 4 0.00311183
20 5 23 0.00503899
7 19 28 0.0135983
6 20 4 0.00112358
5 25 12 0.00741988
10 3 9 8.54952e-05
0 27 11 0.00588139
9 6 1 0.000118713
15 22 3 0.00158214
8 5 25 0.00121883
14 17 27 0.019965
23 24 17 0.0466923
16 15 23 0.0112045
27 21 2 0.00646259
10 20 31 0.0300907
26 26 10 0.0354392
13 5 18 0.000763128
9 17 23 0.00591037
18 26 17 0.0325796
25 31 18 0.184363
8 18 15 0.00184365
18 20 21 0.0220976
17 31 9 0.0151981
24 28 26 0.376819
23 15 7 0.00271202
3 15 3 0.000276498
2 16 11 0.00115439
26 15 26 0.0773616
1 21 19 0.00229711
25 10 2 0.0011158
27 10 1 0.0012672
0 22 27 0.00852351
24 9 10 0.00253602
14 4 17 0.000781217
3 26 21 0.00858885
12 17 23 0.0078638
2 5 29 0.000873815
11 20 31 0.036394
1 0 5 5.43918e-05
10 27 7 0.0024528
0 3 13 0.000187962
9 30 15 0.0117078
30 6 12 0.00468408
20 22 10 0.00864522
19 19 2 0.00123877
28 24 28 0.520596
27 29 20 0.284845
22 2 15 0.00134863
5 1 9 0.000188936
29 14 24 0.0772847
4 2 1 4.26995e-05
28 13 16 0.0182267
3 7 25 0.00080138
27 8 8 0.0028593
2 24 17 0.00320588
18 7 10 0.000732948
26 7 0 0.000753597
16 7 2 0.000195324
22 23 4 0.00485033
31 10 10 0.00734296
4 23 23 0.00779683
30 13 18 0.0337471
13 26 21 0.0227403
3 18 15 0.00313937
12 25 13 0.00492742
19 28 28 0.244725
2 13 7 0.000354086
11 28 5 0.00263895
16 20 22 0.0191672
17 2 18 0.00105384
31 25 30 1.28362
21 13 24 0.0208757
4 8 0 8.77457e-05
30 30 6 0.0638093
20 14 0 0.000686131
29 3 14 0.00345297
19 11 8 0.00102194
24 17 13 0.0106599
28 11 17 0.014859
7 19 23 0.00569946
7 29 23 0.0288635
6 20 31 0.0206004
5 25 7 0.00344033
22 10 12 0.00264505
28 9 1 0.0014341
9 6 10 0.000140086
18 9 12 0.0014837
8 5 2 9.77886e-05
17 12 4 0.000586641
23 24 26 0.178389
16 15 28 0.023595
22 31 18 0.146901
6 26 31 0.05495
26 26 1 0.0103044
9 17 30 0.0156346
18 26 24 0.0843695
25 31 9 0.0500344
8 18 22 0.00494748
17 31 16 0.046617
23 15 14 0.0078548
16 28 8 0.00721042
7 4 31 0.00227607
2 16 2 0.000241173
26 15 19 0.0290271
1 21 10 0.00180376
25 10 27 0.0376876
1 23 24 0.00645556
24 9 3 0.00104201
15 27 26 0.100677
19 21 2 0.00188475
7 27 13 0.00441234
6 28 5 0.00498605
11 20 16 0.00416773
1 0 18 6.7496e-05
15 7 18 0.00144474
10 27 24 0.0303215
0 3 26 0.000422706
9 30 0 0.00189541
15 28 6 0.00474764
18 17 6 0.00153485
8 29 8 0.00308894
14 9 10 0.000584446
19 19 13 0.00567595
28 24 11 0.0378446
27 29 3 0.0262258
25 23 19 0.0696239
7 28 31 0.07871
14 27 14 0.011657
4 2 8 0.000134271
28 13 25 0.0707117
12 4 6 8.75395e-05
2 24 24 0.00979589
11 1 30 0.00252811
1 29 16 0.0168241
10 14 22 0.0039537
21 26 5 0.00809633
4 23 28 0.0187365
30 13 11 0.0111266
13 26 30 0.0992376
20 25 13 0.0172361
3 18 20 0.00224099
29 16 19 0.0458838
19 28 21 0.0813918
2 13 12 0.000813372
28 19 27 0.209088
11 28 14 0.00916515
26 1 3 0.000377625
1 8 4 9.28352e-05
10 19 6 0.000758878
31 25 21 0.295343
21 13 19 0.00983963
30 30 29 2.05766
20 14 27 0.0313251
29 3 5 0.000922105
15 20 25 0.025903
19 11 3 0.00062623
28 0 13 0.00192567
20 5 26 0.00800425
6 20 22 0.00539886
5 25 30 0.0380576
4 26 6 0.00306695
13 15 8 0.000795564
14 19 17 0.00549302
8 5 11 0.000114303
17 12 13 0.00154632
19 0 18 0.00121243
23 24 3 0.00666352
25 3 11 0.00129293
22 31 27 0.493131
31 2 29 0.0439625
21 18 19 0.0173169
30 5 21 0.0159943
28 15 12 0.0118644
18 20 22 0.025065
24 28 8 0.0252545
23 15 25 0.0367417
16 28 23 0.0703271
22 8 17 0.00527025
31 17 15 0.0358149
6 3 16 0.000133337
30 22 7 0.0205708
5 14 24 0.00282357
25 10 20 0.0137954
27 10 4 0.00201146
0 22 5 0.000815588
24 9 28 0.0365787
15 27 13 0.0116123
17 17 30 0.0544902
7 27 20 0.0135934
14 28 21 0.0398332
6 28 12 0.00653031
5 17 4 0.000629489
10 27 17 0.0114927
0 3 19 0.000127024
9 30 25 0.0553793
15 14 27 0.0142051
8 29 1 0.00160109
14 9 3 0.000162878
27 29 10 0.0599882
26 18 2 0.00347594
7 2 21 0.000351809
25 23 26 0.196586
24 20 18 0.0305931
3 7 11 0.000289796
12 4 13 0.000235834
2 24 3 0.00116096
15 16 1 0.00048621
26 7 18 0.00820513
1 29 27 0.0278663
10 14 29 0.00998391
6 5 29 0.00177352
0 30 19 0.00829988
24 1 2 0.00022014
20 25 6 0.00572324
3 18 29 0.0080419
29 16 8 0.00878824
12 25 31 0.0855329
19 28 14 0.0251428
2 13 21 0.000989127
28 19 16 0.0406315
11 28 23 0.0389939
27 22 24 0.175647
14 23 25 0.0342105
9 22 7 0.00115342
4 8 5 0.00016114
30 30 20 0.504867
20 14 18 0.00789091
29 3 28 0.0346253
19 11 26 0.0151472
26 14 23 0.0443605
28 0 4 0.000518911
28 11 28 0.0886974
5 25 17 0.00504118
24 5 28 0.0197968
3 13 13 0.000926169
4 26 25 0.0167822
3 31 1 0.00242678
12 12 7 0.000374177
11 9 15 0.000787408
16 15 10 0.00138091
22 31 12 0.0474158
2 11 7 0.000249592
18 15 16 0.00469439
21 18 4 0.00223704
30 5 26 0.0358663
21 7 17 0.00376718
20 17 28 0.0582905
29 24 18 0.108514
19 20 20 0.0216854
24 28 7 0.0204084
16 28 30 0.22623
22 8 24 0.0126945
31 17 22 0.125536
21 5 16 0.00180919
30 22 14 0.0548645
5 14 17 0.00101395
29 11 6 0.00334136
20 4 25 0.00602507
24 9 21 0.0122237
15 27 4 0.00339251
7 27 31 0.0717147
6 28 23 0.0242771
5 17 15 0.00109784
15 7 23 0.00364581
4 18 7 0.000864844
9 30 18 0.0192565
15 14 16 0.0032095
8 29 26 0.0482711
17 20 28 0.0479118
23 0 2 0.000148363
16 23 4 0.00225002
22 7 10 0.00141196
26 18 9 0.0086573
17 29 11 0.0159334
25 23 1 0.00534607
17 6 5 0.000226668
24 20 25 0.110455
7 12 23 0.00209839
2 24 10 0.00383596
11 1 12 0.000121137
1 29 2 0.00180569
25 2 19 0.00393824
9 11 28 0.00517891
15 19 18 0.0080488
8 8 20 0.00111679
29 16 1 0.0038086
19 28 7 0.0105242
