20 57 12 0.0025415
27 14 56 0.0059137
37 7 58 0.00668889
26 26 51 0.0067497
63 0 15 0.00128991
30 19 37 0.00207154
62 62 15 0.0842581
3 42 51 0.00543637
22 50 55 0.0411639
22 13 9 0.000243914
39 22 15 0.00103016
24 25 6 0.000200392
17 31 34 0.00157938
18 52 42 0.0123499
50 59 4 0.0154839
44 26 63 0.0629173
34 33 25 0.00269055
1 38 22 0.00137478
53 1 29 0.00197521
7 22 28 0.000941218
32 24 2 0.000294072
62 16 61 0.120884
38 52 4 0.00330543
33 49 61 0.122838
52 48 26 0.0315373
54 37 43 0.0599578
52 33 29 0.0123389
15 40 6 0.000364654
33 56 51 0.0870204
25 50 36 0.0114019
14 47 14 0.0038955
39 21 45 0.00848437
36 4 40 0.00153221
49 29 59 0.0809369
37 4 22 0.000403618
28 58 15 0.00553967
54 24 32 0.0101094
15 21 25 0.000341246
27 41 34 0.00615454
49 44 31 0.0322652
58 31 29 0.0179994
30 35 58 0.0279405
11 60 7 0.00434257
27 24 16 0.000532852
25 53 23 0.00509288
5 47 48 0.00701746
61 9 27 0.00419001
37 28 35 0.00607489
53 7 4 0.000422539
48 25 54 0.0411816
38 18 37 0.00393054
39 22 53 0.0154436
29 27 61 0.0191701
33 16 35 0.00203267
34 21 16 0.000726578
9 35 41 0.00215968
29 61 1 0.00338343
9 48 23 0.0054791
60 37 42 0.0895719
5 36 53 0.00473621
35 47 3 0.00193274
7 53 3 0.00151435
8 28 63 0.00692214
32 19 32 0.00186606
28 10 27 0.000424762
8 50 30 0.00307283
34 48 11 0.00282135
6 12 46 0.000457555
18 19 35 0.000860723
54 42 22 0.0175512
15 47 49 0.0126245
40 31 33 0.00812588
38 25 41 0.00732412
56 41 10 0.00878747
47 19 62 0.0490418
6 58 15 0.00550696
43 19 14 0.00107443
47 59 35 0.0954336
52 40 8 0.00584614
13 21 33 0.000510088
54 5 17 0.000976501
46 60 43 0.177708
16 53 36 0.00763016
63 4 11 0.00113834
58 20 18 0.00404259
4 52 31 0.0106509
38 60 50 0.173557
3 49 39 0.00348546
55 26 37 0.020966
33 48 42 0.0256785
57 21 62 0.113033
26 59 33 0.0215719
11 40 52 0.00858073
56 22 54 0.0591828
3 61 49 0.0199863
15 13 3 7.97753e-05
20 30 27 0.000977863
8 26 9 0.000313143
61 59 4 0.0338833
10 59 16 0.00759487
58 23 35 0.0175517
34 6 63 0.0077647
54 9 20 0.00164749
24 58 28 0.0101572
45 59 58 0.500658
52 56 43 0.20594
13 8 38 0.00030187
27 24 28 0.00103757
56 17 51 0.0398653
0 53 16 0.0029611
53 43 8 0.00761744
57 55 36 0.199457
52 27 34 0.0152978
30 10 46 0.00214345
53 48 46 0.150182
17 34 5 0.000271251
55 23 13 0.00293838
48 4 11 0.000407433
9 4 45 0.000317858
52 51 50 0.239606
51 54 62 0.708337
39 62 47 0.185104
53 29 29 0.0112627
55 41 10 0.00843277
62 14 27 0.00729574
48 39 2 0.00238993
54 46 2 0.00677434
37 52 31 0.0235493
17 61 27 0.0078488
55 10 19 0.00161851
25 30 13 0.000535917
23 48 45 0.0192649
16 10 43 0.0006414
61 48 26 0.0679062
3 17 45 0.000508263
34 6 5 8.48705e-05
41 17 36 0.00423054
45 55 62 0.523794
6 33 16 0.000694251
21 58 61 0.103025
40 43 10 0.00329349
60 34 47 0.108406
41 6 57 0.00834519
5 44 24 0.00345563
8 40 46 0.00446791
6 58 24 0.010422
31 44 25 0.00458544
23 53 38 0.0144928
55 57 37 0.188542
49 36 6 0.00316979
25 14 39 0.00111655
18 26 49 0.00347673
25 31 50 0.00884964
20 3 8 0.0001601
21 63 54 0.0872256
4 10 27 0.000275732
33 27 17 0.001033
59 37 62 0.416693
39 51 23 0.0121011
26 16 49 0.00339201
58 42 38 0.0817151
12 14 42 0.00062257
38 52 31 0.0220539
50 10 29 0.00342842
57 47 46 0.200937
52 19 60 0.0584233
49 15 21 0.00206862
36 58 15 0.00942544
28 58 54 0.0931499
52 37 31 0.0248586
59 16 14 0.00283995
48 47 28 0.0236674
62 20 42 0.0340594
32 38 47 0.0198333
61 9 34 0.00713907
31 43 42 0.0159816
9 30 47 0.00261748
23 16 50 0.00289238
11 41 48 0.00684314
58 12 32 0.00661891
54 53 5 0.0138127
7 46 18 0.00281338
24 18 14 0.00020296
56 60 17 0.054967
2 54 15 0.00298712
43 4 19 0.000502811
45 56 18 0.0183191
5 36 34 0.00115695
61 14 39 0.0168423
3 10 54 0.000693562
59 32 43 0.0635212
4 39 58 0.00861335
33 14 10 0.000191011
49 59 7 0.0175901
30 19 0 0.000151255
39 30 62 0.0520688
29 59 17 0.00647032
10 11 4 6.36446e-05
46 49 17 0.0113555
50 36 57 0.126697
0 19 14 0.000156267
60 40 40 0.10467
6 58 6 0.00274844
43 19 25 0.00218264
40 55 42 0.0764543
13 21 56 0.00295824
20 38 9 0.000565512
51 45 15 0.0102087
41 25 9 0.00104451
21 7 25 0.000164331
62 3 12 0.00113393
30 60 44 0.0654301
52 11 22 0.00186191
36 27 61 0.030077
13 50 49 0.0162585
32 35 26 0.00297724
10 28 14 0.000518209
56 22 57 0.0783926
54 13 7 0.00139324
28 34 28 0.00242492
35 55 45 0.0601086
0 57 8 0.00198842
28 14 20 0.000298654
27 39 4 0.000673683
49 52 14 0.0147355
3 17 57 0.00122787
60 56 11 0.0380439
6 42 41 0.00358994
22 55 1 0.0014066
59 61 3 0.030737
5 39 17 0.00118517
63 29 20 0.01252
58 0 57 0.023964
26 23 29 0.00112119
6 9 32 0.000106624
36 12 40 0.00247143
3 33 1 0.000177962
33 43 35 0.0121535
42 50 41 0.0546893
53 48 23 0.0264436
56 52 43 0.211049
6 49 44 0.00666927
51 30 35 0.0155816
41 55 33 0.0464196
52 51 47 0.201045
54 16 12 0.00170561
27 55 43 0.031305
39 50 37 0.0316542
28 16 46 0.0030545
47 22 59 0.0444365
23 23 55 0.00620016
8 31 41 0.00168667
40 23 32 0.00404861
2 35 12 0.000464774
61 38 36 0.0735522
53 35 1 0.0025601
54 54 44 0.230675
36 55 28 0.0199907
59 11 34 0.00779294
11 33 13 0.000760599
37 22 37 0.00412589
39 3 11 0.000173723
22 55 46 0.029711
12 30 22 0.00147563
34 45 12 0.00259651
55 13 55 0.0325141
14 7 55 0.00120177
11 27 14 0.000603492
44 33 58 0.0665034
26 31 8 0.000428827
27 21 54 0.00718499
46 2 29 0.001237
17 58 39 0.0168985
31 28 43 0.0060944
26 26 33 0.00176964
35 56 51 0.118528
24 43 21 0.00186915
24 40 50 0.0134545
59 0 58 0.0285254
54 62 36 0.230125
61 35 5 0.00597364
14 26 36 0.00104369
2 53 41 0.00619968
58 15 34 0.0106975
20 13 63 0.00465658
34 30 32 0.00394484
60 32 13 0.00773852
10 15 37 0.000393458
41 44 10 0.00389582
59 37 53 0.196546
51 53 12 0.0146483
58 42 61 0.499705
11 60 1 0.00307573
4 60 3 0.0020507
19 43 18 0.00127232
47 21 24 0.0031794
52 19 37 0.0118008
56 44 45 0.140696
36 58 6 0.00603419
4 31 26 0.00136543
13 18 0 0.00011941
7 27 45 0.00139554
27 51 1 0.0014933
27 63 49 0.0979201
49 44 13 0.00812645
52 22 34 0.0109799
8 27 48 0.00186657
13 47 23 0.00189709
22 24 5 0.00016085
5 47 46 0.00589392
27 16 40 0.00244198
16 13 35 0.000401424
50 44 50 0.116324
45 2 52 0.00620492
7 14 58 0.00138548
27 56 52 0.0721357
41 63 46 0.202352
29 27 19 0.000884546
35 11 51 0.00423991
56 60 8 0.0351764
17 26 33 0.00113259
28 24 43 0.00380449
45 56 27 0.0355694
33 16 14 0.000402645
5 36 43 0.00207997
61 14 48 0.0306832
46 43 4 0.00354008
7 11 0 3.93975e-05
45 7 63 0.0184037
19 39 50 0.0100885
36 28 42 0.00838292
18 34 18 0.000625958
44 4 55 0.00788713
9 42 52 0.00862858
46 25 38 0.00974677
26 48 59 0.0537028
47 59 13 0.0193559
52 40 30 0.0229615
1 46 30 0.00532465
20 38 16 0.000799932
9 29 6 0.000345591
14 25 23 0.00032493
53 12 15 0.00174301
0 45 22 0.00215455
53 8 39 0.0101154
35 18 39 0.00333639
42 25 55 0.0295049
15 32 14 0.000325678
21 45 31 0.0044016
61 30 13 0.00773861
29 33 47 0.0099287
51 14 23 0.00260849
31 4 46 0.00155299
31 13 10 0.000160522
9 25 19 0.000513931
47 46 27 0.0202455
43 46 23 0.0112938
15 13 17 0.000265332
18 52 27 0.00417317
19 28 53 0.00603335
34 29 61 0.032499
17 23 5 0.000115427
52 14 40 0.00873223
28 29 54 0.0125748
28 57 52 0.0773697
22 0 11 0.000249922
57 62 38 0.365306
1 52 40 0.00494671
1 38 27 0.00213118
12 1 3 5.42759e-05
55 58 12 0.0291176
58 50 2 0.0125012
4 36 16 0.000887203
54 61 4 0.0247175
14 14 52 0.00133161
10 62 41 0.0183279
5 4 33 7.93305e-05
61 46 42 0.190358
56 52 18 0.0314326
2 62 0 0.00184804
48 4 57 0.0122632
47 62 36 0.147969
63 28 22 0.0132403
3 2 49 0.000278093
32 27 40 0.00508056
19 18 9 0.000104756
46 57 44 0.16028
6 20 54 0.00151736
38 57 53 0.163678
52 30 23 0.006987
40 31 39 0.0111428
41 1 23 0.000480637
15 39 57 0.0136078
32 62 19 0.0131499
51 45 19 0.0144122
60 16 25 0.00624384
9 6 19 0.000191611
50 36 39 0.0322598
59 3 29 0.00332775
18 9 21 0.000116118
16 62 45 0.0321291
49 33 47 0.0416675
4 2 48 0.00025612
54 37 44 0.0657975
34 45 21 0.00459274
48 34 55 0.0754067
17 18 52 0.00298332
55 3 40 0.00587218
30 0 31 0.000440347
25 58 55 0.0932121
13 58 48 0.0263536
20 57 55 0.065199
48 29 1 0.00128858
6 58 21 0.00919952
17 58 48 0.0285651
18 47 23 0.00236969
14 62 49 0.04253
4 47 22 0.00369259
19 60 63 0.134163
28 42 13 0.00142339
34 56 46 0.0682206
2 50 14 0.00197457
31 52 32 0.0146089
2 28 13 0.000270633
7 53 34 0.00463521
17 31 63 0.0144257
58 15 59 0.0737329
16 28 55 0.00619346
57 10 35 0.0065388
42 19 38 0.00653223
52 48 35 0.0697846
25 39 55 0.0226139
8 53 8 0.00244204
7 22 59 0.00292881
36 31 2 0.000630922
36 3 29 0.000630636
26 15 12 0.000169868
35 26 10 0.000707523
57 47 60 0.567625
37 57 17 0.0102802
51 22 0 0.000942477
56 44 36 0.066419
29 2 6 0.000268833
52 43 62 0.346589
20 61 28 0.00969665
23 5 53 0.00171788
12 41 47 0.00660299
8 2 60 0.000922734
53 21 21 0.00386758
6 28 44 0.00135625
43 26 20 0.00231968
26 48 48 0.0256269
48 47 10 0.00818516
3 14 55 0.0009386
38 21 8 0.000628194
25 53 8 0.00191269
56 25 8 0.00251838
22 16 13 0.000127854
62 37 26 0.0284907
53 8 31 0.00297964
48 25 17 0.00270965
32 62 62 0.286565
8 29 33 0.000748521
16 33 60 0.0124038
41 41 28 0.00878768
17 26 42 0.00188532
28 24 18 0.000605185
8 45 44 0.00537753
58 16 56 0.0584786
39 36 1 0.00108536
40 60 53 0.270069
51 62 11 0.0303969
20 51 37 0.00912928
43 62 16 0.0226691
2 45 35 0.00211724
30 19 18 0.000523602
44 4 62 0.0139182
1 16 52 0.000766956
61 43 6 0.011734
33 32 3 0.000555944
17 39 17 0.000797013
26 2 40 0.000746393
41 52 0 0.00353972
56 41 21 0.0172677
35 61 37 0.054968
0 51 29 0.00599795
47 59 4 0.0113668
40 55 56 0.212637
51 45 29 0.0312574
60 2 37 0.00624905
38 60 23 0.0216996
61 16 59 0.101008
13 42 1 0.000899849
52 16 45 0.0175299
26 22 44 0.00326195
31 10 24 0.000402125
57 46 28 0.0509903
17 50 3 0.000804954
21 26 30 0.00119297
8 12 60 0.001683
11 20 43 0.000922277
9 25 42 0.00112228
20 25 38 0.00160326
30 3 47 0.0016706
59 24 6 0.00285816
9 13 37 0.000268301
31 60 51 0.111536
15 37 44 0.00404447
48 55 4 0.00912383
62 20 38 0.02282
56 2 11 0.000626019
25 45 6 0.0011004
32 46 39 0.0161591
5 39 63 0.0164237
6 21 25 0.000696576
56 17 46 0.026706
44 63 54 0.482226
53 55 30 0.0779885
30 30 52 0.0135094
3 33 47 0.00199631
44 9 3 0.000218968
42 50 63 0.307866
49 7 40 0.00434736
2 62 23 0.0110731
11 15 38 0.000460428
20 39 50 0.0108944
60 45 43 0.165822
3 2 62 0.000685848
32 27 17 0.000906423
19 49 40 0.00983409
8 37 15 0.00120278
21 58 4 0.00189776
55 41 39 0.0634297
1 24 14 0.000245704
57 34 19 0.00954692
53 52 52 0.334182
25 61 37 0.0313619
62 50 28 0.0950354
53 35 23 0.0103877
9 6 4 5.26225e-05
50 36 30 0.0147585
16 2 24 7.98264e-05
27 48 16 0.00255499
44 31 41 0.0168027
38 61 46 0.135604
39 55 12 0.00812551
19 27 57 0.00780943
62 27 20 0.0101387
1 11 6 4.93708e-05
14 10 49 0.000922995
25 58 32 0.0157597
11 41 60 0.017414
16 17 53 0.00244362
46 2 11 0.000313553
32 43 18 0.00295599
62 40 62 0.579664
26 26 23 0.000870366
9 17 16 0.000310596
39 4 48 0.00342171
3 42 23 0.00246353
25 31 31 0.00220723
7 3 8 6.27818e-05
31 52 41 0.027685
46 33 2 0.00148757
54 53 17 0.0272634
62 58 60 1.98303
8 1 45 0.000255992
30 16 0 0.000118629
37 48 38 0.0289843
20 60 35 0.0147171
34 33 19 0.00185597
33 27 54 0.0140806
12 60 10 0.00625101
38 38 55 0.0517749
7 22 48 0.00116554
32 24 62 0.0205803
30 22 46 0.00503322
6 17 56 0.00145413
50 10 58 0.0245596
7 62 44 0.0201106
22 47 1 0.000784154
46 18 46 0.0131329
32 59 47 0.085576
48 12 10 0.000609662
23 50 6 0.00125522
61 39 14 0.0131419
63 1 2 0.000555004
8 2 39 0.000141083
53 21 28 0.0057907
46 53 4 0.00700097
45 37 55 0.0807505
33 37 8 0.00109697
5 10 10 6.69325e-05
46 9 43 0.00471599
0 3 8 4.55751e-05
1 7 17 9.38383e-05
17 3 0 7.67957e-05
60 30 37 0.0425403
18 45 21 0.0016872
30 6 9 8.40821e-05
39 11 3 0.000165431
42 57 11 0.010675
59 15 55 0.0543487
63 52 34 0.204442
20 12 46 0.00117694
38 12 27 0.00111235
48 42 52 0.109379
28 24 25 0.000950374
11 8 35 0.000181904
46 28 32 0.00823986
39 63 49 0.2101
42 11 62 0.0167984
5 36 54 0.0049386
49 4 53 0.0106293
2 53 59 0.0228266
56 6 31 0.00350348
2 21 37 0.000344751
47 30 12 0.00237488
30 19 27 0.00101848
25 23 33 0.00158752
56 0 58 0.0217505
54 38 60 0.236574
29 14 19 0.000307641
55 20 29 0.00746184
0 19 53 0.000966312
1 56 57 0.0231329
39 41 49 0.0413517
47 29 13 0.00234906
59 32 31 0.028608
31 63 24 0.0178539
46 60 7 0.0165888
9 29 3 0.000259163
41 21 45 0.0108484
34 37 49 0.0224742
50 18 28 0.00464983
52 11 61 0.0358851
54 18 22 0.00363782
49 23 4 0.00114272
17 50 28 0.00373358
14 11 37 0.000332884
48 26 43 0.018323
9 47 31 0.00284963
13 26 8 0.000427231
54 0 10 0.000469384
43 62 62 0.738269
27 39 41 0.00882958
34 40 62 0.0777264
12 19 29 0.000261085
15 37 35 0.00247017
28 29 40 0.00440962
25 45 25 0.00347544
61 3 34 0.00568447
8 61 60 0.0672515
10 12 46 0.000582423
26 0 17 8.05455e-05
28 37 36 0.00590689
39 51 28 0.0172605
45 10 60 0.01818
61 10 33 0.00769317
42 36 21 0.00414244
43 12 12 0.000434751
34 35 41 0.0113677
60 45 10 0.0160421
40 52 54 0.160233
63 9 55 0.0429826
17 62 37 0.0169471
15 23 18 0.000252635
37 32 41 0.0108411
50 9 18 0.000932826
55 10 16 0.00138516
5 36 63 0.00945396
24 3 45 0.00100709
1 24 55 0.00152733
61 19 7 0.00275365
19 43 0 0.000482968
37 59 15 0.0113963
4 26 48 0.0013837
55 10 63 0.0485945
18 9 3 9.93264e-05
49 33 17 0.00460405
2 0 32 0.000270845
58 26 31 0.0177843
45 34 21 0.00481224
60 51 62 1.13919
50 26 6 0.00188917
40 18 0 0.000335844
20 57 33 0.0113162
38 53 38 0.0464017
36 10 4 0.000122562
58 57 14 0.0418349
12 57 58 0.0931131
19 60 41 0.0242347
37 57 12 0.0073025
54 8 48 0.012518
1 11 12 7.14605e-05
18 26 21 0.00049369
25 31 22 0.000995946
31 52 50 0.0602116
53 5 40 0.00570088
56 63 30 0.165361
7 53 48 0.013134
16 30 1 0.000113718
45 53 3 0.00569722
59 37 18 0.0151102
39 26 56 0.0265935
31 17 61 0.0133034
38 22 63 0.031657
2 16 7 7.88279e-05
32 20 53 0.00898196
30 22 53 0.00709737
35 26 24 0.00186113
41 20 25 0.00223101
49 15 57 0.0312561
48 39 8 0.00371043
28 8 37 0.000790546
4 31 33 0.000674991
1 54 61 0.0285137
45 6 18 0.000598549
5 52 37 0.00454813
3 26 41 0.000736532
32 3 48 0.00186553
31 36 15 0.00146365
49 44 32 0.0308564
33 37 3 0.000807925
40 32 35 0.00923668
46 9 32 0.00230461
4 18 46 0.000666497
37 52 21 0.0105102
34 37 30 0.00545202
47 54 3 0.00716896
27 56 47 0.0457409
0 25 42 0.000717413
9 42 37 0.00315325
19 19 6 9.94693e-05
58 0 54 0.0354219
15 63 62 0.111444
22 7 35 0.000364836
1 51 35 0.0108883
8 32 4 0.000310759
43 44 51 0.0798625
2 17 58 0.00126647
45 7 20 0.000720173
28 32 46 0.00789139
53 60 36 0.19624
58 47 55 0.403327
15 61 51 0.0457415
40 13 7 0.000259936
44 28 18 0.00259969
46 25 13 0.00161591
29 14 28 0.00068335
53 21 56 0.0536089
56 8 10 0.000793423
38 25 26 0.00235674
60 40 12 0.0124987
13 7 3 7.76904e-05
42 14 60 0.0196304
40 55 22 0.0170622
38 59 32 0.0446918
12 4 27 7.67009e-05
34 55 27 0.0151985
55 42 14 0.0104424
62 13 33 0.00985991
11 1 19 0.000204067
47 13 39 0.00587258
2 34 63 0.00681832
35 29 23 0.00194148
5 20 35 0.000281837
56 36 44 0.0715759
29 33 48 0.0106798
32 35 62 0.0437258
15 19 37 0.000874304
8 5 51 0.000547873
9 25 60 0.00396443
50 49 34 0.0516458
51 38 46 0.0662354
43 18 49 0.0126664
31 60 5 0.00422572
19 28 24 0.000694525
51 35 12 0.00437032
23 7 44 0.000964226
18 39 33 0.00254288
1 8 3 3.66379e-05
57 18 8 0.00211225
52 54 18 0.0255291
27 24 41 0.00302117
30 14 8 0.000137067
24 46 24 0.00313841
47 35 41 0.0279785
59 44 10 0.0139579
8 21 41 0.000714534
19 11 12 0.000241439
21 42 45 0.0103085
48 4 38 0.00307592
8 56 62 0.0567761
7 19 19 0.000304805
59 40 53 0.227708
11 52 45 0.0132508
0 56 21 0.00485585
12 44 49 0.00917606
47 22 31 0.00606679
55 37 8 0.00594013
49 3 30 0.00168283
14 50 5 0.000754716
21 47 38 0.00809996
48 20 24 0.00332676
28 45 59 0.0527341
60 16 6 0.00183323
20 11 19 0.000138661
13 15 13 0.000294202
47 51 12 0.0117069
59 21 14 0.00349988
41 24 33 0.00515445
14 17 4 0.000155848
62 5 59 0.043748
47 42 29 0.0166581
13 44 28 0.00244592
57 31 30 0.0176477
52 3 44 0.00600656
8 40 36 0.00226531
32 35 50 0.0177898
17 58 11 0.00208558
32 43 32 0.0083814
14 29 26 0.000578863
16 57 3 0.00133614
54 8 59 0.0259068
59 0 30 0.0029666
34 22 34 0.00296686
49 60 20 0.0411674
56 63 23 0.100079
45 53 26 0.0260627
16 12 50 0.00126275
1 48 21 0.00301519
39 33 29 0.00534464
8 55 4 0.00208225
36 13 58 0.00986607
3 10 25 0.000217032
31 17 4 0.000175288
19 57 41 0.0194537
24 38 6 0.000609629
58 42 17 0.0169093
10 38 33 0.00182271
13 35 13 0.00106387
45 18 19 0.00159617
37 43 45 0.0333907
22 47 19 0.0021416
36 40 53 0.0418689
19 31 19 0.00058137
50 21 20 0.00295084
2 38 31 0.00299522
16 39 49 0.00757812
17 12 19 0.000126567
4 31 62 0.00580487
52 43 5 0.0063654
46 34 53 0.0574501
14 36 33 0.00161719
7 27 9 0.000292945
30 32 48 0.0101746
9 10 35 0.000191392
15 46 26 0.00192889
40 30 53 0.0269548
46 53 3 0.00616211
15 45 7 0.000610087
48 47 33 0.0384622
30 27 4 0.000400251
12 52 46 0.0143519
28 24 53 0.00889784
29 62 8 0.00521535
51 19 30 0.00613859
4 18 49 0.00083476
11 39 54 0.00899663
24 54 37 0.0168333
18 17 2 8.32871e-05
42 44 49 0.0685866
26 37 9 0.000704948
35 1 39 0.00120243
2 8 33 0.000313821
48 60 1 0.0123923
19 19 49 0.00265917
28 24 15 0.000569911
44 41 44 0.0390587
5 36 15 0.000773934
8 32 27 0.00204911
21 10 60 0.0028708
1 51 16 0.00254212
31 20 53 0.00765166
41 14 48 0.00768331
45 10 21 0.000969088
35 7 29 0.000672743
30 19 45 0.00404436
37 46 60 0.117344
41 38 52 0.0521464
14 58 50 0.0266463
43 1 43 0.00257887
45 61 0 0.00924912
60 40 27 0.0346548
8 51 23 0.00681148
28 13 29 0.000568869
54 23 8 0.00206771
47 29 10 0.0018304
52 40 50 0.111206
31 41 14 0.00171185
53 26 16 0.00388279
7 30 56 0.0039612
14 25 43 0.00147482
50 45 26 0.0222818
1 29 28 0.00113924
57 39 3 0.00572518
61 4 37 0.00737436
44 25 1 0.000719528
53 32 7 0.00310671
21 26 1 0.000156085
12 46 59 0.0268015
27 20 54 0.00672631
59 22 46 0.0406775
9 25 55 0.00293219
50 49 59 0.386615
10 45 11 0.00183513
2 21 1 8.49901e-05
12 25 18 0.000627607
53 13 4 0.000901035
2 13 16 9.82269e-05
26 22 2 0.000148507
48 55 43 0.148755
12 42 52 0.0104128
22 0 47 0.000862076
4 42 31 0.00498485
29 49 39 0.0178582
9 22 58 0.00270561
11 49 29 0.00333301
42 26 51 0.0216213
4 40 48 0.004228
61 32 3 0.00453628
7 54 17 0.00435107
10 62 21 0.0151754
23 52 58 0.0705885
2 29 19 0.000552852
43 50 1 0.00346074
2 62 60 0.0502952
43 12 62 0.0207114
4 7 4 4.72591e-05
35 24 62 0.0266482
39 30 49 0.0204659
40 34 23 0.00386821
36 31 58 0.0349494
48 4 22 0.00095254
58 42 44 0.12424
32 27 12 0.000639382
41 6 14 0.0002869
40 5 6 0.000131165
37 60 37 0.0572659
49 12 24 0.0021886
2 37 57 0.00575061
7 42 21 0.00265902
13 15 4 0.000159671
35 32 18 0.00176998
59 3 19 0.00153863
3 31 10 0.000308219
59 21 5 0.00224054
54 12 13 0.00163695
0 35 41 0.00136693
61 48 36 0.135359
35 26 34 0.00396549
41 17 26 0.0018537
60 51 44 0.288566
11 27 61 0.0062681
25 58 11 0.00347648
61 34 58 0.261808
12 47 29 0.00279435
26 17 56 0.00656656
43 36 23 0.00539513
42 17 44 0.00794615
55 2 41 0.00603097
34 56 20 0.0102674
61 36 25 0.0235319
22 50 8 0.00129942
18 22 63 0.00757384
38 3 35 0.00111146
59 13 9 0.00195605
9 39 33 0.00172906
6 44 21 0.00325472
24 28 12 0.000384674
26 32 25 0.00142691
33 21 14 0.00059278
43 6 32 0.00136882
39 33 20 0.00279944
7 4 12 8.17529e-05
32 22 22 0.000915482
58 60 59 1.40114
0 51 10 0.00136806
56 9 15 0.00119564
24 38 9 0.0006864
22 51 60 0.0651595
0 31 43 0.00109689
26 15 32 0.000937325
37 43 36 0.0149257
16 54 37 0.00997395
27 40 36 0.00579364
7 62 11 0.00525911
14 57 26 0.00487408
23 21 32 0.00120153
41 34 40 0.0157415
0 22 1 8.28422e-05
56 44 24 0.0274674
21 34 28 0.00150299
35 45 52 0.0503048
40 15 32 0.00278085
48 12 39 0.00536583
0 24 15 0.000186592
27 13 51 0.00276402
4 55 51 0.0159186
45 23 47 0.0158792
29 48 62 0.0883778
22 9 13 0.000318344
1 0 47 0.00020567
61 27 15 0.00645045
17 55 10 0.00150008
4 18 56 0.00135704
60 24 7 0.00315667
9 30 21 0.00103972
50 44 1 0.00406896
53 8 25 0.00204059
50 41 2 0.00371234
27 56 1 0.00201386
17 20 3 8.00127e-05
23 57 49 0.0445085
60 59 54 1.14439
1 13 32 0.000338539
9 55 55 0.0278918
25 50 17 0.00289844
59 62 14 0.0614643
61 14 29 0.00768395
21 10 53 0.00185793
0 48 41 0.00408476
19 52 33 0.00794802
46 30 58 0.0632702
42 35 37 0.0139405
17 61 30 0.00944991
59 8 13 0.00150077
19 12 37 0.000569577
58 7 5 0.000646939
52 62 24 0.0780888
13 7 49 0.000767549
7 12 18 0.000153529
63 10 7 0.00124018
27 8 30 0.000459126
41 11 34 0.00193465
22 63 35 0.0229828
17 15 2 6.11722e-05
36 23 24 0.00158318
62 13 15 0.00277572
18 41 32 0.00281735
54 45 20 0.0236211
61 16 23 0.00656426
18 25 35 0.00129663
35 29 20 0.00156008
32 49 29 0.0104717
29 62 13 0.00692153
31 10 52 0.00336666
24 1 6 0.000179906
23 31 28 0.00144578
15 19 23 0.000261046
39 3 23 0.000488958
50 49 48 0.166815
1 23 18 0.000292244
32 62 27 0.022335
14 20 47 0.00164889
58 25 47 0.052365
46 41 60 0.163306
47 58 43 0.166808
28 19 12 0.000285022
15 37 8 0.000311612
62 23 5 0.00299225
5 41 14 0.00116641
61 3 1 0.000484805
59 25 48 0.0577134
14 34 16 0.00142748
49 57 45 0.198523
30 8 59 0.00483972
21 13 46 0.00139097
47 35 59 0.103461
50 6 3 0.000280489
18 25 5 0.000124383
8 21 59 0.00257277
44 9 47 0.00555247
26 47 63 0.0685094
2 62 51 0.0239009
43 12 39 0.00364274
54 61 7 0.0288318
42 29 60 0.0505194
10 22 48 0.00149998
61 44 59 0.577306
38 43 51 0.050188
62 27 54 0.129444
62 14 36 0.0129878
3 58 14 0.00428673
61 19 44 0.0343627
2 37 54 0.00442016
62 50 22 0.0602131
53 35 59 0.163771
27 39 13 0.00116028
13 15 27 0.000214415
42 6 36 0.00173753
52 32 51 0.0653306
57 58 47 0.461873
41 24 36 0.00599904
17 12 62 0.00303189
12 14 37 0.000405034
15 46 46 0.0107855
16 17 23 0.000244252
8 40 33 0.00186325
29 41 56 0.0341482
36 10 41 0.00339403
58 57 53 0.766395
18 12 33 0.000351787
16 57 21 0.00363759
54 8 13 0.000881873
61 53 26 0.0891319
29 24 30 0.00156614
38 9 10 0.000197655
49 60 34 0.115978
60 54 34 0.19188
13 49 45 0.0121044
59 51 42 0.247646
26 43 39 0.00924556
37 48 32 0.0194276
41 29 14 0.00166882
7 4 5 4.73498e-05
51 3 53 0.0114853
12 60 38 0.0153594
4 47 45 0.00593198
24 38 16 0.00114012
23 53 57 0.0603612
42 60 4 0.00873776
49 57 37 0.128017
7 62 16 0.0078092
44 17 37 0.005355
4 13 29 0.000290884
56 44 23 0.0249074
2 38 45 0.00264414
9 51 62 0.0346669
52 43 19 0.0126589
46 34 50 0.0432457
20 33 29 0.00148295
8 6 52 0.000623227
0 32 29 0.0012913
41 30 29 0.00494368
33 55 51 0.090974
1 54 44 0.00751377
49 32 2 0.00166121
15 45 21 0.00142234
29 48 55 0.0562196
11 60 11 0.00623079
1 0 36 6.71367e-05
12 52 43 0.0113833
21 50 29 0.00488188
17 55 1 0.00108022
10 47 37 0.00435208
13 23 5 0.000255735
59 29 6 0.0040524
20 22 43 0.00195437
4 15 52 0.000840119
52 45 39 0.0740783
14 9 28 0.000146795
58 18 30 0.0092592
52 59 27 0.0738736
45 42 6 0.00371494
57 50 50 0.333763
11 49 48 0.0125035
23 27 12 0.000340433
22 7 6 0.000178139
42 16 51 0.0125527
